# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	2	305.281110126	24	39	ApicalDendrite	213.081716939,
L1D1	7	281.808969523	96	40	Dendrite	213.422732983,
L1D1	12	321.966331636	85	11	Dendrite	213.712923888,
L1D1	43	131.717077661	59	35	Dendrite	213.422732983,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	15.0781878342,75.2417826446,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	10.4103563855,241.49766904,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	113.192050232,190.308233686,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	190.907017645,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	58.9258198847,171.616871689,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	71.0229776312,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	238.560744607,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	202.550404091,222.073164165,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	109.035217265,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	185.05715005,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	247.626816224,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	168.033995274,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	233.648690665,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	65.1106819459,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	116.016759553,227.091364307,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	134.347683938,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	130.663286232,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	219.852400373,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	241.303661435,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	173.465055471,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	54.41444295,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	212.549135297,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	139.60724826,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	103.946719161,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	239.627713909,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	83.6604814286,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	185.122162663,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	52.6508776835,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	126.851471773,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	79.7841427048,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	9.05572786207,210.319482781,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	20.1984601227,
