# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	4	246.147502303	84	83	Dendrite	216.153755033,
L1D1	10	378.823245807	23	76	ApicalDendrite	216.153755033,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	96.6457349168,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	241.352231806,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	98.5624045509,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	239.35587008,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	158.873813212,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	147.116947429,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	93.1070859991,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	71.7083513755,108.286987464,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	33.1962257617,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	56.2205865517,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	94.5650529825,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	150.689181063,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	85.9650314022,
L1D2_ongoing	65	332.367917	85	15	Dendrite	168.701392487,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	109.800829502,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	169.234826228,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	47.7986085507,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	217.409762371,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	7.81717539607,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	168.146629699,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	120.247438973,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	184.227016798,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	240.435212148,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	45.8848807408,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	35.2151163533,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	57.8776788093,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	247.980686221,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	47.2072308831,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	109.072043997,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	120.779701761,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	7.41745204598,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	131.642478864,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	47.2511705076,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	5.8528426821,
L1D2_ongoing	204	193.216559235	94	5	Dendrite	104.512889026,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	142.456459248,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	164.142226366,
L1D2_ongoing	254	161.766201159	14	101	ApicalDendrite	134.983395431,
L1D2_ongoing	255	146.408417734	59	38	Dendrite	90.6473150849,
L1D2_ongoing	259	150.169017367	57	12	Dendrite	113.855702972,
L1D2_ongoing	260	161.529957115	58	20	Dendrite	56.3431238132,201.31209819,
L1D2_ongoing	269	107.483084507	110	17	Dendrite	113.451323567,
L1D2_ongoing	273	115.701068799	99	24	Dendrite	203.326192878,
L1D2_ongoing	279	188.286505298	77	57	Dendrite	130.592391983,
L1D2_ongoing	293	147.824915015	77	42	Dendrite	132.519686628,
L1D2_ongoing	294	87.3349065051	45	16	ApicalDendrite	149.55489429,
L1D2_ongoing	302	103.703044796	14	49	ApicalDendrite	216.144283388,
L2D1	81	94.1054301131	4	9	ApicalDendrite	214.514779538,
L2D1	166	144.967279013	118	54	Dendrite	216.641876657,
L2D1	277	114.678147013	50	33	Dendrite	216.641876657,
L2D1_ongoing	26	0.0	125	0	Dendrite	178.379460996,
L2D1_ongoing	50	10.6757163687	122	2	Dendrite	59.9223722444,
L2D1_ongoing	166	144.967279013	118	54	Dendrite	84.7537920931,
L2D1_ongoing	168	131.074117195	118	48	Dendrite	15.2868349602,
L2D1_ongoing	178	300.534702993	36	49	ApicalDendrite	0.497716443778,
L2D1_ongoing	228	71.8798766426	129	19	Dendrite	246.413644954,
L2D2	5	132.586322825	7	57	ApicalDendrite	271.542579786,
L2D2	37	146.187546754	81	56	Dendrite	223.924378651,
L2D2	52	127.00089273	81	46	Dendrite	299.548604665,
L2D2	98	75.0106001965	104	20	Dendrite	251.258932783,
L2D2	124	39.9277701899	103	2	Dendrite	215.840012942,
L2D2	138	82.80577072	104	23	Dendrite	280.744443809,
L2D2	168	85.5937138568	105	28	Dendrite	227.257516263,
L2D2	172	75.6148765266	103	26	Dendrite	228.70710842,
L2D2	204	81.6796764712	105	26	Dendrite	263.855458434,
L2D2	206	61.7084444334	103	17	Dendrite	217.313515809,
L2D2	215	77.1300283227	103	27	Dendrite	271.095439257,
L2D2	224	53.6446290647	105	12	Dendrite	274.518507463,
L2D2	333	325.070370528	24	47	ApicalDendrite	251.270207102,
L2D2	394	48.6319876292	64	2	Dendrite	292.050911958,
L2D2	415	44.8081264448	63	6	Dendrite	279.765577037,
L2D2	445	107.177410477	14	52	ApicalDendrite	281.371325215,
L2D2	467	139.882952189	45	35	ApicalDendrite	262.032370125,
L2D2	476	112.797274928	14	60	ApicalDendrite	276.981037713,
L2D2	508	117.966625473	14	64	ApicalDendrite	237.917654799,
L2D2	513	159.116214846	20	26	ApicalDendrite	270.999499393,
