# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	229.784170362,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	152.860521089,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	233.695552323,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	24.6519897204,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	221.001861639,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	209.919909324,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	18.7159743861,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	119.694988398,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	49.5203344705,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	204.666282493,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	55.2936264156,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	185.807355476,217.67785326,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	99.1794241144,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	216.539907425,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	69.0398666244,
L1D2_ongoing	65	332.367917	85	15	Dendrite	97.8884824392,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	212.233135817,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	124.406284356,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	220.273773747,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	228.918881174,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	121.619135366,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	85.7689152255,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	25.7187393501,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	220.053250541,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	102.903036836,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	29.5254303181,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	34.2257002801,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	245.664910239,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	104.943799721,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	126.248576794,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	173.328844609,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	146.786584989,226.429362969,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	59.2853925333,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	107.839863238,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	230.925987232,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	66.754308758,
L1D2_ongoing	183	110.045879447	92	22	Dendrite	144.178541195,
L1D2_ongoing	192	260.725946072	94	41	Dendrite	120.217863762,
L1D2_ongoing	193	257.768246928	94	40	Dendrite	239.50598666,
L1D2_ongoing	198	367.286913216	24	72	ApicalDendrite	166.145181788,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	64.8012290872,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	166.456878808,
L1D2_ongoing	242	238.505224633	45	70	ApicalDendrite	171.26222674,
L1D2_ongoing	244	215.794133932	45	64	ApicalDendrite	219.2093084,
L1D2_ongoing	247	308.785608674	33	20	ApicalDendrite	170.119344723,
L1D2_ongoing	254	161.766201159	14	101	ApicalDendrite	176.386147213,
L1D2_ongoing	255	146.408417734	59	38	Dendrite	205.858705274,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	172.603489475,
L1D2_ongoing	262	158.412755021	58	19	Dendrite	247.63661165,
L1D2_ongoing	290	194.983326386	77	60	Dendrite	30.1999559294,
L1D2_ongoing	292	149.813638414	77	43	Dendrite	8.38262213075,
