# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	41	293.430417292	85	2	Dendrite	216.019136826,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	180.503519137,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	175.008103087,203.69303791,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	47.9542158392,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	241.879392359,243.827879671,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	76.6536917125,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	208.91730956,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	138.201195909,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	60.6638702996,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	148.974312527,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	171.72727019,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	130.150177989,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	176.283923453,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	93.0080118704,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	180.011024156,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	155.492288023,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	55.1802136077,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	178.61077197,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	174.584432464,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	32.4911491917,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	174.379079603,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	105.831475833,
L1D2_ongoing	192	260.725946072	94	41	Dendrite	131.396751304,
L1D2_ongoing	201	216.978781434	96	19	Dendrite	240.095502775,
L1D2_ongoing	205	198.62201058	96	12	Dendrite	242.823723959,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	31.3808027602,
L1D2_ongoing	244	215.794133932	45	64	ApicalDendrite	213.08108882,
L1D2_ongoing	250	298.778455932	33	16	ApicalDendrite	50.3964256326,
L1D2_ongoing	251	282.982372924	84	98	Dendrite	48.432491619,
L1D2_ongoing	255	146.408417734	59	38	Dendrite	214.954966901,
L1D2_ongoing	269	107.483084507	110	17	Dendrite	73.8267366013,197.258407568,
L1D2_ongoing	281	199.741718316	77	62	Dendrite	50.6789494662,
L1D2_ongoing	283	174.949001991	77	52	Dendrite	215.963319019,
L1D2_ongoing	286	168.155246456	77	50	Dendrite	36.6887289417,
L1D2_ongoing	290	194.983326386	77	60	Dendrite	46.9971766378,
L1D2_ongoing	291	183.954184686	77	55	Dendrite	158.8828588,
L1D2_ongoing	302	103.703044796	14	49	ApicalDendrite	50.5774424506,
L2D1	95	80.3621892274	128	19	Dendrite	210.652068459,
L2D1	133	109.916348096	5	17	ApicalDendrite	210.427614232,
L2D1	171	246.147502303	84	83	Dendrite	221.381120922,
L2D1	286	114.104702684	74	31	Dendrite	210.652068459,
L2D1	287	72.0671535014	55	56	Dendrite	210.427614232,
L2D1	332	204.346564236	35	32	ApicalDendrite	210.652068459,
L2D1_ongoing	74	64.1814827129	81	12	Dendrite	201.82151112,
L2D1_ongoing	100	46.5050923123	123	6	Dendrite	194.087347931,
L2D1_ongoing	310	351.022870674	37	10	ApicalDendrite	48.8999515331,
L2D2	5	132.586322825	7	57	ApicalDendrite	265.844305361,
L2D2	18	139.568582004	81	52	Dendrite	284.55336586,
L2D2	24	145.328535006	81	55	Dendrite	260.009404457,
L2D2	25	127.32245075	7	53	ApicalDendrite	219.748258423,
L2D2	30	133.568111307	81	49	Dendrite	268.400772828,
L2D2	171	67.6343254478	104	16	Dendrite	236.448180654,
L2D2	185	94.3789052099	104	29	Dendrite	211.776880008,
L2D2	189	51.2670223071	103	8	Dendrite	229.026899856,
L2D2	193	64.7122564321	103	19	Dendrite	299.984698267,
L2D2	264	138.683039685	9	46	ApicalDendrite	228.498717044,
L2D2	290	101.632013952	132	17	Dendrite	227.053299656,
L2D2	307	71.5906616429	60	23	Dendrite	290.652852757,
L2D2	311	57.2929768136	132	2	Dendrite	216.679266751,
L2D2	319	83.7754425772	60	28	Dendrite	253.034151752,
L2D2	349	154.627617846	110	44	Dendrite	287.169506186,
L2D2	411	71.5844154824	77	10	Dendrite	270.741786507,
L2D2	471	142.216888022	88	41	Dendrite	260.343921485,
L2D2	482	143.42013059	45	38	ApicalDendrite	279.790936527,
L2D2	502	121.513361898	14	68	ApicalDendrite	229.706589501,
L2D2	509	95.3024630744	45	19	ApicalDendrite	293.996991142,
L2D2	523	161.495165232	113	52	Dendrite	251.196978017,
L2D2	533	75.4934639084	56	1	Dendrite	230.034436891,
L2D2	586	113.568403854	58	3	Dendrite	293.139666164,
L2D2	627	137.542636761	5	27	ApicalDendrite	293.499178491,
L2D2	633	133.98892294	5	26	ApicalDendrite	217.811514848,
L2D2	636	114.066661673	131	30	Dendrite	236.189551118,
L2D2	694	68.5387108121	128	12	Dendrite	269.839265616,
L2D2	702	88.1331390271	127	16	Dendrite	243.807359034,
L2D2	708	51.1503375129	127	2	Dendrite	285.837900253,
L2D2	711	36.6729929252	126	6	Dendrite	228.374518167,
L2D2	748	65.6137570381	9	11	ApicalDendrite	229.085637225,
L2D2	753	76.8975435305	131	13	Dendrite	258.148158728,
L2D2	787	66.5382260774	128	11	Dendrite	236.899631167,
L2D2	800	52.6492033013	127	3	Dendrite	222.472038426,
L2D2	817	48.4409484579	123	7	Dendrite	250.153854925,
L2D2	852	59.3016741445	127	7	Dendrite	253.034151752,
L2D2	910	48.280205519	7	11	ApicalDendrite	229.085637225,
L2D2	928	84.8901254434	4	5	ApicalDendrite	260.343921485,
L2D2	934	111.865537376	4	17	ApicalDendrite	243.807359034,
L2D2	935	122.030760378	4	20	ApicalDendrite	293.499178491,
L2D2	936	71.2818161587	124	21	Dendrite	260.009404457,
L2D2	943	44.9249818803	126	9	Dendrite	229.706589501,
L2D2	965	48.280205519	7	11	ApicalDendrite	293.139666164,
L2D2	1002	106.630043982	20	3	ApicalDendrite	258.148158728,
L2D2	1020	102.3149185	84	14	Dendrite	236.448180654,
L2D2	1030	229.463551525	31	28	ApicalDendrite	293.499178491,
L2D2	1046	94.2599938847	69	13	Dendrite	216.679266751,
L2D2	1049	76.1589054958	70	11	Dendrite	230.034436891,
L2D2	1101	171.327005494	60	55	Dendrite	284.55336586,
L2D2	1139	38.2752395436	121	2	Dendrite	229.706589501,
L2D2	1145	112.972575835	98	21	Dendrite	269.839265616,
L2D2	1198	102.477292507	9	29	ApicalDendrite	222.472038426,
L2D2	1209	290.648964191	86	4	Dendrite	216.679266751,
L2D2	1236	119.636876781	92	26	Dendrite	229.085637225,
L2D2	1267	153.059678604	13	45	ApicalDendrite	258.148158728,
L2D2	1274	329.772319162	36	67	ApicalDendrite	260.009404457,
L2D2	1279	105.22488225	103	41	Dendrite	228.374518167,
L2D2	1305	109.109401652	128	33	Dendrite	284.55336586,
L2D2	1313	110.983119376	51	29	Dendrite	217.811514848,
L2D2	1320	189.877463585	113	64	Dendrite	284.55336586,
L2D2	1340	66.3141090078	111	0	Dendrite	211.776880008,
L2D2	1348	66.6479567081	99	3	Dendrite	270.741786507,
L2D2	1353	121.914475751	99	27	Dendrite	230.034436891,
L2D2	1416	110.105397023	104	36	Dendrite	260.343921485,
L2D2	1440	43.0676042376	130	16	Dendrite	229.706589501,
L2D2	1464	37.8808883138	52	5	Dendrite	287.169506186,
L2D2	1469	36.6649568042	9	0	ApicalDendrite	236.899631167,
L2D2	1499	136.623024918	44	36	ApicalDendrite	222.472038426,
L2D2	1509	105.201977537	44	23	ApicalDendrite	260.009404457,
L2D2	1512	108.092164394	59	28	Dendrite	260.009404457,
L2D2	1545	187.065508945	45	53	ApicalDendrite	287.169506186,
L2D2	1592	155.269270549	35	11	ApicalDendrite	258.148158728,
L2D2	1597	175.797807301	35	20	ApicalDendrite	217.811514848,
L2D2	1624	182.392148631	32	10	ApicalDendrite	250.273617892,
L2D2	1628	180.245831905	29	15	ApicalDendrite	265.844305361,
L2D2	1663	71.8520439547	123	17	Dendrite	236.448180654,
L2D2	1720	78.8004099167	124	26	Dendrite	285.837900253,
L2D2	1729	95.1891819482	131	22	Dendrite	229.706589501,
L2D2	1819	152.86341178	74	52	Dendrite	229.085637225,
L2D2	1839	99.2314372354	87	9	Dendrite	269.839265616,
L2D2	1841	82.1740352868	87	2	Dendrite	279.790936527,
L2D2	1871	87.2895095836	14	37	ApicalDendrite	216.679266751,
L2D2	1892	81.2050474854	13	12	ApicalDendrite	269.839265616,
L2D2	1922	101.517938936	13	22	ApicalDendrite	293.996991142,
L2D2	1959	92.917232044	114	13	Dendrite	258.148158728,
L2D2	1973	67.8874301278	9	12	ApicalDendrite	284.55336586,
L2D2	1978	74.4023997503	121	14	Dendrite	253.034151752,
L2D2	1992	166.255947781	77	49	Dendrite	250.153854925,
L2D2	1995	232.298640997	29	38	ApicalDendrite	279.790936527,
L2D2	2051	66.170827045	113	4	Dendrite	258.148158728,
L2D2	2090	39.6698394598	117	8	Dendrite	227.053299656,
L2D2	2093	67.4887065414	107	18	Dendrite	230.034436891,
L2D2	2100	57.5081920446	109	8	Dendrite	285.837900253,
L2D2	2108	37.0799890731	120	2	Dendrite	243.807359034,
L2D2	2216	76.9852744872	47	24	Dendrite	236.899631167,
L2D2	2238	97.1485188528	129	28	Dendrite	243.807359034,
L2D2	2275	106.041788034	69	19	Dendrite	236.899631167,
L2D2_ongoing	7	115.73439127	7	46	ApicalDendrite	68.6263916425,
L2D2_ongoing	33	92.4413211143	7	35	ApicalDendrite	41.2518305806,
L2D2_ongoing	200	53.6446290647	105	12	Dendrite	51.3952684384,
L2D2_ongoing	712	59.3231310082	7	20	ApicalDendrite	74.2788556427,
L2D2_ongoing	827	63.9936332531	127	10	Dendrite	9.60498826875,
L2D2_ongoing	829	122.030760378	4	20	ApicalDendrite	227.056735699,
L2D2_ongoing	1036	126.672500284	91	34	Dendrite	111.028347649,
L2D2_ongoing	1072	134.104195322	77	38	Dendrite	213.075795933,
L2D2_ongoing	1175	16.0715645283	119	0	Dendrite	175.248229782,
L2D2_ongoing	1231	135.285672879	71	11	Dendrite	160.534192031,
L2D2_ongoing	1249	150.958453239	92	35	Dendrite	108.450656057,
L2D2_ongoing	1427	117.484018874	104	39	Dendrite	59.363340594,
L2D2_ongoing	1452	14.7002544488	125	4	Dendrite	191.733893805,
L2D2_ongoing	1495	95.434525534	44	20	ApicalDendrite	30.9692719456,
L2D2_ongoing	1601	165.213963832	28	5	ApicalDendrite	169.82231796,
L2D2_ongoing	1669	82.8212945552	5	7	ApicalDendrite	32.5144682886,
L2D2_ongoing	1796	66.6403852321	123	14	Dendrite	1.73374855868,
L2D2_ongoing	1805	95.7952989955	124	33	Dendrite	24.6101245693,
L2D2_ongoing	1933	87.7135050068	81	26	Dendrite	68.1692112243,
L2D2_ongoing	1999	304.642116313	23	39	ApicalDendrite	224.998068295,
