# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	4	246.147502303	84	83	Dendrite	202.890731451,249.236328751,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	169.926494921,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	20.1021115388,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	138.191370613,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	152.401766274,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	166.030039619,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	46.1608557271,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	228.265994276,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	120.578852831,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	167.821484824,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	184.925413109,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	58.4075150513,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	112.961040975,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	99.3716694619,233.581661952,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	55.6947534274,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	107.21976769,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	222.098863713,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	5.1377541151,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	131.469117248,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	133.850420095,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	219.525066691,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	3.15481089958,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	34.2081167847,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	4.24653901845,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	46.1748672946,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	57.1632141111,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	219.142069321,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	6.65205169534,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	131.345420174,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	155.883408902,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	242.68392977,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	43.8080525082,235.666469185,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	14.8274184579,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	87.7690871555,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	78.7432226911,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	116.275498177,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	213.458036221,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	154.040498281,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	0.772139852405,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	172.398298488,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	138.749754022,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	23.6427430669,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	101.230990685,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	238.650665322,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	140.591404924,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	125.952314994,216.623806926,
L1D2_ongoing	132	297.345471379	94	57	Dendrite	170.468001475,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	229.47579394,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	145.960695932,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	161.304432168,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	232.702768232,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	220.560413342,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	205.999846967,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	32.9666026044,165.91152551,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	118.622972473,
L1D2_ongoing	183	110.045879447	92	22	Dendrite	160.385774405,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	68.4158457647,136.028651757,
L1D2_ongoing	195	357.004325583	24	66	ApicalDendrite	54.1586862047,
L1D2_ongoing	197	362.343142121	24	69	ApicalDendrite	13.3151841395,
L1D2_ongoing	198	367.286913216	24	72	ApicalDendrite	51.1149368068,
L1D2_ongoing	201	216.978781434	96	19	Dendrite	87.3863263863,
L1D2_ongoing	205	198.62201058	96	12	Dendrite	76.8562776408,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	179.084719159,
L1D2_ongoing	211	236.952424266	94	28	Dendrite	163.79163511,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	246.418539967,
L1D2_ongoing	217	234.43696594	96	23	Dendrite	8.33032810244,89.4024001771,
L1D2_ongoing	221	221.657131213	94	20	Dendrite	68.7462131497,
L1D2_ongoing	229	181.090637712	96	5	Dendrite	56.006124854,
L1D2_ongoing	233	118.368178128	113	31	Dendrite	117.704950119,
L1D2_ongoing	249	312.6756998	34	23	ApicalDendrite	162.112411304,
L1D2_ongoing	254	161.766201159	14	101	ApicalDendrite	46.2506671723,
L1D2_ongoing	262	158.412755021	58	19	Dendrite	208.297366995,
L1D2_ongoing	263	167.135002332	59	43	Dendrite	108.876809422,
L1D2_ongoing	264	146.88883886	57	11	Dendrite	54.5871741783,
L1D2_ongoing	268	48.280205519	7	11	ApicalDendrite	166.007659728,
L1D2_ongoing	270	85.0957843204	99	10	Dendrite	219.730251392,
