# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	3	311.163951538	24	42	ApicalDendrite	212.684301024,
L1D1	11	312.888941435	85	8	Dendrite	218.085771903,
L1D1	12	321.966331636	85	11	Dendrite	213.922471144,
L1D1	33	286.285495399	86	2	Dendrite	218.085771903,
L1D1	35	146.408417734	59	38	Dendrite	218.085771903,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	118.64153785,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	6.41720889435,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	112.489977847,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	208.401679388,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	105.856461564,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	150.165132369,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	189.254021984,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	224.27074698,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	26.2628516488,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	148.72678311,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	26.3103350309,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	164.339899682,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	223.616397752,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	124.98670539,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	209.657406747,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	174.282919329,
L1D2_ongoing	65	332.367917	85	15	Dendrite	100.194753262,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	65.3059890021,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	107.197692635,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	216.818078435,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	110.802443666,154.758572329,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	108.492860319,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	113.52610839,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	59.4071726432,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	117.21569043,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	86.1939016675,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	34.6977272189,216.410542464,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	221.947308243,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	218.968515929,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	112.311262684,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	30.8613421662,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	81.3452641267,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	114.367001138,149.649997899,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	55.8110984074,152.647422302,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	45.0054231945,
L1D2_ongoing	151	206.900195489	45	60	ApicalDendrite	215.584574924,219.936850037,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	196.676272937,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	127.200211353,247.41101709,
L1D2_ongoing	156	155.453392384	41	25	ApicalDendrite	212.907707037,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	38.479713313,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	127.102958818,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	33.8040269299,
L1D2_ongoing	184	120.332827609	92	27	Dendrite	110.075310069,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	189.249508762,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	109.826073304,
L1D2_ongoing	192	260.725946072	94	41	Dendrite	6.29635722986,210.245554148,229.107629754,
L1D2_ongoing	193	257.768246928	94	40	Dendrite	114.176917469,
L1D2_ongoing	195	357.004325583	24	66	ApicalDendrite	228.208677953,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	101.500657951,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	187.482946143,
L1D2_ongoing	213	227.033509596	94	23	Dendrite	229.222470465,
L1D2_ongoing	214	244.306237009	94	34	Dendrite	60.8675101596,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	19.2828969296,153.850985958,
L1D2_ongoing	220	223.36390594	94	21	Dendrite	17.2063254072,
L1D2_ongoing	226	212.816810045	96	17	Dendrite	178.737775728,
L1D2_ongoing	236	109.506883703	105	40	Dendrite	46.6579153544,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	31.0242411196,
L1D2_ongoing	245	304.105197592	34	20	ApicalDendrite	210.238916703,
L1D2_ongoing	252	125.621917375	74	37	Dendrite	124.236216177,140.819957939,
L1D2_ongoing	253	186.554462538	110	56	Dendrite	96.7763206658,
L1D2_ongoing	254	161.766201159	14	101	ApicalDendrite	39.6827676352,
L1D2_ongoing	260	161.529957115	58	20	Dendrite	185.385506715,
L1D2_ongoing	262	158.412755021	58	19	Dendrite	168.958057763,
L1D2_ongoing	266	155.622660986	58	18	Dendrite	223.84508056,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	238.971525024,
L1D2_ongoing	277	249.946864119	94	37	Dendrite	126.642251215,
L1D2_ongoing	283	174.949001991	77	52	Dendrite	233.050124635,
L1D2_ongoing	287	153.161909076	77	44	Dendrite	18.0276534908,
L1D2_ongoing	292	149.813638414	77	43	Dendrite	92.1572511662,
L1D2_ongoing	298	115.085819521	88	29	Dendrite	93.056070481,
L2D1_ongoing	22	56.0699060393	60	16	Dendrite	181.389273406,
L2D1_ongoing	48	39.609887247	53	0	Dendrite	174.554749857,
L2D1_ongoing	125	102.444354541	131	26	Dendrite	22.8610825722,
L2D1_ongoing	140	102.262989804	127	21	Dendrite	231.355763355,
L2D1_ongoing	146	176.5776148	84	53	Dendrite	23.1180470107,
L2D1_ongoing	149	197.206388643	31	15	ApicalDendrite	89.6363836373,239.931381199,
L2D1_ongoing	151	142.403656005	9	47	ApicalDendrite	245.554198822,
L2D1_ongoing	152	172.466067788	9	66	ApicalDendrite	197.822217614,
L2D1_ongoing	153	159.808449741	18	32	ApicalDendrite	42.7941564882,
L2D1_ongoing	160	160.999818461	4	36	ApicalDendrite	115.802901016,
L2D1_ongoing	167	129.179927879	118	47	Dendrite	150.232866963,
L2D1_ongoing	200	108.938090371	121	30	Dendrite	76.5376453399,
L2D1_ongoing	213	119.395713297	51	32	Dendrite	240.681373024,
L2D1_ongoing	219	135.661907338	74	42	Dendrite	41.2212240456,
