# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	5	215.187070735	95	18	Dendrite	216.007069105,
L1D1	32	304.105197592	34	20	ApicalDendrite	218.50897901,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	204.930132278,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	122.294271589,217.771186108,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	109.975727582,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	86.8958117459,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	46.8580524559,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	59.1496016677,77.2849805173,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	4.07927197565,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	108.648916404,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	59.6384419551,86.4270523452,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	170.488725227,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	84.7677496303,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	83.1623329557,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	32.3858366265,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	19.8449258123,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	16.2845477907,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	144.893706591,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	11.9646821937,181.385825831,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	235.454143387,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	95.5007230877,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	84.1779758016,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	131.262620672,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	3.02232018911,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	38.9852057094,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	196.0040185,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	12.7257299122,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	206.186716136,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	9.10774268164,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	36.3603073676,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	233.679028282,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	6.05543036177,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	183.059085443,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	108.231772496,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	31.6995238554,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	2.3539610746,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	141.842197019,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	239.847039053,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	95.6593704022,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	193.20590149,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	218.655938139,235.320912944,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	87.1669055457,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	36.156900128,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	36.0848795576,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	199.520489906,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	74.8784238877,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	203.57350635,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	14.3986196568,
L1D2_ongoing	191	130.273702518	7	55	ApicalDendrite	143.446570351,
L1D2_ongoing	194	339.030728909	34	32	ApicalDendrite	71.9305655698,
L1D2_ongoing	195	357.004325583	24	66	ApicalDendrite	46.865933121,
L1D2_ongoing	199	379.009335615	34	50	ApicalDendrite	112.490265678,
L1D2_ongoing	210	210.068479726	94	13	Dendrite	227.9558465,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	174.098370429,
L1D2_ongoing	223	202.89225128	94	9	Dendrite	67.4841605461,
L1D2_ongoing	230	307.385274693	23	41	ApicalDendrite	28.6365446424,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	34.5001550253,111.877613015,
L1D2_ongoing	244	215.794133932	45	64	ApicalDendrite	217.630602105,
L1D2_ongoing	246	289.191050147	86	3	Dendrite	98.2784938747,
L1D2_ongoing	252	125.621917375	74	37	Dendrite	24.4731053796,
L1D2_ongoing	253	186.554462538	110	56	Dendrite	139.148732843,
L1D2_ongoing	264	146.88883886	57	11	Dendrite	102.262304702,
L1D2_ongoing	271	86.7756962546	99	11	Dendrite	121.183182578,
L1D2_ongoing	276	76.633641933	111	5	Dendrite	145.505918342,
L1D2_ongoing	277	249.946864119	94	37	Dendrite	73.1751304602,133.633051955,
L1D2_ongoing	278	247.822803338	94	36	Dendrite	150.68647645,
L1D2_ongoing	287	153.161909076	77	44	Dendrite	236.737061621,
L1D2_ongoing	292	149.813638414	77	43	Dendrite	60.0560998988,
L1D2_ongoing	295	167.535931268	88	61	Dendrite	50.3488259891,192.426948099,
L1D2_ongoing	299	133.735880478	14	88	ApicalDendrite	69.9639192538,
L1D2_ongoing	300	119.938901157	14	66	ApicalDendrite	59.6736034946,
L2D1	134	100.376828408	131	25	Dendrite	210.254733858,
L2D1_ongoing	13	5.87471865046	46	2	Dendrite	71.2167873763,
L2D1_ongoing	15	5.68626187483	125	2	Dendrite	126.451666859,
L2D1_ongoing	34	3.83008859315	61	1	Dendrite	179.626228834,
L2D1_ongoing	37	8.30650848773	1	4	ApicalDendrite	148.596665939,
L2D1_ongoing	47	53.3590592307	131	2	Dendrite	23.4114047867,
L2D1_ongoing	55	89.6669095263	81	27	Dendrite	4.7959650722,
L2D1_ongoing	56	65.4040149569	88	5	Dendrite	0.0731006520142,
L2D1_ongoing	58	85.9945789279	88	16	Dendrite	112.162491914,
L2D1_ongoing	109	36.6729929252	126	6	Dendrite	92.2332567529,
L2D1_ongoing	110	87.2272826615	128	23	Dendrite	175.934689404,
L2D1_ongoing	131	95.1891819482	131	22	Dendrite	59.3000316547,98.057455101,
L2D1_ongoing	153	159.808449741	18	32	ApicalDendrite	229.445536078,
L2D1_ongoing	159	165.031714556	4	38	ApicalDendrite	182.166443229,
L2D1_ongoing	163	102.413729833	118	37	Dendrite	22.7158659484,
L2D1_ongoing	186	293.360392754	36	43	ApicalDendrite	129.937387166,
L2D1_ongoing	187	290.380936096	36	41	ApicalDendrite	50.8879938834,
L2D1_ongoing	189	338.166750054	38	2	ApicalDendrite	240.143939145,
L2D1_ongoing	193	319.688756525	36	60	ApicalDendrite	196.022558262,
L2D1_ongoing	200	108.938090371	121	30	Dendrite	11.452236999,
