# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	11	312.888941435	85	8	Dendrite	214.928661281,
L1D1	33	286.285495399	86	2	Dendrite	214.928661281,
L1D1	35	146.408417734	59	38	Dendrite	214.928661281,
L1D1	39	217.602440516	44	56	ApicalDendrite	216.750598223,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	186.042966722,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	151.067872832,242.701279548,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	19.9261652197,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	88.143088709,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	180.372569302,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	14.4499324433,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	199.405582266,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	164.241806968,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	30.5803249538,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	208.572944689,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	13.8961288061,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	217.554316166,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	185.731811746,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	77.6394333785,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	148.778715463,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	131.604030568,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	147.499962083,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	138.069651664,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	60.2039766498,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	156.221443207,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	141.029498556,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	28.5187178746,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	16.9777148066,
L1D2_ongoing	156	155.453392384	41	25	ApicalDendrite	90.6959250398,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	39.0508892229,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	66.0603452184,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	98.4850302843,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	79.5109196229,
L1D2_ongoing	193	257.768246928	94	40	Dendrite	29.6188432698,
L1D2_ongoing	199	379.009335615	34	50	ApicalDendrite	195.401842101,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	172.691934179,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	224.03801091,
L1D2_ongoing	210	210.068479726	94	13	Dendrite	166.622368739,
L1D2_ongoing	211	236.952424266	94	28	Dendrite	12.8693216573,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	3.06731832846,
L1D2_ongoing	218	186.51899081	96	7	Dendrite	180.387760407,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	136.533245378,
L1D2_ongoing	228	237.773797135	96	24	Dendrite	164.488061942,
L1D2_ongoing	242	238.505224633	45	70	ApicalDendrite	20.5744067196,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	48.3766594185,
L1D2_ongoing	260	161.529957115	58	20	Dendrite	248.353383547,
L1D2_ongoing	263	167.135002332	59	43	Dendrite	148.043470781,
L1D2_ongoing	271	86.7756962546	99	11	Dendrite	172.725402462,
L1D2_ongoing	282	161.816743352	77	47	Dendrite	152.03445647,
L1D2_ongoing	285	198.244635912	77	61	Dendrite	247.853784546,
L1D2_ongoing	286	168.155246456	77	50	Dendrite	102.307525423,
L1D2_ongoing	287	153.161909076	77	44	Dendrite	191.996405779,
L1D2_ongoing	300	119.938901157	14	66	ApicalDendrite	181.705175022,
L1D2_ongoing	301	152.478100589	88	46	Dendrite	198.494334297,
L2D1	47	53.3590592307	131	2	Dendrite	211.432149423,
L2D1	48	39.609887247	53	0	Dendrite	217.533958528,
L2D1_ongoing	61	74.9200174776	14	20	ApicalDendrite	94.2519162248,
L2D1_ongoing	230	65.5335110824	105	18	Dendrite	168.741749866,
L2D1_ongoing	248	366.974181165	29	94	ApicalDendrite	8.26001889305,
L2D2	5	132.586322825	7	57	ApicalDendrite	285.262330105,
L2D2	8	124.521244599	7	52	ApicalDendrite	288.458150538,
L2D2	51	96.4049457967	7	37	ApicalDendrite	212.524344731,
L2D2	53	125.603544521	13	33	ApicalDendrite	271.238021431,
L2D2	54	113.585937434	7	45	ApicalDendrite	210.523508304,
L2D2	72	124.008399548	13	32	ApicalDendrite	236.696664283,
L2D2	113	46.0370444375	103	4	Dendrite	256.741079423,
L2D2	145	76.9458944086	105	23	Dendrite	244.857067722,
L2D2	205	39.4945151603	129	5	Dendrite	248.015921748,
L2D2	222	82.80577072	104	23	Dendrite	296.295009778,
L2D2	242	55.6031021426	104	10	Dendrite	241.839638139,
L2D2	259	126.645489345	124	43	Dendrite	287.420594653,
L2D2	343	152.016997713	110	42	Dendrite	227.43224001,
L2D2	361	65.0107178582	74	4	Dendrite	285.414065468,
L2D2	396	57.5352249432	77	4	Dendrite	221.685921576,
L2D2	448	161.476003526	88	52	Dendrite	237.245681689,
L2D2	499	163.970568023	88	57	Dendrite	239.248085292,
L2D2	502	121.513361898	14	68	ApicalDendrite	283.552881294,
L2D2	534	76.8853244348	56	4	Dendrite	293.799989061,
L2D2	548	142.556825352	58	13	Dendrite	238.66534378,
L2D2	574	78.401229392	56	8	Dendrite	228.082820018,
L2D2	576	106.633630758	57	1	Dendrite	256.851666564,
L2D2	588	116.783504483	59	30	Dendrite	290.775672178,
L2D2	594	73.7898342926	55	60	Dendrite	234.33016522,
L2D2	649	139.743530192	104	49	Dendrite	275.97052575,
L2D2	661	118.22597774	50	35	Dendrite	251.574297298,
L2D2	668	56.507223745	3	15	ApicalDendrite	217.90924684,
L2D2	679	50.6725681841	3	12	ApicalDendrite	281.889306042,
L2D2	681	62.8192607503	124	16	Dendrite	252.778886143,
L2D2	711	36.6729929252	126	6	Dendrite	274.453859484,
L2D2	719	54.3309202011	123	9	Dendrite	248.110747212,
L2D2	768	83.773897143	128	21	Dendrite	217.707758082,
L2D2	826	82.0436112935	128	20	Dendrite	264.929639309,
L2D2	834	46.5050923123	123	6	Dendrite	256.741079423,
L2D2	892	94.1054301131	4	9	ApicalDendrite	236.696664283,
L2D2	894	72.384584054	5	3	ApicalDendrite	258.422165214,
L2D2	967	71.2818161587	124	21	Dendrite	212.524344731,
L2D2	973	388.981354807	29	101	ApicalDendrite	293.799989061,
L2D2	988	85.7952891904	19	4	ApicalDendrite	217.90924684,
L2D2	998	115.528078171	22	3	ApicalDendrite	287.420594653,
L2D2	1011	97.7848909605	19	10	ApicalDendrite	285.414065468,
L2D2	1044	107.324273862	68	9	Dendrite	217.707758082,
L2D2	1045	110.176619674	68	10	Dendrite	211.669383799,
L2D2	1059	197.427281357	14	112	ApicalDendrite	272.806839851,
L2D2	1060	189.866934116	14	109	ApicalDendrite	217.707758082,
L2D2	1072	134.104195322	77	38	Dendrite	241.839638139,
L2D2	1094	139.676391824	60	51	Dendrite	296.295009778,
L2D2	1131	58.5598691773	47	16	Dendrite	241.839638139,
L2D2	1139	38.2752395436	121	2	Dendrite	283.552881294,
L2D2	1163	23.8985196689	117	0	Dendrite	287.420594653,
L2D2	1186	87.0600641517	10	22	ApicalDendrite	212.524344731,
L2D2	1189	117.67473475	9	37	ApicalDendrite	288.458150538,
L2D2	1195	112.652613051	9	34	ApicalDendrite	254.231284875,
L2D2	1328	74.5371637354	111	4	Dendrite	244.857067722,
L2D2	1386	77.1195459219	123	19	Dendrite	212.524344731,
L2D2	1395	86.1817931678	123	23	Dendrite	264.929639309,
L2D2	1427	117.484018874	104	39	Dendrite	238.66534378,
L2D2	1433	260.008628488	23	16	ApicalDendrite	287.420594653,
L2D2	1472	31.4909270932	52	2	Dendrite	251.574297298,
L2D2	1548	193.832062418	45	55	ApicalDendrite	228.082820018,
L2D2	1550	154.988236921	42	21	ApicalDendrite	271.238021431,
L2D2	1568	181.930626122	29	16	ApicalDendrite	230.872338498,
L2D2	1572	147.441041771	35	8	ApicalDendrite	217.707758082,
L2D2	1588	174.009983807	31	4	ApicalDendrite	234.33016522,
L2D2	1609	193.073846631	32	17	ApicalDendrite	251.574297298,
L2D2	1628	180.245831905	29	15	ApicalDendrite	285.262330105,
L2D2	1669	82.8212945552	5	7	ApicalDendrite	244.857067722,
L2D2	1671	88.4578442066	124	30	Dendrite	248.015921748,
L2D2	1672	92.3118401884	124	31	Dendrite	287.420594653,
L2D2	1690	112.627371946	124	38	Dendrite	256.851666564,
L2D2	1712	66.7014760986	131	8	Dendrite	248.015921748,
L2D2	1729	95.1891819482	131	22	Dendrite	283.552881294,
L2D2	1795	65.030376709	131	7	Dendrite	281.889306042,
