# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	7	281.808969523	96	40	Dendrite	216.758192874,
L1D1	9	402.661442126	23	84	ApicalDendrite	212.172426771,
L1D1	24	177.736230165	77	53	Dendrite	212.172426771,
L1D1	29	211.469245937	94	14	Dendrite	214.411494837,
L1D1	43	131.717077661	59	35	Dendrite	216.758192874,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	115.299997704,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	43.6029428069,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	35.7894644131,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	92.2626052136,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	242.326290835,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	238.819623644,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	14.8218928966,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	161.608816909,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	46.3304172655,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	153.801523425,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	154.043402705,158.04814945,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	66.1181355556,230.854553379,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	183.890483249,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	137.563383044,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	171.855158879,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	84.8108487788,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	30.3063987355,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	168.567692165,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	76.0999890954,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	87.913463836,215.911860436,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	175.731826641,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	151.943918368,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	148.862107588,163.412693638,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	128.289991418,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	49.6797902226,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	62.8403547852,182.219115531,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	101.143606269,235.642181525,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	21.9783069094,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	58.636027125,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	194.992523866,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	232.81674095,
L1D2_ongoing	132	297.345471379	94	57	Dendrite	238.95569238,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	119.781581451,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	81.7364951459,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	128.225226099,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	113.006406461,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	34.1278830025,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	24.9040531774,224.734574073,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	149.48072381,229.57612581,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	49.3249363841,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	13.0801832789,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	10.2665522085,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	155.210368761,
L1D2_ongoing	186	102.752589087	92	19	Dendrite	97.640439949,
L1D2_ongoing	192	260.725946072	94	41	Dendrite	126.251370096,
L1D2_ongoing	197	362.343142121	24	69	ApicalDendrite	13.4838051586,
L1D2_ongoing	198	367.286913216	24	72	ApicalDendrite	78.7645679499,
L1D2_ongoing	199	379.009335615	34	50	ApicalDendrite	63.2936296046,
L1D2_ongoing	205	198.62201058	96	12	Dendrite	122.428762726,198.430491724,
L1D2_ongoing	220	223.36390594	94	21	Dendrite	193.360802489,
L1D2_ongoing	229	181.090637712	96	5	Dendrite	36.1370281257,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	198.880218111,
L1D2_ongoing	233	118.368178128	113	31	Dendrite	98.5199866098,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	107.173929744,
L1D2_ongoing	242	238.505224633	45	70	ApicalDendrite	174.068322964,
L1D2_ongoing	244	215.794133932	45	64	ApicalDendrite	214.235511106,
L1D2_ongoing	245	304.105197592	34	20	ApicalDendrite	125.367983747,
L1D2_ongoing	246	289.191050147	86	3	Dendrite	108.228296158,
L1D2_ongoing	250	298.778455932	33	16	ApicalDendrite	23.9290719712,
L1D2_ongoing	251	282.982372924	84	98	Dendrite	245.379381998,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	248.693644673,
L1D2_ongoing	258	141.4262955	59	37	Dendrite	172.551257573,
L1D2_ongoing	262	158.412755021	58	19	Dendrite	102.181712373,
L1D2_ongoing	271	86.7756962546	99	11	Dendrite	110.654359972,
L1D2_ongoing	281	199.741718316	77	62	Dendrite	217.892223071,
L1D2_ongoing	286	168.155246456	77	50	Dendrite	83.4005587853,
L1D2_ongoing	288	171.68987475	77	51	Dendrite	25.79170659,
L1D2_ongoing	293	147.824915015	77	42	Dendrite	191.899572746,
L1D2_ongoing	301	152.478100589	88	46	Dendrite	6.00830446195,
L2D1	259	388.981354807	29	101	ApicalDendrite	211.845430368,
L2D1_ongoing	20	52.7017297335	53	6	Dendrite	74.2289691908,
L2D1_ongoing	28	38.5720837837	122	8	Dendrite	14.2650338846,
L2D1_ongoing	44	35.7974752533	50	0	Dendrite	18.5105846384,
L2D1_ongoing	50	10.6757163687	122	2	Dendrite	21.0186574092,
L2D1_ongoing	58	85.9945789279	88	16	Dendrite	174.369385137,
L2D1_ongoing	69	68.6180448214	14	14	ApicalDendrite	91.7698185529,
L2D1_ongoing	74	64.1814827129	81	12	Dendrite	105.343540503,
L2D1_ongoing	77	59.3231310082	7	20	ApicalDendrite	233.550210954,
L2D1_ongoing	80	74.357889185	124	23	Dendrite	183.611777983,
L2D1_ongoing	88	66.1243020812	4	0	ApicalDendrite	77.7219527836,
L2D1_ongoing	130	112.627371946	124	38	Dendrite	237.661107496,
L2D1_ongoing	257	376.576801426	29	97	ApicalDendrite	122.199860763,124.440894059,
L2D1_ongoing	272	374.532628069	29	96	ApicalDendrite	201.399367491,
L2D1_ongoing	297	99.1039728658	128	29	Dendrite	139.374087872,
L2D1_ongoing	310	351.022870674	37	10	ApicalDendrite	201.914563352,
L2D1_ongoing	318	224.476756906	36	6	ApicalDendrite	145.783031364,
L2D2	39	130.273702518	7	55	ApicalDendrite	289.739650048,
L2D2	226	39.4945151603	129	5	Dendrite	230.643717882,
L2D2	404	40.3379261556	16	4	ApicalDendrite	260.168756721,
L2D2	432	128.676750489	14	78	ApicalDendrite	284.201663937,
L2D2	829	122.030760378	4	20	ApicalDendrite	286.665959896,
L2D2	886	67.2628766386	124	19	Dendrite	291.219968606,
L2D2	1105	169.608451423	60	54	Dendrite	260.168756721,
L2D2	1279	105.22488225	103	41	Dendrite	220.36915986,
L2D2	1327	96.2716300066	99	16	Dendrite	235.507716737,
L2D2	1544	156.437158864	45	42	ApicalDendrite	249.921162208,
L2D2	1699	123.361161147	5	23	ApicalDendrite	291.219968606,
L2D2	1836	62.7181896501	14	7	ApicalDendrite	285.993986021,
L2D2	1852	71.4311316667	81	17	Dendrite	286.489016367,
L2D2	1954	92.4976859448	14	41	ApicalDendrite	243.493061252,
L2D2	2056	28.7418006875	106	4	Dendrite	286.489016367,
L2D2	2170	110.381425513	41	10	ApicalDendrite	226.168127289,
L2D2_ongoing	6	109.349101712	81	37	Dendrite	40.8064843193,
L2D2_ongoing	8	124.521244599	7	52	ApicalDendrite	202.34266574,
L2D2_ongoing	11	94.3864311585	7	36	ApicalDendrite	121.847827919,
L2D2_ongoing	15	121.050100767	13	31	ApicalDendrite	15.0846757655,
L2D2_ongoing	27	120.180750004	7	48	ApicalDendrite	98.7772415081,
L2D2_ongoing	50	104.851345329	7	41	ApicalDendrite	85.3540499462,
L2D2_ongoing	51	96.4049457967	7	37	ApicalDendrite	60.9201366259,
L2D2_ongoing	77	121.050100767	13	31	ApicalDendrite	113.158104635,
L2D2_ongoing	84	30.9879817163	102	2	Dendrite	193.76830983,
L2D2_ongoing	89	98.8530108347	104	31	Dendrite	247.092514173,
L2D2_ongoing	100	85.3001987784	98	11	Dendrite	130.56027907,
L2D2_ongoing	109	45.9974730161	105	7	Dendrite	60.5096259381,
L2D2_ongoing	114	76.6050725323	129	21	Dendrite	116.435536311,
L2D2_ongoing	144	79.1478798023	98	8	Dendrite	246.905120026,
L2D2_ongoing	146	85.1003071724	104	24	Dendrite	17.8316872422,
L2D2_ongoing	190	29.1277615581	105	1	Dendrite	86.0243544235,
L2D2_ongoing	192	48.9834314532	105	9	Dendrite	7.45125223235,129.143888053,
L2D2_ongoing	214	57.9270624039	103	14	Dendrite	51.9992908009,
L2D2_ongoing	227	64.3676851085	105	17	Dendrite	228.120823044,
L2D2_ongoing	273	147.449407799	9	50	ApicalDendrite	136.603854533,
L2D2_ongoing	310	74.1651663122	60	24	Dendrite	18.1845872561,
L2D2_ongoing	319	83.7754425772	60	28	Dendrite	119.306079263,
L2D2_ongoing	324	88.7657247487	60	31	Dendrite	165.552025766,
L2D2_ongoing	325	340.229869563	24	54	ApicalDendrite	198.998241761,
L2D2_ongoing	349	154.627617846	110	44	Dendrite	183.184643538,
L2D2_ongoing	366	73.6827395435	44	11	ApicalDendrite	49.2146593852,
L2D2_ongoing	369	34.2133159932	76	1	Dendrite	73.6053958582,
L2D2_ongoing	426	186.755676308	75	70	Dendrite	174.699076295,
L2D2_ongoing	480	104.484745968	88	25	Dendrite	157.029039341,
L2D2_ongoing	481	116.526294684	88	30	Dendrite	141.212634618,
L2D2_ongoing	546	123.303885159	59	32	Dendrite	168.710444971,
L2D2_ongoing	613	123.367166937	131	34	Dendrite	117.528225161,
L2D2_ongoing	615	130.664821487	131	38	Dendrite	191.866266074,
L2D2_ongoing	618	136.217506327	131	41	Dendrite	19.6659286566,
L2D2_ongoing	632	148.432167626	5	29	ApicalDendrite	229.550067884,
L2D2_ongoing	639	107.954630743	131	28	Dendrite	222.224692854,
L2D2_ongoing	648	137.653008385	104	48	Dendrite	245.795029517,
L2D2_ongoing	674	63.9936332531	127	10	Dendrite	64.4406091931,
L2D2_ongoing	682	55.4571169801	124	12	Dendrite	153.121490897,
L2D2_ongoing	704	46.823997716	7	10	ApicalDendrite	78.4647926188,
L2D2_ongoing	706	75.6229384297	127	13	Dendrite	217.176727297,
L2D2_ongoing	730	90.9776950168	103	34	Dendrite	158.833481487,164.434022502,
L2D2_ongoing	743	56.0080944748	7	18	ApicalDendrite	45.6296997903,
L2D2_ongoing	791	84.8901254434	4	5	ApicalDendrite	15.5455970638,
L2D2_ongoing	820	57.761787871	7	19	ApicalDendrite	60.9500855334,
L2D2_ongoing	839	88.1331390271	127	16	Dendrite	160.952523218,
L2D2_ongoing	860	53.1050667608	128	5	Dendrite	168.714659962,
L2D2_ongoing	872	57.761787871	7	19	ApicalDendrite	223.448037285,
L2D2_ongoing	874	66.1243020812	5	0	ApicalDendrite	224.141697596,
L2D2_ongoing	889	62.8192607503	124	16	Dendrite	31.1600836706,130.38105303,
L2D2_ongoing	894	72.384584054	5	3	ApicalDendrite	100.034602661,
L2D2_ongoing	897	72.4496953768	131	11	Dendrite	52.4052956387,
L2D2_ongoing	912	45.1691204982	7	9	ApicalDendrite	183.082074597,
L2D2_ongoing	929	102.547432423	4	13	ApicalDendrite	111.566057079,
L2D2_ongoing	965	48.280205519	7	11	ApicalDendrite	140.806625131,
L2D2_ongoing	994	111.19652704	84	19	Dendrite	198.654127971,
L2D2_ongoing	1013	124.365897251	84	28	Dendrite	80.5500969061,222.384120307,
L2D2_ongoing	1043	91.0778581676	68	2	Dendrite	161.901141102,
L2D2_ongoing	1050	82.6649455126	117	28	Dendrite	103.711489051,
L2D2_ongoing	1061	125.17567148	78	34	Dendrite	96.942842845,
L2D2_ongoing	1065	142.098748334	78	44	Dendrite	246.452861249,
L2D2_ongoing	1077	149.801790587	60	53	Dendrite	69.249380935,
L2D2_ongoing	1094	139.676391824	60	51	Dendrite	222.661895686,
L2D2_ongoing	1100	139.676391824	60	51	Dendrite	182.34252337,
L2D2_ongoing	1114	134.088698066	60	49	Dendrite	178.49652681,
L2D2_ongoing	1130	26.3465071975	117	1	Dendrite	101.843035059,
L2D2_ongoing	1140	54.6256075329	47	14	Dendrite	189.313659467,235.161160871,
L2D2_ongoing	1159	28.6897846695	126	1	Dendrite	216.312191839,
L2D2_ongoing	1162	48.6810294762	118	11	Dendrite	104.951210385,
L2D2_ongoing	1166	23.8985196689	118	0	Dendrite	106.831297111,
L2D2_ongoing	1169	31.5045935726	121	0	Dendrite	12.0983211758,
L2D2_ongoing	1172	22.9005181163	106	2	Dendrite	118.138819665,
L2D2_ongoing	1175	16.0715645283	119	0	Dendrite	22.3202854303,
L2D2_ongoing	1185	85.5840810101	9	21	ApicalDendrite	56.7663426306,
L2D2_ongoing	1186	87.0600641517	10	22	ApicalDendrite	141.098617922,
L2D2_ongoing	1242	107.535076567	92	21	Dendrite	221.607962555,
L2D2_ongoing	1284	103.806592314	103	40	Dendrite	214.792594319,
L2D2_ongoing	1293	143.169867077	4	28	ApicalDendrite	229.242377316,
L2D2_ongoing	1308	145.419875752	4	29	ApicalDendrite	171.630371262,
L2D2_ongoing	1317	208.275295021	84	66	Dendrite	214.954136101,
L2D2_ongoing	1331	73.536592913	98	6	Dendrite	241.540506064,
L2D2_ongoing	1337	115.701068799	99	24	Dendrite	91.7605683608,
L2D2_ongoing	1358	88.0961893059	99	12	Dendrite	9.01557756197,
L2D2_ongoing	1363	107.483084507	110	17	Dendrite	129.919635666,
L2D2_ongoing	1393	95.4395028577	123	27	Dendrite	53.9032991987,
L2D2_ongoing	1414	123.841124524	104	42	Dendrite	138.989877217,
L2D2_ongoing	1424	114.292189675	104	38	Dendrite	166.746766732,
L2D2_ongoing	1432	261.895238949	24	17	ApicalDendrite	231.804707568,
L2D2_ongoing	1468	24.227446113	3	0	ApicalDendrite	55.8353944139,
