# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	0	291.824099331	24	32	ApicalDendrite	217.929246901,
L1D1	3	311.163951538	24	42	ApicalDendrite	217.007235677,
L1D1	8	387.843604537	23	79	ApicalDendrite	217.929246901,
L1D1	41	293.430417292	85	2	Dendrite	217.172255869,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	74.9139840533,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	17.0202901629,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	1.5375251148,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	232.73712031,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	81.5592817176,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	215.360916048,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	234.711859315,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	236.503443641,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	74.697829556,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	94.1585812791,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	118.971195788,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	217.667173397,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	193.74100997,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	63.5432788169,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	36.8102888573,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	213.949360778,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	30.8260914197,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	113.082898668,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	112.580443824,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	135.822688513,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	190.99944731,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	176.581953143,
L1D2_ongoing	179	86.2174344641	77	16	Dendrite	115.328988357,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	226.4608346,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	191.420828422,
L1D2_ongoing	204	193.216559235	94	5	Dendrite	236.89105971,
L1D2_ongoing	213	227.033509596	94	23	Dendrite	55.0828877481,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	97.2890513973,
L1D2_ongoing	218	186.51899081	96	7	Dendrite	220.510569335,
L1D2_ongoing	225	215.981160293	94	17	Dendrite	193.446437151,
L1D2_ongoing	272	111.960575355	110	20	Dendrite	44.6101703633,
L1D2_ongoing	279	188.286505298	77	57	Dendrite	19.0285568123,
L1D2_ongoing	281	199.741718316	77	62	Dendrite	229.255505122,231.823089806,
L1D2_ongoing	287	153.161909076	77	44	Dendrite	124.11742533,
L1D2_ongoing	303	155.366057295	84	44	Dendrite	162.808313418,
L2D1	118	101.197232567	123	29	Dendrite	270.833201991,
