# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	3	311.163951538	24	42	ApicalDendrite	217.327960245,
L1D1	25	144.877877409	77	41	Dendrite	217.15179101,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	51.7119318261,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	195.610367541,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	48.3301199019,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	229.626828688,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	47.5319677554,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	201.060850946,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	237.116962202,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	248.605251923,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	138.282790531,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	232.385305695,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	84.2214624801,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	46.5473375771,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	88.3459287588,195.975825241,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	99.5147593887,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	235.971350716,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	190.330984636,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	14.8282890335,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	89.6663433091,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	212.413698864,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	210.936589152,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	54.5526750046,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	88.9857602908,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	78.2984325448,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	109.843623672,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	157.760941488,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	0.244991139854,
L1D2_ongoing	151	206.900195489	45	60	ApicalDendrite	199.296210395,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	232.152028713,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	63.4250290374,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	16.6482539003,
L1D2_ongoing	198	367.286913216	24	72	ApicalDendrite	50.2025147434,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	124.899044964,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	187.923023878,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	61.1180082101,
L1D2_ongoing	211	236.952424266	94	28	Dendrite	22.4201490517,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	98.803092577,
L1D2_ongoing	229	181.090637712	96	5	Dendrite	145.987544745,
L1D2_ongoing	236	109.506883703	105	40	Dendrite	19.0430326073,
L1D2_ongoing	246	289.191050147	86	3	Dendrite	233.891106209,
L1D2_ongoing	259	150.169017367	57	12	Dendrite	175.306099381,
L1D2_ongoing	263	167.135002332	59	43	Dendrite	81.6215842147,
L1D2_ongoing	265	161.049667243	59	41	Dendrite	218.171077636,
L1D2_ongoing	270	85.0957843204	99	10	Dendrite	17.7227691865,
L1D2_ongoing	291	183.954184686	77	55	Dendrite	55.8666460992,
L1D2_ongoing	295	167.535931268	88	61	Dendrite	85.7138101281,
L1D2_ongoing	296	111.273231791	14	58	ApicalDendrite	77.2054143481,
L2D1	27	35.9774575129	47	5	Dendrite	216.131466109,
L2D1	72	94.7216427582	13	19	ApicalDendrite	223.288500702,
L2D1	143	157.708848575	84	45	Dendrite	214.318311117,
