# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	7	281.808969523	96	40	Dendrite	212.879806855,
L1D1	15	299.251636044	85	4	Dendrite	217.981004632,
L1D1	25	144.877877409	77	41	Dendrite	216.254001411,
L1D1	43	131.717077661	59	35	Dendrite	212.879806855,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	72.2336369531,150.573058567,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	12.6039181843,198.182246236,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	133.154673109,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	89.4296646313,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	116.532943181,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	242.861121307,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	79.6467179549,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	18.0442123002,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	3.95769649874,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	69.7658697091,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	146.571297062,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	112.419281089,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	71.6388635541,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	67.7106115233,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	33.812655235,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	113.503455671,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	14.9609246067,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	21.7330304803,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	33.3340261227,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	44.5376880842,205.865626994,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	143.91803778,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	91.1767619817,136.376013571,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	34.0382813922,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	197.24091622,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	151.378962088,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	37.1476882874,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	68.6314775516,208.213857519,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	135.762005091,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	218.89889672,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	69.7708733773,121.302668023,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	234.525186036,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	138.093691689,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	69.7672678394,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	174.37786912,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	199.778000317,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	12.1788649501,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	27.2004159641,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	164.592758475,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	206.621937746,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	35.0441718681,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	84.8651631304,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	0.447851338236,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	31.6286282355,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	118.048549421,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	8.16013000731,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	92.1575757501,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	157.407801072,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	22.0064954898,221.275306016,
L1D2_ongoing	186	102.752589087	92	19	Dendrite	161.463900821,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	24.9752771347,
