# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	16	305.204624377	85	6	Dendrite	214.858220276,
L1D1	17	357.894941705	86	24	Dendrite	214.858220276,
L1D1	22	196.111627637	110	60	Dendrite	214.858220276,
L1D1	38	414.333208238	29	110	ApicalDendrite	216.174676599,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	90.6489182304,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	47.9580289118,51.2265864572,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	80.5553867895,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	58.8386592399,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	91.3520261089,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	205.111002997,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	213.283768096,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	83.659581146,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	148.474397909,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	149.049311787,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	119.295926695,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	194.580684073,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	95.6288750992,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	21.0599096881,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	104.420715372,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	206.108518847,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	190.868300378,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	60.2977183305,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	83.6921114674,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	67.434429705,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	82.0345094351,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	72.7257406167,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	132.194872887,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	163.849846597,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	179.54973401,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	175.766132454,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	219.209821014,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	148.092233932,171.613680861,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	99.328222054,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	166.09809498,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	13.9584033889,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	25.420891287,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	164.631382274,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	227.102750148,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	140.128026185,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	194.08324842,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	93.6737450823,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	203.321751731,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	70.8475496682,113.383584203,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	121.41296517,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	4.94794583591,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	189.554620485,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	172.462812454,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	249.791281691,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	158.963054453,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	42.103633738,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	113.53707486,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	115.175478465,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	2.54965756398,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	158.032131064,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	123.226624817,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	235.220250539,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	69.3253868109,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	180.448987951,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	210.144017479,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	130.161937294,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	192.66562234,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	90.6575264561,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	49.9465543431,166.911223788,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	27.797400683,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	172.109316146,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	91.734060065,
L1D2_ongoing	199	379.009335615	34	50	ApicalDendrite	17.486958881,167.852088876,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	41.6438967092,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	43.7345244717,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	86.4967461496,89.017766709,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	63.4787442838,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	103.488605636,
L1D2_ongoing	210	210.068479726	94	13	Dendrite	146.355570781,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	216.405834615,
L1D2_ongoing	223	202.89225128	94	9	Dendrite	182.628599241,
L1D2_ongoing	237	128.545485104	69	34	Dendrite	41.830170774,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	222.907499924,
L1D2_ongoing	245	304.105197592	34	20	ApicalDendrite	233.79304758,
L1D2_ongoing	247	308.785608674	33	20	ApicalDendrite	67.4334853147,
L1D2_ongoing	253	186.554462538	110	56	Dendrite	124.769468231,205.303904879,
L1D2_ongoing	265	161.049667243	59	41	Dendrite	47.7444280239,
L1D2_ongoing	266	155.622660986	58	18	Dendrite	8.75028650544,
L1D2_ongoing	272	111.960575355	110	20	Dendrite	56.2649572479,
L1D2_ongoing	273	115.701068799	99	24	Dendrite	14.5467175865,167.583456088,
L1D2_ongoing	276	76.633641933	111	5	Dendrite	152.285650865,
L1D2_ongoing	281	199.741718316	77	62	Dendrite	125.35199891,
L1D2_ongoing	282	161.816743352	77	47	Dendrite	219.603048037,
