# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	7	281.808969523	96	40	Dendrite	213.478744813,
L1D1	14	308.790201578	85	7	Dendrite	218.556335207,
L1D1	43	131.717077661	59	35	Dendrite	213.478744813,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	47.9418797914,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	5.40284763525,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	81.4247927372,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	51.7331902606,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	114.393309242,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	218.511279593,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	53.9279236328,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	210.540649048,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	92.9680218046,234.609226499,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	209.593656228,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	140.429979506,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	83.2136347744,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	128.778526751,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	114.633112827,187.158256326,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	63.3429185238,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	217.350996182,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	40.4504590685,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	167.42316685,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	15.4263281166,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	217.225278753,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	142.732177479,200.994036034,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	227.791558507,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	146.834088926,241.910741847,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	83.9628463538,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	167.471579427,248.977616688,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	211.507185686,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	66.5306523289,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	195.724558191,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	77.6481977047,
