# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	2	305.281110126	24	39	ApicalDendrite	216.758446706,
L1D1	26	199.280277961	44	51	ApicalDendrite	211.7112799,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	49.9179225114,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	158.733445697,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	106.62598382,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	36.1077884049,65.657646032,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	182.204053291,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	231.21916629,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	137.558007493,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	67.9406984871,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	53.1505445693,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	180.142454169,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	177.418564072,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	239.113554286,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	155.789480404,241.877241529,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	202.139057611,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	222.313829417,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	44.7801518239,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	4.68488003599,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	220.560413342,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	77.8835855577,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	136.915696848,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	133.890022938,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	155.298901569,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	83.5690474963,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	15.0180909511,96.8950035211,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	82.3289708712,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	22.7900929576,
L1D2_ongoing	65	332.367917	85	15	Dendrite	169.122606439,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	203.965968576,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	45.5537077684,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	168.324610577,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	185.686849083,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	99.0684619454,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	50.7014879145,223.301395911,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	17.7994558303,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	172.649302106,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	19.0035486941,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	123.558243256,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	14.6469584065,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	94.0009308845,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	86.7938981057,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	73.9820225297,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	238.79179708,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	104.654220849,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	106.717429496,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	220.744871084,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	30.1887668253,66.6427301934,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	108.309722853,
L1D2_ongoing	184	120.332827609	92	27	Dendrite	48.7756020941,
L1D2_ongoing	186	102.752589087	92	19	Dendrite	9.32275834054,
L1D2_ongoing	194	339.030728909	34	32	ApicalDendrite	154.731463695,
L1D2_ongoing	195	357.004325583	24	66	ApicalDendrite	102.343353948,
L1D2_ongoing	203	189.998260882	94	4	Dendrite	76.0147322622,137.676985967,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	92.8141260357,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	89.0680464102,
L1D2_ongoing	212	242.667676584	94	33	Dendrite	185.084419419,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	106.285317941,
L1D2_ongoing	223	202.89225128	94	9	Dendrite	183.685443966,
L1D2_ongoing	226	212.816810045	96	17	Dendrite	15.6921264226,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	140.140480225,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	75.2173403413,187.523571312,
L1D2_ongoing	246	289.191050147	86	3	Dendrite	249.619512664,
L1D2_ongoing	250	298.778455932	33	16	ApicalDendrite	215.105888358,
L1D2_ongoing	259	150.169017367	57	12	Dendrite	157.489820409,
L1D2_ongoing	261	164.430564666	59	42	Dendrite	191.371583988,
L1D2_ongoing	276	76.633641933	111	5	Dendrite	1.37976754172,68.7604566187,
L1D2_ongoing	277	249.946864119	94	37	Dendrite	62.6227751577,
L1D2_ongoing	292	149.813638414	77	43	Dendrite	164.787006564,
L1D2_ongoing	294	87.3349065051	45	16	ApicalDendrite	46.7967705822,207.494397648,
L1D2_ongoing	297	100.366148416	14	47	ApicalDendrite	238.850060981,
L2D1	65	86.1336923303	87	4	Dendrite	218.879507764,
L2D1	271	363.507550346	29	93	ApicalDendrite	218.879507764,
L2D1	274	374.532628069	29	96	ApicalDendrite	213.404477127,
L2D1_ongoing	10	38.1168824047	3	8	ApicalDendrite	39.8528357794,
L2D1_ongoing	16	3.64619935476	1	2	ApicalDendrite	171.93631825,
L2D1_ongoing	27	35.9774575129	47	5	Dendrite	118.42855155,
L2D1_ongoing	54	42.3631162039	47	8	Dendrite	214.290781896,
L2D1_ongoing	55	89.6669095263	81	27	Dendrite	229.79262473,
L2D1_ongoing	65	86.1336923303	87	4	Dendrite	83.1774028222,
L2D1_ongoing	86	68.5387108121	128	12	Dendrite	160.398858346,
L2D1_ongoing	118	101.197232567	123	29	Dendrite	226.541840388,
L2D1_ongoing	140	102.262989804	127	21	Dendrite	193.285234007,
L2D1_ongoing	150	173.987040301	9	67	ApicalDendrite	111.182948708,226.766983505,
L2D1_ongoing	192	298.305317257	36	47	ApicalDendrite	245.533146692,
L2D1_ongoing	231	84.8830839421	105	27	Dendrite	196.560530849,
L2D1_ongoing	255	385.415455896	29	100	ApicalDendrite	154.264023666,
L2D1_ongoing	292	172.016896323	72	28	Dendrite	76.3981249895,
L2D1_ongoing	299	348.755789899	37	9	ApicalDendrite	154.417040399,
L2D2	20	131.799874361	7	56	ApicalDendrite	246.213496644,
L2D2	84	30.9879817163	102	2	Dendrite	228.131765645,
L2D2	612	142.036747606	131	44	Dendrite	269.690241974,
L2D2	671	68.1900330848	131	9	Dendrite	275.709640871,
L2D2	752	42.7724652075	7	7	ApicalDendrite	265.016590933,
L2D2	944	65.6137570381	9	11	ApicalDendrite	275.709640871,
L2D2	999	120.387216904	22	5	ApicalDendrite	228.529649768,
L2D2	1011	97.7848909605	19	10	ApicalDendrite	250.348786815,
L2D2	1199	78.1286802892	9	18	ApicalDendrite	269.690241974,
L2D2	1214	309.257122293	34	22	ApicalDendrite	232.971577892,
L2D2	1236	119.636876781	92	26	Dendrite	295.868306511,
L2D2	1374	80.7283890427	99	8	Dendrite	273.038292785,
L2D2	1520	116.432210712	44	29	ApicalDendrite	259.902201243,
L2D2	1557	196.382505465	32	20	ApicalDendrite	217.783441679,
L2D2	1641	339.449670217	86	17	Dendrite	232.971577892,
L2D2	1683	117.356959759	5	20	ApicalDendrite	238.689115233,
L2D2	1744	82.4638983269	124	28	Dendrite	232.971577892,
L2D2	1774	106.192470105	127	23	Dendrite	225.530983969,
L2D2	1793	77.0741510916	5	5	ApicalDendrite	270.409875313,
L2D2	1861	90.3886845576	88	18	Dendrite	246.809544355,
L2D2	1917	74.9200174776	14	20	ApicalDendrite	275.845993866,
L2D2	2041	89.345540388	113	16	Dendrite	220.337329916,
L2D2	2216	76.9852744872	47	24	Dendrite	296.865195642,
L2D2	2275	106.041788034	69	19	Dendrite	296.865195642,
L2D2_ongoing	35	118.661262839	13	30	ApicalDendrite	47.8565080319,
L2D2_ongoing	47	131.747458037	81	48	Dendrite	3.95945431137,
L2D2_ongoing	74	120.577895209	81	43	Dendrite	98.7317021717,
L2D2_ongoing	88	70.10756972	103	23	Dendrite	158.337938732,
L2D2_ongoing	106	67.1075543984	129	17	Dendrite	146.840418135,
L2D2_ongoing	115	47.9724546186	104	6	Dendrite	97.5781272289,
L2D2_ongoing	126	58.6762708774	105	15	Dendrite	63.9339440495,
L2D2_ongoing	164	59.3990272208	103	15	Dendrite	198.275134291,
L2D2_ongoing	211	41.8967802757	105	5	Dendrite	179.506427263,
L2D2_ongoing	246	83.9527607293	129	24	Dendrite	33.724567779,
L2D2_ongoing	248	88.006411443	104	25	Dendrite	233.448224083,
L2D2_ongoing	345	144.660475615	111	35	Dendrite	59.9719027526,
L2D2_ongoing	354	58.1814877589	45	4	ApicalDendrite	76.3185777286,
L2D2_ongoing	374	55.0733294944	82	6	Dendrite	73.571768016,
L2D2_ongoing	399	50.559872545	76	12	Dendrite	28.7747837223,
L2D2_ongoing	427	177.764619817	75	66	Dendrite	105.069719504,
L2D2_ongoing	449	148.498944888	88	43	Dendrite	48.3904359743,
L2D2_ongoing	457	118.928517005	88	31	Dendrite	195.603773681,
L2D2_ongoing	489	156.560670001	14	99	ApicalDendrite	149.084102837,
L2D2_ongoing	512	159.116214846	20	26	ApicalDendrite	213.481191308,
L2D2_ongoing	513	159.116214846	20	26	ApicalDendrite	15.5293010596,
L2D2_ongoing	540	114.845818681	57	3	Dendrite	117.252652984,
L2D2_ongoing	595	84.2223865125	56	21	Dendrite	205.65145948,
L2D2_ongoing	673	122.030760378	4	20	ApicalDendrite	75.0675549487,
L2D2_ongoing	700	85.2798990502	128	22	Dendrite	245.476566927,
L2D2_ongoing	719	54.3309202011	123	9	Dendrite	194.899009075,
L2D2_ongoing	725	40.9385439861	3	9	ApicalDendrite	60.3859305601,
L2D2_ongoing	732	53.1050667608	128	5	Dendrite	212.803059333,
L2D2_ongoing	745	74.5841793428	4	1	ApicalDendrite	130.677612838,
L2D2_ongoing	766	107.254888439	4	15	ApicalDendrite	132.676065949,
L2D2_ongoing	776	114.958441635	4	18	ApicalDendrite	66.00830132,
L2D2_ongoing	789	46.2093761481	3	10	ApicalDendrite	225.429666923,
L2D2_ongoing	791	84.8901254434	4	5	ApicalDendrite	45.0810860136,
L2D2_ongoing	805	94.0960574116	127	18	Dendrite	77.8776081482,
L2D2_ongoing	817	48.4409484579	123	7	Dendrite	15.9817694858,170.299466068,
L2D2_ongoing	827	63.9936332531	127	10	Dendrite	150.76450281,
L2D2_ongoing	854	81.2110870316	103	29	Dendrite	151.705241899,
L2D2_ongoing	858	100.137990927	4	12	ApicalDendrite	13.6057250172,
L2D2_ongoing	905	50.6021347445	7	13	ApicalDendrite	119.433569648,
L2D2_ongoing	907	57.761787871	7	19	ApicalDendrite	109.748430103,
L2D2_ongoing	931	82.044603265	4	4	ApicalDendrite	237.889648032,
L2D2_ongoing	946	107.254888439	4	15	ApicalDendrite	40.5815403386,
L2D2_ongoing	976	403.410498801	29	106	ApicalDendrite	125.060157851,
L2D2_ongoing	983	124.641937332	25	6	ApicalDendrite	163.272333698,
L2D2_ongoing	998	115.528078171	22	3	ApicalDendrite	62.5367693667,
L2D2_ongoing	999	120.387216904	22	5	ApicalDendrite	54.1126056618,
L2D2_ongoing	1011	97.7848909605	19	10	ApicalDendrite	234.841352612,
L2D2_ongoing	1016	105.530284127	87	13	Dendrite	64.2211810666,
L2D2_ongoing	1018	128.410587573	84	32	Dendrite	157.467001753,
L2D2_ongoing	1019	122.191981467	84	26	Dendrite	184.925708956,
L2D2_ongoing	1030	229.463551525	31	28	ApicalDendrite	124.191409361,
L2D2_ongoing	1043	91.0778581676	68	2	Dendrite	103.507955772,
L2D2_ongoing	1086	171.327005494	60	55	Dendrite	87.1594303946,
L2D2_ongoing	1089	119.517473327	60	44	Dendrite	80.8374540876,
L2D2_ongoing	1099	169.608451423	60	54	Dendrite	51.2956589796,
L2D2_ongoing	1100	139.676391824	60	51	Dendrite	44.8911987871,
L2D2_ongoing	1102	130.606850655	60	48	Dendrite	11.5375046917,
L2D2_ongoing	1149	62.7353152113	118	17	Dendrite	157.166042617,
L2D2_ongoing	1150	42.3631162039	47	8	Dendrite	129.144530689,
L2D2_ongoing	1166	23.8985196689	118	0	Dendrite	22.8157513683,
L2D2_ongoing	1168	12.0198694659	100	5	Dendrite	84.3815356666,
L2D2_ongoing	1208	74.4824874948	53	16	Dendrite	238.149274315,
L2D2_ongoing	1209	290.648964191	86	4	Dendrite	26.0541540414,
L2D2_ongoing	1241	120.332827609	92	27	Dendrite	32.6086493372,
L2D2_ongoing	1262	127.338164091	13	34	ApicalDendrite	47.2936395216,
L2D2_ongoing	1265	160.881653696	99	42	Dendrite	20.0270807881,
L2D2_ongoing	1271	147.850657402	13	43	ApicalDendrite	35.8066461059,
L2D2_ongoing	1303	138.294413593	4	26	ApicalDendrite	158.623457016,
L2D2_ongoing	1307	134.065580003	4	24	ApicalDendrite	16.1656727117,
L2D2_ongoing	1309	106.664916072	128	32	Dendrite	204.470739778,
L2D2_ongoing	1317	208.275295021	84	66	Dendrite	23.7111704725,
L2D2_ongoing	1326	79.3855521478	110	4	Dendrite	203.974524258,
L2D2_ongoing	1337	115.701068799	99	24	Dendrite	225.790861649,
L2D2_ongoing	1338	101.965162561	99	18	Dendrite	195.848267555,
L2D2_ongoing	1340	66.3141090078	111	0	Dendrite	155.002034042,
L2D2_ongoing	1360	94.3997946941	111	11	Dendrite	141.011710975,
L2D2_ongoing	1377	110.96073739	110	19	Dendrite	15.8425876527,
L2D2_ongoing	1389	129.537541286	123	38	Dendrite	113.276508344,
L2D2_ongoing	1414	123.841124524	104	42	Dendrite	53.1194876635,
L2D2_ongoing	1427	117.484018874	104	39	Dendrite	134.02316375,
L2D2_ongoing	1468	24.227446113	3	0	ApicalDendrite	215.288605429,
L2D2_ongoing	1492	184.516162341	110	55	Dendrite	247.289407919,
L2D2_ongoing	1501	86.2174344641	77	16	Dendrite	60.8457881986,63.780132105,
L2D2_ongoing	1502	89.5382031122	59	24	Dendrite	137.043229965,
L2D2_ongoing	1523	97.0080330061	44	21	ApicalDendrite	132.020671577,
L2D2_ongoing	1527	96.8659914061	77	21	Dendrite	88.0138324843,
L2D2_ongoing	1542	149.974675521	45	40	ApicalDendrite	24.3209554824,
L2D2_ongoing	1603	170.997153338	32	2	ApicalDendrite	127.537675064,
L2D2_ongoing	1623	173.442578295	32	4	ApicalDendrite	170.52095704,
L2D2_ongoing	1634	317.064162948	86	11	Dendrite	54.1082209364,
L2D2_ongoing	1678	97.8528352107	5	12	ApicalDendrite	237.970407333,
L2D2_ongoing	1693	102.262989804	127	21	Dendrite	239.201168223,
L2D2_ongoing	1697	122.169952228	127	29	Dendrite	62.4922670918,204.367923003,
L2D2_ongoing	1712	66.7014760986	131	8	Dendrite	87.1000388985,
L2D2_ongoing	1737	112.221616665	5	18	ApicalDendrite	8.56205720931,
L2D2_ongoing	1781	118.16418237	5	21	ApicalDendrite	143.791725838,
L2D2_ongoing	1790	95.7952989955	124	33	Dendrite	86.4840106067,
L2D2_ongoing	1801	85.6409907258	5	8	ApicalDendrite	134.256308054,
L2D2_ongoing	1809	130.689514557	5	25	ApicalDendrite	201.062973115,
L2D2_ongoing	1814	91.3363982674	131	20	Dendrite	19.8411566757,50.7536462016,
L2D2_ongoing	1818	120.319328238	75	38	Dendrite	140.755903262,
L2D2_ongoing	1821	131.175452255	74	39	Dendrite	100.270840317,
L2D2_ongoing	1822	138.524407571	74	44	Dendrite	32.7778955828,
L2D2_ongoing	1876	107.701004659	81	36	Dendrite	2.25371580126,
L2D2_ongoing	1889	60.6996414436	14	5	ApicalDendrite	221.026138856,
L2D2_ongoing	1906	81.4671808469	14	28	ApicalDendrite	29.5306849558,
L2D2_ongoing	1919	72.0979466628	88	9	Dendrite	143.213234979,
L2D2_ongoing	1930	59.184193205	13	2	ApicalDendrite	145.256739386,
L2D2_ongoing	1941	78.5528101688	83	11	Dendrite	204.295431187,
L2D2_ongoing	1944	93.3627955044	14	42	ApicalDendrite	161.565154157,
L2D2_ongoing	1948	77.3838988425	7	29	ApicalDendrite	196.815201359,
L2D2_ongoing	1961	88.8502647501	114	11	Dendrite	236.787380698,
L2D2_ongoing	1973	67.8874301278	9	12	ApicalDendrite	180.164511737,
L2D2_ongoing	1974	67.8874301278	9	12	ApicalDendrite	184.168414691,
L2D2_ongoing	1975	60.5148485001	121	9	Dendrite	134.590662732,
L2D2_ongoing	1987	129.847128015	51	35	Dendrite	122.807986713,
L2D2_ongoing	2006	39.1494406321	107	2	Dendrite	173.239111556,
L2D2_ongoing	2032	77.684810711	91	8	Dendrite	0.383302000169,
