# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	3	311.163951538	24	42	ApicalDendrite	216.654110766,
L1D1	4	246.147502303	84	83	Dendrite	215.950771214,
L1D1	10	378.823245807	23	76	ApicalDendrite	215.950771214,
L1D1	13	327.582934032	85	13	Dendrite	219.452804593,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	143.50400283,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	14.8869692041,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	129.41209776,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	157.156074851,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	14.6285321716,195.324425674,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	29.8142461462,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	166.016794611,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	228.250163252,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	20.8889271085,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	51.8644818746,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	10.8019230611,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	188.567847049,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	19.5440498013,56.3218691738,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	150.189779843,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	132.096473499,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	57.8521681169,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	8.52419546118,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	28.2216747325,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	188.427630305,192.146077833,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	51.2007656724,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	105.762544285,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	6.75232654747,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	85.788860723,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	6.54135185382,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	78.044121198,216.759370426,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	187.123296818,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	172.410157004,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	235.137320281,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	131.077322273,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	54.8519509267,94.0066374388,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	203.272137678,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	111.824863674,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	111.71620788,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	10.2521161427,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	45.1496328782,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	153.414945661,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	175.667481742,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	234.943498083,
L1D2_ongoing	151	206.900195489	45	60	ApicalDendrite	242.693495635,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	229.95848514,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	211.235619854,238.635381311,
L1D2_ongoing	156	155.453392384	41	25	ApicalDendrite	42.06060109,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	16.9167560701,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	124.757624064,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	236.205523342,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	59.2467060588,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	180.485034157,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	235.083433428,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	192.537565778,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	119.737264172,
L1D2_ongoing	192	260.725946072	94	41	Dendrite	168.270253159,171.461968016,
L1D2_ongoing	198	367.286913216	24	72	ApicalDendrite	163.753781399,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	203.596981809,216.290335609,
L1D2_ongoing	201	216.978781434	96	19	Dendrite	167.167859254,
L1D2_ongoing	204	193.216559235	94	5	Dendrite	81.2165867155,
L1D2_ongoing	205	198.62201058	96	12	Dendrite	52.2125034761,
L1D2_ongoing	210	210.068479726	94	13	Dendrite	4.42088444328,
