# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	12	321.966331636	85	11	Dendrite	66.7696390986,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	158.240250645,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	27.2611982874,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	53.7362561886,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	32.8009443004,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	126.73619673,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	143.316897996,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	158.71164133,171.201410469,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	231.357998486,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	112.671592155,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	34.6729232128,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	139.334373206,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	116.957202702,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	107.765805098,
L1D2_ongoing	65	332.367917	85	15	Dendrite	94.2014889645,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	98.6666262467,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	20.1639855852,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	78.3913967174,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	79.1313340062,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	140.093277918,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	212.210055459,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	240.01207587,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	60.0019804764,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	197.371751656,
L1D2_ongoing	132	297.345471379	94	57	Dendrite	90.6171600143,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	172.747263667,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	109.147624629,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	34.3907785605,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	47.3387823341,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	204.366523422,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	9.932212943,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	58.3073387907,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	174.164657172,
L1D2_ongoing	179	86.2174344641	77	16	Dendrite	49.6348186117,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	8.87772086005,
L1D2_ongoing	194	339.030728909	34	32	ApicalDendrite	67.710430679,
L1D2_ongoing	197	362.343142121	24	69	ApicalDendrite	27.9637067893,
L1D2_ongoing	199	379.009335615	34	50	ApicalDendrite	138.422136463,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	21.5015563706,
L1D2_ongoing	201	216.978781434	96	19	Dendrite	106.115624972,
L1D2_ongoing	204	193.216559235	94	5	Dendrite	25.6300752024,38.0947880609,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	158.216626884,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	49.2152426507,
L1D2_ongoing	229	181.090637712	96	5	Dendrite	123.627520497,
L1D2_ongoing	232	93.9633841363	113	18	Dendrite	71.6907361038,
L1D2_ongoing	233	118.368178128	113	31	Dendrite	153.081854485,
L1D2_ongoing	253	186.554462538	110	56	Dendrite	45.7673718485,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	196.304038436,
L1D2_ongoing	263	167.135002332	59	43	Dendrite	145.106217963,
L1D2_ongoing	277	249.946864119	94	37	Dendrite	191.635226677,
L1D2_ongoing	281	199.741718316	77	62	Dendrite	170.300413721,
L1D2_ongoing	286	168.155246456	77	50	Dendrite	31.7811484384,
L1D2_ongoing	289	144.877877409	77	41	Dendrite	110.515433703,
L1D2_ongoing	296	111.273231791	14	58	ApicalDendrite	111.33820296,
L2D1	189	338.166750054	38	2	ApicalDendrite	216.377852688,
L2D1	216	127.424253863	74	38	Dendrite	217.42420512,
L2D1_ongoing	34	3.83008859315	61	1	Dendrite	94.7960270092,
