# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	19	247.526609185	96	28	Dendrite	216.631053385,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	215.903003155,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	46.9816591602,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	198.377183855,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	245.734023216,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	89.6281055763,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	236.592988277,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	197.626519801,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	154.824278492,198.971763518,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	215.120926338,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	118.069959869,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	126.589124321,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	128.725196865,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	160.566062955,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	96.8677084623,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	139.81389627,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	22.8359465213,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	125.476191069,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	18.44992663,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	23.4703098564,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	112.483965964,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	97.8173444774,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	111.682851267,196.379645465,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	104.577955258,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	228.351652569,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	31.5169849625,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	135.905928291,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	53.3318253239,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	48.0954958296,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	113.007575785,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	115.63568599,167.747108864,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	7.8038106976,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	195.815799617,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	239.66728614,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	106.980491815,136.303654551,204.365927236,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	102.375851464,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	143.674805621,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	112.454590213,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	137.995153067,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	172.04975455,192.364364151,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	82.1614206655,
L1D2_ongoing	144	286.585144126	96	42	Dendrite	172.566134083,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	175.534820039,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	113.078298366,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	94.326060766,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	195.610367541,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	49.6960715389,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	132.119598755,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	42.2959095115,232.775308487,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	210.405383075,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	176.916596685,197.744676966,
L1D2_ongoing	183	110.045879447	92	22	Dendrite	30.4002157341,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	245.074161118,
L1D2_ongoing	197	362.343142121	24	69	ApicalDendrite	10.6672955625,
L1D2_ongoing	199	379.009335615	34	50	ApicalDendrite	97.571604454,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	57.5665988042,
L1D2_ongoing	210	210.068479726	94	13	Dendrite	42.9766447949,73.8006438057,
L1D2_ongoing	211	236.952424266	94	28	Dendrite	124.049613034,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	221.025535738,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	7.84457077756,
L1D2_ongoing	246	289.191050147	86	3	Dendrite	212.576937573,
L1D2_ongoing	251	282.982372924	84	98	Dendrite	106.49867027,
L1D2_ongoing	252	125.621917375	74	37	Dendrite	87.1000913559,
L1D2_ongoing	255	146.408417734	59	38	Dendrite	54.5443145774,
L1D2_ongoing	263	167.135002332	59	43	Dendrite	11.710759193,
L1D2_ongoing	282	161.816743352	77	47	Dendrite	9.04929309178,
L1D2_ongoing	285	198.244635912	77	61	Dendrite	152.969868279,
L1D2_ongoing	297	100.366148416	14	47	ApicalDendrite	73.7011151776,
L1D2_ongoing	298	115.085819521	88	29	Dendrite	248.580162695,
L1D2_ongoing	300	119.938901157	14	66	ApicalDendrite	150.392759504,
L1D2_ongoing	301	152.478100589	88	46	Dendrite	203.854323941,
L2D1	182	324.415264833	36	64	ApicalDendrite	295.78085352,
L2D1_ongoing	30	43.4713122068	124	5	Dendrite	46.0289441447,
L2D1_ongoing	56	65.4040149569	88	5	Dendrite	154.134785105,
L2D1_ongoing	80	74.357889185	124	23	Dendrite	156.99728474,
L2D1_ongoing	98	67.2628766386	124	19	Dendrite	197.427910349,
L2D1_ongoing	109	36.6729929252	126	6	Dendrite	148.150862289,
L2D1_ongoing	138	92.9687366673	131	21	Dendrite	14.4298257569,
L2D1_ongoing	144	186.692272933	84	58	Dendrite	58.8570575152,
L2D1_ongoing	157	155.108800237	4	33	ApicalDendrite	211.954271472,
L2D1_ongoing	163	102.413729833	118	37	Dendrite	49.6305822286,
L2D1_ongoing	178	300.534702993	36	49	ApicalDendrite	106.077113875,
L2D1_ongoing	183	332.162775074	38	0	ApicalDendrite	241.187370991,
L2D1_ongoing	188	285.884040887	36	38	ApicalDendrite	180.477486201,
L2D1_ongoing	191	282.353762479	36	35	ApicalDendrite	217.237585624,241.253989062,
L2D1_ongoing	196	118.285624853	121	33	Dendrite	160.955626689,
L2D1_ongoing	202	149.101395451	22	20	ApicalDendrite	50.6067571914,
L2D1_ongoing	227	67.6343254478	104	16	Dendrite	150.246531773,
L2D1_ongoing	238	81.4662617631	129	23	Dendrite	213.531428725,
L2D1_ongoing	247	209.880116814	29	28	ApicalDendrite	235.774234042,
L2D1_ongoing	266	385.415455896	29	100	ApicalDendrite	202.420767845,
L2D1_ongoing	274	374.532628069	29	96	ApicalDendrite	51.546250292,
L2D1_ongoing	301	358.490224098	37	14	ApicalDendrite	214.345263764,
L2D1_ongoing	309	361.318092699	37	15	ApicalDendrite	77.0372017338,
L2D1_ongoing	315	206.99098736	35	33	ApicalDendrite	105.166138886,
L2D1_ongoing	322	188.110632182	35	25	ApicalDendrite	174.445415262,
L2D2	53	125.603544521	13	33	ApicalDendrite	260.405334786,
L2D2	95	73.7275598743	103	25	Dendrite	270.686574213,
L2D2	185	94.3789052099	104	29	Dendrite	289.506117555,
L2D2	333	325.070370528	24	47	ApicalDendrite	254.532969668,
L2D2	448	161.476003526	88	52	Dendrite	210.229467865,
L2D2	470	111.739018569	88	28	Dendrite	219.882003653,
L2D2	577	79.7517248674	56	11	Dendrite	255.72278006,
L2D2	740	36.2185960782	7	5	ApicalDendrite	298.299665396,
L2D2	849	80.3621892274	128	19	Dendrite	279.108724399,
L2D2	861	78.254106884	4	2	ApicalDendrite	253.035649293,
L2D2	950	67.2628766386	124	19	Dendrite	227.626882897,
L2D2	1173	31.507930106	117	3	Dendrite	252.022292032,
L2D2	1445	26.1748352317	6	1	ApicalDendrite	272.426674045,
L2D2	1527	96.8659914061	77	21	Dendrite	222.753846864,
L2D2	1901	90.7221433534	81	28	Dendrite	213.659345274,
L2D2	2013	65.4794126934	107	17	Dendrite	298.053933732,
L2D2	2053	89.2334557397	68	1	Dendrite	219.689209782,
L2D2	2067	43.6617052152	107	5	Dendrite	298.299665396,
L2D2	2205	153.418743808	91	47	Dendrite	298.053933732,
L2D2_ongoing	20	131.799874361	7	56	ApicalDendrite	174.536538014,
L2D2_ongoing	34	137.933105227	81	51	Dendrite	53.2306697111,
L2D2_ongoing	36	113.686661844	13	28	ApicalDendrite	217.310857727,
L2D2_ongoing	59	136.246472898	81	50	Dendrite	127.617462052,
L2D2_ongoing	66	92.4413211143	7	35	ApicalDendrite	144.059612802,
L2D2_ongoing	71	145.328535006	81	55	Dendrite	246.41732013,
L2D2_ongoing	80	52.4714365491	103	9	Dendrite	0.098661171385,
L2D2_ongoing	89	98.8530108347	104	31	Dendrite	244.603764883,
L2D2_ongoing	92	78.7225272692	105	24	Dendrite	43.1725205701,
L2D2_ongoing	95	73.7275598743	103	25	Dendrite	221.32617289,
L2D2_ongoing	98	75.0106001965	104	20	Dendrite	35.5810628516,
L2D2_ongoing	100	85.3001987784	98	11	Dendrite	25.2104487192,
L2D2_ongoing	134	66.7756912918	105	19	Dendrite	118.352155232,
L2D2_ongoing	169	39.4339110594	104	2	Dendrite	65.2504314117,182.692256496,
L2D2_ongoing	207	60.5711064078	103	16	Dendrite	24.9663926716,
L2D2_ongoing	242	55.6031021426	104	10	Dendrite	51.1848226582,
L2D2_ongoing	268	175.357511956	9	68	ApicalDendrite	192.19039746,
L2D2_ongoing	284	96.4384294658	132	16	Dendrite	242.875032172,
L2D2_ongoing	294	98.0347675715	60	35	Dendrite	143.293976896,
L2D2_ongoing	315	81.9705045424	60	27	Dendrite	88.9837348604,
L2D2_ongoing	329	335.084948289	24	52	ApicalDendrite	43.2658582634,
L2D2_ongoing	330	314.573453889	24	43	ApicalDendrite	239.785554833,
L2D2_ongoing	333	325.070370528	24	47	ApicalDendrite	69.0891457624,
L2D2_ongoing	334	109.917005925	111	17	Dendrite	131.254273371,
L2D2_ongoing	357	25.4416252752	11	6	ApicalDendrite	205.659743469,
L2D2_ongoing	425	151.370152186	75	54	Dendrite	44.7194110457,
L2D2_ongoing	445	107.177410477	14	52	ApicalDendrite	195.080489918,
L2D2_ongoing	457	118.928517005	88	31	Dendrite	65.9769070875,
L2D2_ongoing	471	142.216888022	88	41	Dendrite	90.4223015168,
L2D2_ongoing	476	112.797274928	14	60	ApicalDendrite	219.660006525,
L2D2_ongoing	493	129.426097345	14	80	ApicalDendrite	36.0048425742,
L2D2_ongoing	503	118.674456282	14	65	ApicalDendrite	62.8996390486,
L2D2_ongoing	542	92.8752457457	56	28	Dendrite	91.433648164,
L2D2_ongoing	553	81.0879873188	59	12	Dendrite	34.228283464,
L2D2_ongoing	581	85.0640695288	56	24	Dendrite	152.557886429,
L2D2_ongoing	591	78.1274023399	56	7	Dendrite	189.448698734,
L2D2_ongoing	610	127.466262863	131	36	Dendrite	204.520690524,
L2D2_ongoing	633	133.98892294	5	26	ApicalDendrite	45.2903729565,
