# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	20	354.587962475	24	64	ApicalDendrite	212.037223833,
L1D1	25	144.877877409	77	41	Dendrite	216.47387039,
L1D1	31	282.982372924	86	0	Dendrite	212.037223833,
L1D1	40	289.482176024	85	1	Dendrite	209.514266871,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	75.7572867263,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	131.604030568,232.367072353,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	100.663286248,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	160.864778013,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	222.877881597,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	61.8792956672,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	5.78318346635,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	161.644941852,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	94.3112017352,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	70.4385755051,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	101.995916721,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	109.027205024,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	195.391652392,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	237.810472647,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	147.235637291,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	138.196016956,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	104.542662627,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	41.9764194308,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	235.176430638,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	210.091898955,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	104.498217325,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	56.321675307,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	175.762623878,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	108.309722853,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	118.782339018,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	48.0314310559,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	148.296698309,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	170.567060072,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	123.434465456,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	15.2524331065,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	205.198463716,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	157.198521701,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	181.491951617,
L1D2_ongoing	151	206.900195489	45	60	ApicalDendrite	148.023665998,
L1D2_ongoing	156	155.453392384	41	25	ApicalDendrite	207.757972847,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	182.876333905,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	115.590371428,167.412312989,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	176.494834865,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	213.811680824,
L1D2_ongoing	183	110.045879447	92	22	Dendrite	168.584771291,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	85.1538863021,
L1D2_ongoing	197	362.343142121	24	69	ApicalDendrite	23.1426742862,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	208.455914325,
L1D2_ongoing	204	193.216559235	94	5	Dendrite	245.259386198,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	202.817320648,
L1D2_ongoing	218	186.51899081	96	7	Dendrite	121.314029126,
L1D2_ongoing	223	202.89225128	94	9	Dendrite	112.219965954,
L1D2_ongoing	226	212.816810045	96	17	Dendrite	28.5518987502,
L1D2_ongoing	227	206.141743197	96	14	Dendrite	204.388213089,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	93.4512817748,225.414680351,
L1D2_ongoing	261	164.430564666	59	42	Dendrite	1.47871988944,
L1D2_ongoing	265	161.049667243	59	41	Dendrite	189.736605774,
L2D1	75	414.333208238	29	110	ApicalDendrite	212.122764363,
L2D1	178	300.534702993	36	49	ApicalDendrite	210.855902144,
L2D1_ongoing	22	56.0699060393	60	16	Dendrite	115.650756248,
L2D1_ongoing	53	10.2811878912	130	2	Dendrite	195.605109547,
L2D1_ongoing	75	414.333208238	29	110	ApicalDendrite	232.526667426,
L2D1_ongoing	326	222.142813047	39	4	ApicalDendrite	1.31734374471,
L2D2	16	108.839313852	7	43	ApicalDendrite	230.901009416,
L2D2	32	128.629530104	81	47	Dendrite	268.008370858,
L2D2	83	97.7163595434	105	38	Dendrite	284.98336966,
L2D2	152	97.0027981613	104	30	Dendrite	232.887971285,
L2D2	153	51.4160771581	129	11	Dendrite	229.003348076,
L2D2	160	60.2223333399	104	12	Dendrite	288.928757658,
L2D2	163	53.9603664654	103	11	Dendrite	240.077580599,
L2D2	169	39.4339110594	104	2	Dendrite	281.991024036,
L2D2	209	36.203578404	102	5	Dendrite	276.639284046,
L2D2	249	31.9816176086	105	2	Dendrite	229.750643325,
L2D2	253	68.5209728016	105	20	Dendrite	257.500841936,
L2D2	256	97.0027981613	104	30	Dendrite	224.385360858,
L2D2	270	158.496162827	9	56	ApicalDendrite	275.829442604,
L2D2	288	60.2412111373	60	18	Dendrite	284.224416334,
L2D2	321	115.039007417	60	42	Dendrite	267.195640681,
L2D2	333	325.070370528	24	47	ApicalDendrite	229.79515358,
L2D2	334	109.917005925	111	17	Dendrite	289.919058507,
L2D2	356	67.049470664	77	8	Dendrite	299.485574121,
L2D2	367	40.9000403159	43	3	ApicalDendrite	260.570266461,
L2D2	382	78.9307930273	78	11	Dendrite	226.732628604,
L2D2	383	50.210257587	76	11	Dendrite	228.908676968,
L2D2	387	61.8871734119	78	5	Dendrite	224.730289421,
L2D2	420	169.832288371	72	27	Dendrite	226.65507172,
L2D2	433	147.086305228	88	42	Dendrite	299.484054219,
L2D2	572	145.731284405	58	14	Dendrite	214.370239065,
L2D2	582	83.5802672144	56	19	Dendrite	261.411637799,
L2D2	598	129.038319685	59	34	Dendrite	249.226746604,
L2D2	642	114.066661673	131	30	Dendrite	236.496344141,
L2D2	661	118.22597774	50	35	Dendrite	290.219106807,
L2D2	684	95.9650110575	4	10	ApicalDendrite	229.821036935,
L2D2	707	104.885708725	4	14	ApicalDendrite	219.028546487,
L2D2	724	45.747282636	123	5	Dendrite	275.627276753,
L2D2	738	53.9429923079	124	11	Dendrite	233.430943298,
L2D2	764	46.5050923123	123	6	Dendrite	286.279666372,
L2D2	766	107.254888439	4	15	ApicalDendrite	299.138414335,
L2D2	769	52.2461988222	124	10	Dendrite	210.425420096,
L2D2	784	67.2628766386	124	19	Dendrite	263.35920529,
L2D2	794	117.383282055	4	19	ApicalDendrite	297.100767603,
L2D2	796	57.6822037002	128	7	Dendrite	289.593807148,
L2D2	859	74.5841793428	4	1	ApicalDendrite	299.484054219,
L2D2	889	62.8192607503	124	16	Dendrite	275.829442604,
L2D2	906	51.0690362152	128	4	Dendrite	257.500841936,
L2D2	930	66.1243020812	5	0	ApicalDendrite	299.138414335,
L2D2	941	114.958441635	4	18	ApicalDendrite	229.003348076,
L2D2	1059	197.427281357	14	112	ApicalDendrite	263.35920529,
L2D2	1084	121.273965564	60	45	Dendrite	289.593807148,
L2D2	1117	315.437104969	85	9	Dendrite	224.730289421,
L2D2	1118	312.888941435	85	8	Dendrite	299.485574121,
L2D2	1120	160.999818461	4	36	ApicalDendrite	224.730289421,
L2D2	1122	155.108800237	4	33	ApicalDendrite	250.152951669,
L2D2	1132	38.9539350773	118	6	Dendrite	299.485574121,
L2D2	1144	25.0219181748	119	4	Dendrite	214.370239065,
L2D2	1166	23.8985196689	118	0	Dendrite	275.829442604,
L2D2	1178	131.998197967	9	43	ApicalDendrite	276.639284046,
L2D2	1185	85.5840810101	9	21	ApicalDendrite	240.077580599,
L2D2	1221	142.142702401	71	14	Dendrite	214.370239065,
L2D2	1230	143.708924993	71	15	Dendrite	236.496344141,
L2D2	1282	145.419875752	4	29	ApicalDendrite	257.500841936,
L2D2	1284	103.806592314	103	40	Dendrite	229.003348076,
L2D2	1322	71.7760663716	111	3	Dendrite	260.570266461,
L2D2	1355	77.4463609824	99	7	Dendrite	275.829442604,
L2D2	1364	86.3441257964	111	8	Dendrite	268.008370858,
L2D2	1377	110.96073739	110	19	Dendrite	232.887971285,
L2D2	1403	207.851149741	20	48	ApicalDendrite	228.908676968,
L2D2	1441	5.81434380509	100	3	Dendrite	275.829442604,
L2D2	1472	31.4909270932	52	2	Dendrite	290.219106807,
L2D2	1513	113.77642486	77	29	Dendrite	299.484054219,
L2D2	1520	116.432210712	44	29	ApicalDendrite	219.028546487,
L2D2	1524	130.8751721	44	35	ApicalDendrite	228.908676968,
L2D2	1525	95.377674616	59	25	Dendrite	226.732628604,
L2D2	1528	91.5853091379	77	19	Dendrite	289.919058507,
L2D2	1563	139.63790316	30	0	ApicalDendrite	226.732628604,
L2D2	1575	165.278045575	32	0	ApicalDendrite	230.901009416,
L2D2	1585	150.846660065	22	21	ApicalDendrite	289.919058507,
L2D2	1589	184.287994056	29	18	ApicalDendrite	275.829442604,
L2D2	1604	172.178521146	32	3	ApicalDendrite	257.500841936,
L2D2	1609	193.073846631	32	17	ApicalDendrite	290.219106807,
L2D2	1631	345.358362817	86	20	Dendrite	210.425420096,
L2D2	1637	356.208855419	86	23	Dendrite	224.385360858,
L2D2	1638	330.089806331	85	14	Dendrite	224.730289421,
L2D2	1639	360.171480652	86	25	Dendrite	226.732628604,
L2D2	1642	382.903756027	37	26	ApicalDendrite	289.919058507,
L2D2	1648	80.6983466681	124	27	Dendrite	257.500841936,
L2D2	1657	85.6409907258	5	8	ApicalDendrite	257.500841936,
L2D2	1661	112.221616665	5	18	ApicalDendrite	299.485574121,
L2D2	1700	87.2809397165	131	18	Dendrite	210.425420096,
L2D2	1722	124.451778822	127	30	Dendrite	233.430943298,
L2D2	1761	82.6423690396	131	16	Dendrite	299.138414335,
L2D2	1776	106.192470105	127	23	Dendrite	281.991024036,
L2D2	1780	97.8528352107	5	12	ApicalDendrite	260.570266461,
L2D2	1783	126.33654834	5	24	ApicalDendrite	219.028546487,
L2D2	1824	48.8026334666	12	11	ApicalDendrite	232.887971285,
L2D2	1825	62.5806136917	88	3	Dendrite	288.928757658,
L2D2	1862	61.69162005	14	6	ApicalDendrite	229.79515358,
L2D2	1869	51.6834496612	81	4	Dendrite	276.639284046,
L2D2	1900	56.3990786376	12	18	ApicalDendrite	268.008370858,
L2D2	1903	80.8338449513	14	27	ApicalDendrite	289.919058507,
L2D2	1927	52.390631212	12	14	ApicalDendrite	290.219106807,
L2D2	1997	203.067630004	29	25	ApicalDendrite	267.195640681,
L2D2	2002	95.5478485788	91	18	Dendrite	289.593807148,
L2D2	2030	64.4141222436	91	1	Dendrite	284.224416334,
L2D2	2048	56.6558360007	109	7	Dendrite	276.639284046,
L2D2	2054	80.7159653467	91	10	Dendrite	224.385360858,
L2D2	2159	64.1412437018	17	2	ApicalDendrite	210.425420096,
L2D2	2166	59.5616347466	16	15	ApicalDendrite	229.003348076,
L2D2	2168	105.930631735	18	10	ApicalDendrite	210.425420096,
L2D2	2179	151.150771064	20	22	ApicalDendrite	288.928757658,
L2D2	2225	243.315629315	32	47	ApicalDendrite	224.730289421,
L2D2	2228	190.450229983	95	5	Dendrite	288.928757658,
L2D2	2229	168.675276697	92	44	Dendrite	299.138414335,
L2D2	2237	105.793246755	129	31	Dendrite	238.327728947,
L2D2	2245	99.103662569	118	36	Dendrite	261.411637799,
L2D2	2255	144.967279013	118	54	Dendrite	281.991024036,
L2D2	2272	124.133895791	68	16	Dendrite	232.887971285,
L2D2	2286	268.145874744	36	27	ApicalDendrite	240.077580599,
L2D2_ongoing	47	131.747458037	81	48	Dendrite	9.66380557262,
L2D2_ongoing	155	53.5880044587	129	12	Dendrite	182.676112315,
L2D2_ongoing	335	128.407262621	111	27	Dendrite	2.26050178816,
L2D2_ongoing	400	44.3144259753	76	7	Dendrite	246.82226964,
L2D2_ongoing	433	147.086305228	88	42	Dendrite	232.232781348,
L2D2_ongoing	514	159.116214846	20	26	ApicalDendrite	4.89950010081,
L2D2_ongoing	585	126.16849096	59	33	Dendrite	112.981089583,
L2D2_ongoing	642	114.066661673	131	30	Dendrite	247.209073404,
L2D2_ongoing	657	139.743530192	104	49	Dendrite	65.9087485314,
L2D2_ongoing	697	74.3453973046	131	12	Dendrite	211.631545016,
L2D2_ongoing	712	59.3231310082	7	20	ApicalDendrite	31.4441575922,
L2D2_ongoing	729	57.761787871	7	19	ApicalDendrite	219.67341412,
L2D2_ongoing	739	91.9476656642	4	8	ApicalDendrite	30.9838299031,
L2D2_ongoing	824	49.5733688735	128	3	Dendrite	109.155946586,
L2D2_ongoing	899	42.2447701371	126	8	Dendrite	167.937652145,
L2D2_ongoing	973	388.981354807	29	101	ApicalDendrite	21.0573334613,
L2D2_ongoing	1073	123.062896572	78	33	Dendrite	45.9468167581,
L2D2_ongoing	1098	139.676391824	60	51	Dendrite	122.223824587,
L2D2_ongoing	1155	40.6657677185	118	7	Dendrite	243.047663122,
L2D2_ongoing	1157	109.721967804	98	20	Dendrite	24.4746322422,
L2D2_ongoing	1175	16.0715645283	119	0	Dendrite	77.6945540425,
L2D2_ongoing	1272	155.449571543	13	46	ApicalDendrite	72.0411367218,
L2D2_ongoing	1301	131.602196458	4	23	ApicalDendrite	217.446669372,
L2D2_ongoing	1305	109.109401652	128	33	Dendrite	165.022423653,
L2D2_ongoing	1330	89.9824596129	110	10	Dendrite	92.6775128302,
L2D2_ongoing	1338	101.965162561	99	18	Dendrite	106.63814836,
L2D2_ongoing	1394	83.7240487311	123	22	Dendrite	27.9227022651,
L2D2_ongoing	1527	96.8659914061	77	21	Dendrite	238.592824213,
L2D2_ongoing	1627	159.813705206	35	13	ApicalDendrite	175.705812547,
L2D2_ongoing	1691	100.329486482	127	20	Dendrite	126.279579575,
L2D2_ongoing	1970	90.7109060234	114	12	Dendrite	208.090053117,
L2D2_ongoing	2015	42.7062326139	117	10	Dendrite	207.021849641,
L2D2_ongoing	2045	32.5486165256	106	6	Dendrite	215.874447236,
L2D2_ongoing	2116	72.3871986407	114	4	Dendrite	74.7009652326,
L2D2_ongoing	2184	84.3935703461	41	2	ApicalDendrite	233.707768399,
L2D2_ongoing	2219	187.612251016	44	49	ApicalDendrite	228.542637484,
L2D2_ongoing	2255	144.967279013	118	54	Dendrite	118.246094787,
L2D2_ongoing	2262	135.267501063	117	63	Dendrite	156.73442262,
L3D1	7	139.568582004	81	52	Dendrite	225.547070422,
L3D1	8	115.73439127	7	46	ApicalDendrite	212.074392797,
L3D1	10	119.395713297	51	32	Dendrite	215.507351387,
L3D1	16	260.756548306	29	52	ApicalDendrite	210.898127912,
L3D1	24	207.999310592	22	53	ApicalDendrite	214.544108337,
L3D1	38	331.082031073	29	81	ApicalDendrite	226.169506572,
L3D1	41	350.619631776	29	89	ApicalDendrite	269.769872532,
L3D1	42	322.861385113	29	78	ApicalDendrite	215.134889408,
L3D1	52	180.752740132	18	40	ApicalDendrite	254.77022995,
L3D1	55	168.351494038	9	62	ApicalDendrite	211.451106488,
L3D1	92	254.522280416	39	17	ApicalDendrite	211.14427789,
L3D1	109	145.945181866	111	36	Dendrite	235.291148006,
L3D1	116	139.882952189	45	35	ApicalDendrite	211.769412051,
L3D1	120	148.489347639	14	96	ApicalDendrite	211.451106488,
L3D1	126	159.116214846	20	26	ApicalDendrite	254.77022995,
L3D1	138	91.3363982674	131	20	Dendrite	269.769872532,
L3D1	145	137.858562615	121	41	Dendrite	269.769872532,
L3D1	150	61.6013697487	51	10	Dendrite	269.769872532,
L3D1	151	58.6573963092	51	9	Dendrite	269.769872532,
L3D1	180	110.908664421	22	0	ApicalDendrite	211.14427789,
L3D1	182	114.404864929	22	2	ApicalDendrite	254.77022995,
L3D1_ongoing	16	260.756548306	29	52	ApicalDendrite	159.068850716,
