# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	3	311.163951538	24	42	ApicalDendrite	216.679601584,
L1D1	14	308.790201578	85	7	Dendrite	216.869574727,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	113.880369486,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	70.9780224463,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	37.4620402954,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	84.6101635377,110.171916269,197.475224321,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	162.11631912,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	70.5332564222,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	110.05263668,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	26.2183670982,197.807213581,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	72.8859027904,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	12.3721685816,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	41.691412669,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	96.3757969935,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	224.652471438,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	5.86556338842,25.9789386409,108.802716692,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	235.856540973,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	70.3050325225,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	104.740032309,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	77.0553348183,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	37.3302147071,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	7.03130229349,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	11.5518388827,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	60.9745046201,210.685057894,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	232.706820029,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	99.2985083445,206.988631609,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	229.588702945,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	51.2939227681,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	108.73966888,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	94.7413630545,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	139.764103217,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	74.4686804872,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	95.5672034991,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	210.233057168,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	229.223675943,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	63.6547644895,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	218.059040751,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	169.97172237,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	28.9114875981,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	22.2020512592,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	48.8254324044,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	102.184180165,128.95807288,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	119.125285741,123.584954268,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	66.5517850911,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	161.845772139,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	184.818532851,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	174.895948405,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	178.473983785,179.721576858,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	192.715301717,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	62.7268704143,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	53.2939072204,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	40.8452934853,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	157.405279598,
L1D2_ongoing	183	110.045879447	92	22	Dendrite	24.225560033,
L1D2_ongoing	184	120.332827609	92	27	Dendrite	135.727945733,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	72.8274631763,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	10.6771971412,
L1D2_ongoing	203	189.998260882	94	4	Dendrite	229.593254439,
L1D2_ongoing	205	198.62201058	96	12	Dendrite	119.535339494,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	46.5082594925,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	37.7211023319,
L1D2_ongoing	214	244.306237009	94	34	Dendrite	235.464000917,
L1D2_ongoing	228	237.773797135	96	24	Dendrite	152.300175193,
L1D2_ongoing	234	190.219921422	84	60	Dendrite	151.482773133,
L1D2_ongoing	235	121.241080518	104	41	Dendrite	160.211006122,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	73.3399139009,
L1D2_ongoing	244	215.794133932	45	64	ApicalDendrite	64.8334562664,
L1D2_ongoing	245	304.105197592	34	20	ApicalDendrite	46.5306287188,102.38318454,
L1D2_ongoing	251	282.982372924	84	98	Dendrite	67.2368258704,
L1D2_ongoing	253	186.554462538	110	56	Dendrite	76.5572769674,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	42.4664251543,
L1D2_ongoing	258	141.4262955	59	37	Dendrite	210.624223703,
L1D2_ongoing	259	150.169017367	57	12	Dendrite	243.478495343,
L1D2_ongoing	260	161.529957115	58	20	Dendrite	249.909411626,
L1D2_ongoing	263	167.135002332	59	43	Dendrite	137.125035717,248.317224966,
L1D2_ongoing	264	146.88883886	57	11	Dendrite	19.5000010577,
L1D2_ongoing	270	85.0957843204	99	10	Dendrite	83.9302880332,
L1D2_ongoing	273	115.701068799	99	24	Dendrite	119.727256257,
L1D2_ongoing	279	188.286505298	77	57	Dendrite	110.79765425,
L1D2_ongoing	283	174.949001991	77	52	Dendrite	4.07512547326,
L1D2_ongoing	285	198.244635912	77	61	Dendrite	103.675203257,
L1D2_ongoing	290	194.983326386	77	60	Dendrite	97.399048009,
L1D2_ongoing	291	183.954184686	77	55	Dendrite	196.364487135,
L1D2_ongoing	302	103.703044796	14	49	ApicalDendrite	14.3768573091,137.500217993,
L2D1	69	68.6180448214	14	14	ApicalDendrite	215.471975221,
L2D1	126	119.603541198	5	22	ApicalDendrite	215.921906637,
L2D1	177	284.806069475	36	37	ApicalDendrite	211.633047996,
L2D1_ongoing	17	40.2905948528	123	1	Dendrite	239.469275128,
L2D1_ongoing	23	51.0960350564	53	5	Dendrite	24.9054277338,
L2D1_ongoing	47	53.3590592307	131	2	Dendrite	117.394892497,
L2D1_ongoing	51	0.0	130	0	Dendrite	124.062368079,
L2D1_ongoing	79	57.6822037002	128	7	Dendrite	190.190958481,
L2D1_ongoing	107	45.747282636	123	5	Dendrite	75.600409218,
L2D1_ongoing	139	80.5972388215	131	15	Dendrite	171.972411867,
L2D1_ongoing	231	84.8830839421	105	27	Dendrite	215.057863444,
L2D1_ongoing	235	75.0106001965	104	20	Dendrite	200.774966794,
L2D1_ongoing	240	50.6792959387	105	10	Dendrite	209.734530585,
L2D1_ongoing	241	61.5313903712	104	13	Dendrite	49.8752852732,
L2D1_ongoing	265	411.376702925	29	109	ApicalDendrite	201.439449519,
L2D1_ongoing	269	405.751956114	29	107	ApicalDendrite	87.1851094209,
L2D1_ongoing	283	124.918054239	75	40	Dendrite	220.224901949,
L2D1_ongoing	310	351.022870674	37	10	ApicalDendrite	178.303651309,
L2D1_ongoing	317	193.869308269	35	27	ApicalDendrite	76.8177254214,
L2D1_ongoing	329	249.35380681	39	15	ApicalDendrite	131.412846406,
L2D1_ongoing	330	239.639310581	39	11	ApicalDendrite	59.9671762229,
L2D2	75	146.187546754	81	56	Dendrite	272.967909371,
L2D2	189	51.2670223071	103	8	Dendrite	271.704730639,
L2D2	243	51.4160771581	129	11	Dendrite	240.46887086,
L2D2	419	172.016896323	72	28	Dendrite	284.366155596,
L2D2	663	109.609853343	50	31	Dendrite	244.207544506,
L2D2	792	48.1014162146	128	2	Dendrite	213.599602249,
L2D2	832	68.1900330848	131	9	Dendrite	287.569921905,
L2D2	1189	117.67473475	9	37	ApicalDendrite	265.119638256,
L2D2	1373	117.911766064	99	25	Dendrite	243.91643271,
L2D2	1442	54.7969752613	53	7	Dendrite	258.305479725,
L2D2	1643	368.475949624	37	18	ApicalDendrite	287.569921905,
L2D2	1709	106.192470105	127	23	Dendrite	284.366155596,
L2D2	1801	85.6409907258	5	8	ApicalDendrite	291.234211005,
L2D2	1846	85.8570689541	81	25	Dendrite	232.079693747,
L2D2	1884	50.7530065292	12	12	ApicalDendrite	240.46887086,
L2D2	1942	85.9945789279	88	16	Dendrite	224.627504592,
L2D2	1985	52.2251211142	121	6	Dendrite	265.944786958,
L2D2	2019	88.8958956136	91	14	Dendrite	287.569921905,
L2D2	2089	68.0654772927	91	3	Dendrite	269.847048349,
L2D2	2214	63.824123527	47	19	Dendrite	270.715006753,
L2D2	2279	112.709194467	69	24	Dendrite	296.765166212,
L2D2_ongoing	19	117.86468322	81	42	Dendrite	93.8766508564,
L2D2_ongoing	55	120.577895209	81	43	Dendrite	244.914925719,
L2D2_ongoing	96	36.203578404	103	0	Dendrite	194.606378847,
L2D2_ongoing	104	83.6916975645	98	10	Dendrite	119.832327891,
L2D2_ongoing	106	67.1075543984	129	17	Dendrite	209.042726456,
L2D2_ongoing	128	36.203578404	104	0	Dendrite	180.547445028,
L2D2_ongoing	138	82.80577072	104	23	Dendrite	34.6459838001,
L2D2_ongoing	151	32.7133065437	102	3	Dendrite	115.679578491,
L2D2_ongoing	161	87.4240574189	105	30	Dendrite	216.966679171,
L2D2_ongoing	170	77.2860199261	104	21	Dendrite	144.675307095,
L2D2_ongoing	179	34.1976031415	105	3	Dendrite	178.089618662,
L2D2_ongoing	181	44.700049761	105	6	Dendrite	184.419902459,
L2D2_ongoing	191	42.9818845622	129	7	Dendrite	150.905115321,
L2D2_ongoing	202	31.9816176086	105	2	Dendrite	200.603527088,
L2D2_ongoing	213	47.5177885975	105	8	Dendrite	160.566857077,
L2D2_ongoing	215	77.1300283227	103	27	Dendrite	240.551979378,
L2D2_ongoing	227	64.3676851085	105	17	Dendrite	227.234108391,
L2D2_ongoing	233	91.8741143829	105	35	Dendrite	237.133063941,
L2D2_ongoing	245	47.9724546186	104	6	Dendrite	138.243658754,
L2D2_ongoing	267	124.84562851	18	17	ApicalDendrite	44.6341419468,
L2D2_ongoing	294	98.0347675715	60	35	Dendrite	51.9881905097,
L2D2_ongoing	297	61.0655850069	60	19	Dendrite	166.72023487,
L2D2_ongoing	302	93.620343512	132	15	Dendrite	91.0864643112,
L2D2_ongoing	312	99.8958017544	60	36	Dendrite	50.4066805619,
L2D2_ongoing	331	299.127795732	24	36	ApicalDendrite	71.7988436579,
L2D2_ongoing	336	124.102856696	111	24	Dendrite	83.2118796293,108.855239375,
L2D2_ongoing	367	40.9000403159	43	3	ApicalDendrite	21.2015493777,119.446383764,
L2D2_ongoing	375	37.2324167479	80	2	Dendrite	186.608083842,
L2D2_ongoing	385	33.9617247835	15	6	ApicalDendrite	131.126283665,
L2D2_ongoing	424	168.856059948	75	62	Dendrite	240.909258785,
L2D2_ongoing	426	186.755676308	75	70	Dendrite	179.339985408,
L2D2_ongoing	446	123.489907349	45	29	ApicalDendrite	103.691427788,
L2D2_ongoing	468	117.640921262	45	27	ApicalDendrite	239.67846718,
L2D2_ongoing	483	170.264913745	88	67	Dendrite	33.0501407756,
L2D2_ongoing	512	159.116214846	20	26	ApicalDendrite	12.8814539837,
L2D2_ongoing	537	99.4524531508	56	30	Dendrite	131.30744449,
L2D2_ongoing	561	84.8091829793	56	23	Dendrite	229.142729985,
L2D2_ongoing	593	121.754481153	57	5	Dendrite	22.0603145089,
L2D2_ongoing	607	73.7898342926	55	60	Dendrite	190.823716853,
L2D2_ongoing	616	134.046030018	131	40	Dendrite	161.302980749,
L2D2_ongoing	641	105.074712318	131	27	Dendrite	114.401196637,
L2D2_ongoing	666	58.6947356544	9	8	ApicalDendrite	70.7869268681,
L2D2_ongoing	678	34.9793683201	126	5	Dendrite	188.480158957,
L2D2_ongoing	689	34.1499653093	7	4	ApicalDendrite	4.78697251582,94.2873992074,
L2D2_ongoing	700	85.2798990502	128	22	Dendrite	85.9429075004,
L2D2_ongoing	759	69.353889234	124	20	Dendrite	86.4860215591,
L2D2_ongoing	773	82.044603265	4	4	ApicalDendrite	222.254233004,
L2D2_ongoing	777	74.6199171372	128	16	Dendrite	166.107362828,
L2D2_ongoing	782	64.8324285619	128	10	Dendrite	229.365537524,
L2D2_ongoing	785	48.4409484579	123	7	Dendrite	98.4112177134,
L2D2_ongoing	789	46.2093761481	3	10	ApicalDendrite	203.944021305,
L2D2_ongoing	811	48.4409484579	123	7	Dendrite	152.823649293,
L2D2_ongoing	841	61.5087298233	9	9	ApicalDendrite	232.21795072,
L2D2_ongoing	878	53.9429923079	124	11	Dendrite	44.2137492167,
L2D2_ongoing	889	62.8192607503	124	16	Dendrite	62.2576609805,
L2D2_ongoing	914	65.4375143407	127	11	Dendrite	154.322294732,
L2D2_ongoing	915	64.3410795109	124	17	Dendrite	99.8181492595,
L2D2_ongoing	925	52.6492033013	127	3	Dendrite	96.2747269066,
L2D2_ongoing	938	102.547432423	4	13	ApicalDendrite	235.435789061,
L2D2_ongoing	941	114.958441635	4	18	ApicalDendrite	59.9206333778,
L2D2_ongoing	942	54.5543499803	7	16	ApicalDendrite	206.740195945,
L2D2_ongoing	949	76.8975435305	131	13	Dendrite	17.9828404233,
L2D2_ongoing	986	101.357958157	21	1	ApicalDendrite	161.241743803,
L2D2_ongoing	1012	87.0671142861	19	5	ApicalDendrite	8.3766015963,
L2D2_ongoing	1026	100.893891586	84	13	Dendrite	244.945056005,
L2D2_ongoing	1071	123.290549201	77	34	Dendrite	95.2652187864,
L2D2_ongoing	1126	30.1951373859	118	2	Dendrite	145.989902617,
L2D2_ongoing	1164	27.7745781308	119	5	Dendrite	204.69278558,
L2D2_ongoing	1198	102.477292507	9	29	ApicalDendrite	84.2396801638,
L2D2_ongoing	1205	70.6072160033	53	14	Dendrite	68.914871876,
L2D2_ongoing	1217	308.785608674	33	20	ApicalDendrite	11.3395293583,
L2D2_ongoing	1224	135.285672879	71	11	Dendrite	91.8402087963,
L2D2_ongoing	1227	137.011080941	71	12	Dendrite	109.351638397,
L2D2_ongoing	1250	135.745447842	92	32	Dendrite	62.2639518361,
L2D2_ongoing	1255	227.678064227	23	0	ApicalDendrite	106.487017318,
L2D2_ongoing	1277	321.782609067	36	62	ApicalDendrite	103.153840459,
L2D2_ongoing	1336	85.0957843204	99	10	Dendrite	122.303408592,
L2D2_ongoing	1348	66.6479567081	99	3	Dendrite	169.912589451,
L2D2_ongoing	1355	77.4463609824	99	7	Dendrite	156.703241103,
L2D2_ongoing	1356	96.4013361463	111	12	Dendrite	92.9663911382,
L2D2_ongoing	1361	76.633641933	111	5	Dendrite	93.023985477,
L2D2_ongoing	1468	24.227446113	3	0	ApicalDendrite	235.979120948,
L2D2_ongoing	1497	87.538446339	59	23	Dendrite	17.6952466298,
L2D2_ongoing	1504	117.894479223	44	30	ApicalDendrite	32.9857492955,
L2D2_ongoing	1524	130.8751721	44	35	ApicalDendrite	142.36823918,
L2D2_ongoing	1562	201.758894778	32	24	ApicalDendrite	188.392285446,
L2D2_ongoing	1603	170.997153338	32	2	ApicalDendrite	132.763255402,
L2D2_ongoing	1604	172.178521146	32	3	ApicalDendrite	58.6472392435,
L2D2_ongoing	1625	157.002714351	22	24	ApicalDendrite	213.056789107,
L2D2_ongoing	1661	112.221616665	5	18	ApicalDendrite	53.647613956,
L2D2_ongoing	1664	102.444354541	131	26	Dendrite	247.17617203,
L2D2_ongoing	1667	130.689514557	5	25	ApicalDendrite	52.3024701754,
L2D2_ongoing	1678	97.8528352107	5	12	ApicalDendrite	144.074586045,
L2D2_ongoing	1697	122.169952228	127	29	Dendrite	79.4017983876,
L2D2_ongoing	1741	63.3154488356	131	6	Dendrite	201.464220723,
L2D2_ongoing	1768	80.445722567	5	6	ApicalDendrite	26.5509311901,
L2D2_ongoing	1794	112.793921454	127	26	Dendrite	50.8579428846,
L2D2_ongoing	1842	72.1656932484	83	8	Dendrite	123.708344846,
L2D2_ongoing	1851	68.7421956831	7	24	ApicalDendrite	58.9566397152,
L2D2_ongoing	1854	82.1456034334	14	29	ApicalDendrite	194.206531028,
L2D2_ongoing	1887	63.024867727	81	11	Dendrite	131.237699168,169.411410766,
L2D2_ongoing	1904	78.3084424426	14	25	ApicalDendrite	214.405162568,
L2D2_ongoing	1912	67.9736256688	88	7	Dendrite	87.8238096078,
L2D2_ongoing	1920	83.9312396082	81	24	Dendrite	157.329954571,
L2D2_ongoing	1937	87.1907770915	84	6	Dendrite	147.586724101,
L2D2_ongoing	1973	67.8874301278	9	12	ApicalDendrite	45.2292659517,
L2D2_ongoing	2005	37.1740992777	108	0	Dendrite	244.818450778,
L2D2_ongoing	2039	62.768926982	65	5	Dendrite	10.851421746,
L2D2_ongoing	2094	49.8056094336	107	9	Dendrite	67.7180155386,
L2D2_ongoing	2106	99.2422172268	91	19	Dendrite	64.8953418296,
L2D2_ongoing	2123	35.5639180788	120	1	Dendrite	113.098839535,
L2D2_ongoing	2136	122.515990676	91	32	Dendrite	169.784050785,
L2D2_ongoing	2140	65.311207277	109	12	Dendrite	151.618979759,
L2D2_ongoing	2142	58.0559052349	16	14	ApicalDendrite	127.079272826,
L2D2_ongoing	2151	61.2037943978	17	0	ApicalDendrite	70.6138492326,
L2D2_ongoing	2155	115.158667798	41	11	ApicalDendrite	51.9828956578,
L2D2_ongoing	2175	65.5255244534	17	3	ApicalDendrite	149.551113421,
L2D2_ongoing	2178	95.4006105271	78	18	Dendrite	20.0691374276,
L2D2_ongoing	2215	72.6632253781	47	22	Dendrite	249.155977114,
L2D2_ongoing	2216	76.9852744872	47	24	Dendrite	19.0601607308,
L2D2_ongoing	2235	182.840701134	95	1	Dendrite	216.454797457,
L2D2_ongoing	2246	140.778358145	118	52	Dendrite	60.7233052828,
L2D2_ongoing	2257	97.726625544	118	35	Dendrite	23.2787963397,
L2D2_ongoing	2270	159.792378736	68	34	Dendrite	79.7448978846,
L2D2_ongoing	2273	153.492421359	68	30	Dendrite	169.37423974,
L3D1	7	139.568582004	81	52	Dendrite	214.015802157,
L3D1	68	275.921945001	23	24	ApicalDendrite	223.989345295,
L3D1	100	128.407262621	111	27	Dendrite	211.799931502,
L3D1	106	139.417645933	111	32	Dendrite	212.160531892,
L3D1	170	374.532628069	29	96	ApicalDendrite	210.067714337,
