# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	13	327.582934032	85	13	Dendrite	211.975698847,
L1D1	14	308.790201578	85	7	Dendrite	213.489868846,
L1D1	18	264.375441408	96	33	Dendrite	214.447807735,
L1D1	23	315.85067255	23	45	ApicalDendrite	214.447807735,
L1D1	27	180.628272177	58	25	Dendrite	214.447807735,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	206.551120604,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	117.798254565,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	227.069472401,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	50.494314692,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	42.4609782276,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	68.4903439447,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	163.619334283,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	33.6891767484,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	78.7140134818,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	205.102270591,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	15.4692677993,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	60.6602769088,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	141.056717533,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	81.3621050217,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	107.748910457,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	244.773934939,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	136.076786673,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	212.892692607,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	22.2495348382,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	239.248168401,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	208.566975067,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	153.23711707,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	35.2504601792,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	123.349670228,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	88.6012247173,
L1D2_ongoing	132	297.345471379	94	57	Dendrite	67.4364512627,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	155.962542392,173.301804561,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	36.3576809584,42.074048535,66.2490032126,
L1D2_ongoing	151	206.900195489	45	60	ApicalDendrite	243.683508553,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	97.3203606523,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	73.5407761147,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	93.9843835644,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	105.100522956,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	43.1556921527,83.3431971254,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	207.383231876,
L1D2_ongoing	210	210.068479726	94	13	Dendrite	96.5352806692,
L1D2_ongoing	211	236.952424266	94	28	Dendrite	196.18373973,
L1D2_ongoing	217	234.43696594	96	23	Dendrite	125.279875305,
L1D2_ongoing	237	128.545485104	69	34	Dendrite	10.3351716782,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	39.1532931417,
L1D2_ongoing	247	308.785608674	33	20	ApicalDendrite	195.354500175,
L1D2_ongoing	251	282.982372924	84	98	Dendrite	227.803264849,
L1D2_ongoing	256	156.407830048	59	40	Dendrite	125.95495997,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	17.3149709343,
L1D2_ongoing	260	161.529957115	58	20	Dendrite	211.073566855,
L1D2_ongoing	276	76.633641933	111	5	Dendrite	49.9398574851,
L1D2_ongoing	277	249.946864119	94	37	Dendrite	83.9755183782,
L1D2_ongoing	293	147.824915015	77	42	Dendrite	43.7495112676,
L1D2_ongoing	302	103.703044796	14	49	ApicalDendrite	234.920568707,
L2D1	98	67.2628766386	124	19	Dendrite	210.137195809,
L2D1	180	336.126700866	37	2	ApicalDendrite	215.332606328,
L2D1	225	314.534333846	29	74	ApicalDendrite	278.822641409,
L2D1_ongoing	106	52.7675566693	7	15	ApicalDendrite	117.710897108,
L2D1_ongoing	167	129.179927879	118	47	Dendrite	2.46613256318,
L2D2	4	136.246472898	81	50	Dendrite	236.78924845,
L2D2	41	123.267645378	7	51	ApicalDendrite	261.423080684,
L2D2	46	128.837462101	7	54	ApicalDendrite	258.909870447,
L2D2	97	74.5077382496	129	20	Dendrite	246.782173436,
L2D2	184	27.5446889275	101	5	Dendrite	261.556333209,
L2D2	198	69.3096526597	104	17	Dendrite	261.403829069,
L2D2	218	93.1367831555	104	28	Dendrite	234.737447831,
L2D2	300	66.2967235528	60	21	Dendrite	259.703298376,
L2D2	321	115.039007417	60	42	Dendrite	275.562100824,
L2D2	348	132.762208873	111	29	Dendrite	285.552678906,
L2D2	350	145.945181866	111	36	Dendrite	262.723933232,
L2D2	542	92.8752457457	56	28	Dendrite	256.093524374,
L2D2	547	139.121970746	58	12	Dendrite	262.567527872,
L2D2	564	82.5615821056	56	17	Dendrite	285.524102771,
L2D2	574	78.401229392	56	8	Dendrite	255.234331364,
L2D2	584	76.3679612983	56	3	Dendrite	268.919025308,
L2D2	680	65.7695330406	124	18	Dendrite	228.642293357,
L2D2	703	70.4882546341	131	10	Dendrite	263.965608682,
L2D2	704	46.823997716	7	10	ApicalDendrite	299.113588912,
L2D2	730	90.9776950168	103	34	Dendrite	219.653801125,
L2D2	731	73.1466258398	128	15	Dendrite	225.551318183,
L2D2	813	46.5556418541	128	1	Dendrite	219.371883673,
L2D2	886	67.2628766386	124	19	Dendrite	234.737447831,
L2D2	949	76.8975435305	131	13	Dendrite	268.919025308,
L2D2	958	51.8917990983	3	13	ApicalDendrite	262.567527872,
L2D2	976	403.410498801	29	106	ApicalDendrite	299.113588912,
L2D2	984	129.529782909	84	33	Dendrite	285.524102771,
L2D2	1066	110.414629593	78	26	Dendrite	261.423080684,
L2D2	1091	121.273965564	60	45	Dendrite	261.423080684,
L2D2	1191	99.2266579209	10	29	ApicalDendrite	234.737447831,
L2D2	1193	71.7663040291	9	14	ApicalDendrite	261.556333209,
L2D2	1217	308.785608674	33	20	ApicalDendrite	243.716416998,
L2D2	1218	282.982372924	84	98	Dendrite	236.78924845,
L2D2	1256	239.277061438	23	7	ApicalDendrite	261.403829069,
L2D2	1290	97.2238083395	103	37	Dendrite	243.716416998,
L2D2	1352	64.902290022	99	2	Dendrite	256.093524374,
L2D2	1356	96.4013361463	111	12	Dendrite	225.551318183,
L2D2	1389	129.537541286	123	38	Dendrite	285.552678906,
L2D2	1390	124.218930848	123	36	Dendrite	234.737447831,
L2D2	1408	107.161188411	104	35	Dendrite	219.653801125,
L2D2	1414	123.841124524	104	42	Dendrite	246.782173436,
L2D2	1430	129.947595124	104	45	Dendrite	256.093524374,
L2D2	1439	30.5631772515	3	3	ApicalDendrite	262.723933232,
L2D2	1548	193.832062418	45	55	ApicalDendrite	255.234331364,
L2D2	1576	187.259047937	32	13	ApicalDendrite	219.371883673,
L2D2	1581	199.104966678	32	22	ApicalDendrite	277.330339927,
L2D2	1632	330.797560194	86	14	Dendrite	261.403829069,
L2D2	1652	80.5972388215	131	15	Dendrite	219.371883673,
L2D2	1658	95.1891819482	131	22	Dendrite	277.330339927,
L2D2	1699	123.361161147	5	23	ApicalDendrite	234.737447831,
L2D2	1701	93.8004873049	124	32	Dendrite	285.524102771,
L2D2	1748	123.361161147	5	23	ApicalDendrite	247.291368679,
L2D2	1777	95.1891819482	131	22	Dendrite	262.567527872,
L2D2	1787	61.1736349356	131	5	Dendrite	243.716416998,
L2D2	1818	120.319328238	75	38	Dendrite	258.909870447,
L2D2	1850	78.5528101688	87	0	Dendrite	262.567527872,
L2D2	1857	56.3990786376	13	0	ApicalDendrite	258.909870447,
