# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	12	321.966331636	85	11	Dendrite	216.660103667,
L1D1	14	308.790201578	85	7	Dendrite	215.735107525,
L1D1	28	237.773797135	96	24	Dendrite	218.11481138,
L1D1	32	304.105197592	34	20	ApicalDendrite	217.449604544,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	169.474043126,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	216.176258249,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	74.5111087111,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	73.021290535,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	126.074177541,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	210.646322636,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	100.574759584,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	195.570451334,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	239.942304654,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	6.11890465921,220.666883559,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	45.1005262201,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	189.245247641,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	0.727720037152,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	18.9850993753,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	182.291417137,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	206.24208882,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	221.019113492,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	146.288166306,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	109.494491543,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	2.89267031314,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	196.605409834,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	235.81740553,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	214.478900023,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	187.394426407,
