# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	40	289.482176024	85	1	Dendrite	216.248784743,
L1D1	41	293.430417292	85	2	Dendrite	215.597785658,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	6.9100917897,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	38.6277404099,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	22.9704592812,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	92.3837803721,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	22.8415649962,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	139.071751,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	125.284298176,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	137.05511889,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	46.2974151387,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	204.557959543,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	69.177887661,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	205.911700362,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	224.32184184,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	27.3896371935,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	245.641195191,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	87.9542349922,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	67.6396341826,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	51.9006976664,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	45.4400886372,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	186.68533147,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	194.84212891,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	91.2368132531,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	75.4215541677,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	221.413721451,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	69.2483753321,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	123.508664467,
L1D2_ongoing	185	98.4398256972	92	17	Dendrite	45.0428777057,
L1D2_ongoing	186	102.752589087	92	19	Dendrite	196.628550041,
L1D2_ongoing	191	130.273702518	7	55	ApicalDendrite	58.5621300548,
L1D2_ongoing	194	339.030728909	34	32	ApicalDendrite	220.3734656,
L1D2_ongoing	217	234.43696594	96	23	Dendrite	229.846179466,
L1D2_ongoing	225	215.981160293	94	17	Dendrite	124.26599155,
L1D2_ongoing	226	212.816810045	96	17	Dendrite	28.9545086172,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	23.4428002377,
L1D2_ongoing	235	121.241080518	104	41	Dendrite	38.7623894594,
L1D2_ongoing	240	112.05431171	68	11	Dendrite	149.31967335,
L1D2_ongoing	243	214.05244586	45	63	ApicalDendrite	190.766743197,
L1D2_ongoing	247	308.785608674	33	20	ApicalDendrite	66.5517850911,
L1D2_ongoing	271	86.7756962546	99	11	Dendrite	223.689580749,
L1D2_ongoing	275	119.996793068	99	26	Dendrite	94.2708064887,
L1D2_ongoing	280	154.933877467	77	45	Dendrite	67.817858614,
L1D2_ongoing	284	166.255947781	77	49	Dendrite	205.719942557,
L1D2_ongoing	288	171.68987475	77	51	Dendrite	182.421778639,
L1D2_ongoing	302	103.703044796	14	49	ApicalDendrite	71.9279301584,
L2D1	126	119.603541198	5	22	ApicalDendrite	217.140947369,
L2D1	157	155.108800237	4	33	ApicalDendrite	217.094262079,
L2D1	176	167.003524509	75	61	Dendrite	212.627817405,
L2D1	213	119.395713297	51	32	Dendrite	219.457417775,
L2D1	218	138.524407571	74	44	Dendrite	330.319485485,
L2D1	224	317.226608724	29	76	ApicalDendrite	210.419520272,
L2D1	251	393.81513205	29	103	ApicalDendrite	217.094262079,
L2D1_ongoing	42	30.1737101571	7	2	ApicalDendrite	37.2998103567,
L2D1_ongoing	99	128.760111739	4	22	ApicalDendrite	57.1372963644,
L2D1_ongoing	250	378.190487717	29	98	ApicalDendrite	134.920491517,
L2D2	21	121.253252587	7	49	ApicalDendrite	216.219234534,
L2D2	170	77.2860199261	104	21	Dendrite	287.998503711,
L2D2	191	42.9818845622	129	7	Dendrite	233.131668698,
L2D2	206	61.7084444334	103	17	Dendrite	237.142598321,
L2D2	207	60.5711064078	103	16	Dendrite	219.208303209,
L2D2	225	34.1976031415	105	3	Dendrite	282.042206577,
L2D2	240	59.297069398	129	14	Dendrite	242.466705799,
L2D2	272	135.829160651	18	22	ApicalDendrite	278.861722155,
L2D2	299	87.2954100176	60	30	Dendrite	223.239922066,
L2D2	342	130.685181724	111	28	Dendrite	284.428415401,
L2D2	375	37.2324167479	80	2	Dendrite	228.953800026,
L2D2	390	37.2432005583	55	19	Dendrite	252.629843341,
L2D2	399	50.559872545	76	12	Dendrite	224.679432235,
L2D2	419	172.016896323	72	28	Dendrite	248.171687944,
L2D2	452	159.887141021	88	50	Dendrite	255.430850408,
L2D2	505	122.146703113	14	69	ApicalDendrite	251.202984746,
