# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	11.545665375,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	87.7005570154,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	199.385900098,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	177.260397148,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	103.55894465,162.570805962,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	30.1667997682,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	233.932375732,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	145.186059632,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	164.052136023,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	65.6980666355,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	228.853442265,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	171.495640747,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	201.03266404,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	131.343666755,192.801161615,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	62.1719800034,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	17.2445839451,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	99.5765701922,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	130.02440846,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	55.7610419532,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	9.62411715517,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	195.660809115,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	94.5538435959,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	156.930117053,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	34.2140793948,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	62.408705857,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	219.807643214,238.12517363,
L1D2_ongoing	65	332.367917	85	15	Dendrite	180.559325535,212.295441202,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	68.0374486838,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	124.179939503,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	5.42793809739,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	222.390926283,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	228.578023826,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	23.7737513004,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	122.503904889,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	34.0078406834,151.686044377,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	43.3826355787,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	111.912365379,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	139.422538433,203.962390718,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	177.295908613,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	172.39298604,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	112.198071846,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	168.944095666,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	229.932211684,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	245.594841955,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	125.858344192,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	192.162483047,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	199.626234565,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	208.650753186,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	25.8926146907,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	21.8655873165,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	48.5675231345,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	33.9145483972,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	216.090432569,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	205.643009811,
L1D2_ongoing	151	206.900195489	45	60	ApicalDendrite	173.921480068,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	126.97893413,
