# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	28	237.773797135	96	24	Dendrite	210.010429352,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	218.589266019,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	180.979671698,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	105.914743566,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	237.490564562,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	108.330243166,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	157.270050825,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	4.46106794053,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	142.776633266,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	71.1947361841,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	222.568046558,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	94.2954380222,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	101.247961381,
L1D2_ongoing	65	332.367917	85	15	Dendrite	102.769777414,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	239.134715039,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	247.202499082,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	66.1402094869,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	152.457818853,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	54.0700867693,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	217.265037695,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	176.070499128,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	183.019752903,244.746130063,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	60.2361723905,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	151.20594763,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	152.0730205,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	24.7959125909,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	73.9949953774,
L1D2_ongoing	184	120.332827609	92	27	Dendrite	181.472745793,
L1D2_ongoing	191	130.273702518	7	55	ApicalDendrite	160.956833506,
L1D2_ongoing	195	357.004325583	24	66	ApicalDendrite	37.7263150011,
L1D2_ongoing	198	367.286913216	24	72	ApicalDendrite	188.926363272,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	188.714643791,
L1D2_ongoing	211	236.952424266	94	28	Dendrite	165.545121951,
L1D2_ongoing	235	121.241080518	104	41	Dendrite	183.587474159,
L1D2_ongoing	244	215.794133932	45	64	ApicalDendrite	224.501213371,
L1D2_ongoing	252	125.621917375	74	37	Dendrite	2.13971375274,
L1D2_ongoing	255	146.408417734	59	38	Dendrite	132.932100575,
L1D2_ongoing	259	150.169017367	57	12	Dendrite	52.0264808279,
L1D2_ongoing	263	167.135002332	59	43	Dendrite	100.882717391,
L1D2_ongoing	275	119.996793068	99	26	Dendrite	87.1033122311,
L1D2_ongoing	279	188.286505298	77	57	Dendrite	48.2520455372,
L1D2_ongoing	282	161.816743352	77	47	Dendrite	17.0761801417,
L1D2_ongoing	302	103.703044796	14	49	ApicalDendrite	116.582546156,
L1D2_ongoing	303	155.366057295	84	44	Dendrite	113.451142498,
L2D1	117	129.537541286	123	38	Dendrite	218.318781146,
L2D1_ongoing	4	43.0676042376	130	16	Dendrite	209.729933396,
L2D1_ongoing	66	66.2668365299	14	10	ApicalDendrite	69.6091849187,
L2D1_ongoing	109	36.6729929252	126	6	Dendrite	74.475547019,
L2D1_ongoing	123	116.88274489	127	27	Dendrite	31.7001051499,
L2D2	4	136.246472898	81	50	Dendrite	239.909977136,
L2D2	7	115.73439127	7	46	ApicalDendrite	239.8372355,
L2D2	28	116.137089871	81	41	Dendrite	289.330339072,
L2D2	125	79.4683381892	129	22	Dendrite	233.815484943,
L2D2	151	32.7133065437	102	3	Dendrite	248.132164266,
L2D2	193	64.7122564321	103	19	Dendrite	287.289118926,
L2D2	223	57.9270624039	103	14	Dendrite	219.141957691,
L2D2	229	59.3990272208	103	15	Dendrite	257.924861558,
L2D2	264	138.683039685	9	46	ApicalDendrite	210.021733964,
L2D2	280	128.299628957	18	19	ApicalDendrite	261.718089366,
L2D2	296	79.584809501	60	26	Dendrite	216.198489695,
L2D2	332	320.452870824	34	26	ApicalDendrite	284.779660064,
L2D2	336	124.102856696	111	24	Dendrite	276.492973883,
L2D2	453	141.612733336	45	37	ApicalDendrite	279.041551176,
L2D2	465	166.36146063	88	60	Dendrite	262.693725825,
L2D2	472	138.460203129	14	91	ApicalDendrite	240.466841208,
L2D2	541	86.043835925	56	26	Dendrite	295.000482228,
L2D2	553	81.0879873188	59	12	Dendrite	216.306699691,
L2D2	554	81.679986241	56	16	Dendrite	247.205587418,
L2D2	557	77.4006468971	59	3	Dendrite	218.833895234,
L2D2	558	79.6058458904	59	9	Dendrite	291.175976565,
L2D2	564	82.5615821056	56	17	Dendrite	249.138578467,
L2D2	610	127.466262863	131	36	Dendrite	271.929037057,
L2D2	645	118.691472667	131	32	Dendrite	237.256891221,
L2D2	658	121.416943436	50	37	Dendrite	256.419881974,
L2D2	672	80.3621892274	128	19	Dendrite	281.710415717,
L2D2	692	90.833786155	127	17	Dendrite	215.811812623,
L2D2	699	54.4307816468	127	4	Dendrite	238.471933233,
L2D2	710	56.2989729314	127	5	Dendrite	259.082412663,
L2D2	759	69.353889234	124	20	Dendrite	274.168114358,
L2D2	788	72.7847640644	124	22	Dendrite	260.500691946,
L2D2	794	117.383282055	4	19	ApicalDendrite	256.637319204,
L2D2	891	83.3773236588	103	30	Dendrite	240.466841208,
L2D2	898	114.958441635	4	18	ApicalDendrite	238.471933233,
L2D2	940	70.4882546341	131	10	Dendrite	237.256891221,
L2D2	952	82.044603265	4	4	ApicalDendrite	260.500691946,
L2D2	977	369.634483309	29	95	ApicalDendrite	238.471933233,
L2D2	984	129.529782909	84	33	Dendrite	249.138578467,
L2D2	997	104.207034277	21	3	ApicalDendrite	215.811812623,
