# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	12	321.966331636	85	11	Dendrite	217.984662133,
L1D1	20	354.587962475	24	64	ApicalDendrite	220.018041637,
L1D1	31	282.982372924	86	0	Dendrite	220.018041637,
L1D1	41	293.430417292	85	2	Dendrite	213.884078594,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	132.234817092,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	22.1792619232,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	189.014217005,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	9.98332675288,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	31.3934563965,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	156.405632372,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	177.962025218,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	16.1395885203,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	154.911785013,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	98.6666262467,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	157.079227425,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	87.3114708094,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	247.65481674,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	1.02661281187,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	75.2647406,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	75.5552870637,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	218.920297919,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	146.156153541,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	218.291279945,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	231.97277019,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	207.831355015,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	101.131208676,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	220.892023367,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	7.11383324416,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	235.83324596,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	113.374567137,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	126.884013156,
L1D2_ongoing	132	297.345471379	94	57	Dendrite	107.129406325,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	38.075509136,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	17.3945486416,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	26.7512233938,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	195.267132419,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	143.988676393,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	159.474001688,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	199.198332081,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	208.231336861,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	7.65710882242,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	164.683636142,
L1D2_ongoing	203	189.998260882	94	4	Dendrite	188.294697629,
