# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	3	311.163951538	24	42	ApicalDendrite	214.585001742,
L1D1	13	327.582934032	85	13	Dendrite	212.254293625,
L1D1	14	308.790201578	85	7	Dendrite	215.018402063,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	112.608402322,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	53.8757889651,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	114.583271621,127.797265434,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	51.567909377,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	139.705672973,198.329885378,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	230.802504802,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	65.0098738653,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	145.549649795,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	11.1760928525,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	131.761098052,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	70.5318301669,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	13.3465294594,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	114.513477019,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	236.420001851,238.804114548,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	9.04298383057,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	47.8763867007,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	10.6607156099,145.086584566,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	127.199844563,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	139.361356641,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	144.388945713,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	190.758772047,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	191.127187565,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	188.330124365,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	33.7356141877,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	90.5485496947,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	249.814379183,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	169.66027259,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	0.8373722147,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	90.2634229391,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	41.6078378285,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	178.904418664,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	224.184525373,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	228.087159322,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	51.9883467864,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	84.618774162,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	68.7964613838,
L1D2_ongoing	203	189.998260882	94	4	Dendrite	238.760347592,
L1D2_ongoing	205	198.62201058	96	12	Dendrite	175.733396969,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	179.36093175,
L1D2_ongoing	217	234.43696594	96	23	Dendrite	233.064455963,
L1D2_ongoing	223	202.89225128	94	9	Dendrite	84.2956656837,
L1D2_ongoing	228	237.773797135	96	24	Dendrite	167.615516189,
L1D2_ongoing	230	307.385274693	23	41	ApicalDendrite	189.765054141,
L1D2_ongoing	241	129.60072038	117	55	Dendrite	77.421219495,
L1D2_ongoing	243	214.05244586	45	63	ApicalDendrite	189.915630359,228.01823127,
L1D2_ongoing	247	308.785608674	33	20	ApicalDendrite	175.353224222,
L1D2_ongoing	248	286.285495399	86	2	Dendrite	50.5901262947,
L1D2_ongoing	249	312.6756998	34	23	ApicalDendrite	137.453586114,
L1D2_ongoing	261	164.430564666	59	42	Dendrite	240.035122,
L1D2_ongoing	266	155.622660986	58	18	Dendrite	158.08738968,
L1D2_ongoing	281	199.741718316	77	62	Dendrite	142.262464266,
L1D2_ongoing	282	161.816743352	77	47	Dendrite	10.1962753771,
L1D2_ongoing	286	168.155246456	77	50	Dendrite	129.37833181,
L1D2_ongoing	294	87.3349065051	45	16	ApicalDendrite	60.3798936096,
L1D2_ongoing	300	119.938901157	14	66	ApicalDendrite	132.356129342,
L2D1	168	131.074117195	118	48	Dendrite	212.968291097,
L2D1	201	121.081291075	121	34	Dendrite	227.520336378,
L2D1	261	374.532628069	29	96	ApicalDendrite	227.520336378,
L2D1_ongoing	50	10.6757163687	122	2	Dendrite	249.000031024,
L2D1_ongoing	157	155.108800237	4	33	ApicalDendrite	117.596976411,
L2D1_ongoing	258	391.960158064	29	102	ApicalDendrite	233.869324157,
L2D1_ongoing	275	397.406232873	29	104	ApicalDendrite	38.785844668,
L2D1_ongoing	309	361.318092699	37	15	ApicalDendrite	169.486585024,
L2D1_ongoing	330	239.639310581	39	11	ApicalDendrite	35.4383418553,
L2D2	4	136.246472898	81	50	Dendrite	224.63636781,
L2D2	20	131.799874361	7	56	ApicalDendrite	269.391203945,
L2D2	26	103.564908639	13	24	ApicalDendrite	211.825922859,
L2D2	87	91.7385377698	104	27	Dendrite	257.973891393,
L2D2	90	37.9884514866	104	1	Dendrite	234.414695821,
L2D2	110	97.2543903735	98	16	Dendrite	253.307179541,
L2D2	198	69.3096526597	104	17	Dendrite	242.650513098,
L2D2	208	27.9659318918	101	6	Dendrite	247.850966802,
L2D2	215	77.1300283227	103	27	Dendrite	267.007231531,
L2D2	261	123.760716653	124	42	Dendrite	277.025231655,
L2D2	291	69.8533438086	60	22	Dendrite	223.087208057,
L2D2	303	59.956053519	132	3	Dendrite	258.56472311,
L2D2	308	89.1544439029	132	14	Dendrite	246.686469484,
L2D2	323	69.3326745096	132	7	Dendrite	263.539555726,
L2D2	389	49.5347540913	74	0	Dendrite	298.561412561,
L2D2	400	44.3144259753	76	7	Dendrite	272.45016432,
L2D2	403	55.0733294944	88	0	Dendrite	249.159803736,
L2D2	404	40.3379261556	16	4	ApicalDendrite	267.628411193,
L2D2	415	44.8081264448	63	6	Dendrite	281.910941966,
L2D2	417	164.699110386	72	25	Dendrite	232.613384204,
L2D2	458	165.526059663	88	58	Dendrite	229.846423327,
L2D2	459	105.122803416	14	50	ApicalDendrite	272.572314948,
L2D2	464	128.053116641	14	77	ApicalDendrite	282.612748829,
L2D2	491	155.703538259	88	48	Dendrite	230.748804832,
L2D2	551	115.635234506	58	4	Dendrite	260.099943544,
L2D2	556	134.824533438	58	11	Dendrite	255.955324983,
L2D2	561	84.8091829793	56	23	Dendrite	222.655830278,
L2D2	581	85.0640695288	56	24	Dendrite	236.772324132,
L2D2	600	112.517927241	59	29	Dendrite	270.377715536,
L2D2	642	114.066661673	131	30	Dendrite	216.535842349,
L2D2	778	46.5556418541	128	1	Dendrite	227.37629195,
L2D2	788	72.7847640644	124	22	Dendrite	265.708526189,
L2D2	800	52.6492033013	127	3	Dendrite	275.86617266,
L2D2	836	61.0027577577	3	17	ApicalDendrite	211.825922859,
L2D2	902	53.1050667608	128	5	Dendrite	218.370678184,
L2D2	952	82.044603265	4	4	ApicalDendrite	265.708526189,
L2D2	974	378.190487717	29	98	ApicalDendrite	258.56472311,
L2D2	983	124.641937332	25	6	ApicalDendrite	270.377715536,
L2D2	1013	124.365897251	84	28	Dendrite	230.748804832,
L2D2	1047	134.634331976	72	11	Dendrite	281.910941966,
L2D2	1053	95.534833957	117	34	Dendrite	247.850966802,
L2D2	1069	139.495120011	41	20	ApicalDendrite	236.772324132,
L2D2	1105	169.608451423	60	54	Dendrite	267.628411193,
L2D2	1198	102.477292507	9	29	ApicalDendrite	275.86617266,
L2D2	1204	88.2110733429	10	23	ApicalDendrite	253.307179541,
L2D2	1218	282.982372924	84	98	Dendrite	224.63636781,
L2D2	1229	148.972894012	71	17	Dendrite	267.007231531,
L2D2	1230	143.708924993	71	15	Dendrite	216.535842349,
