# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	2	305.281110126	24	39	ApicalDendrite	216.153932102,
L1D1	4	246.147502303	84	83	Dendrite	215.025571094,
L1D1	9	402.661442126	23	84	ApicalDendrite	214.210804356,
L1D1	10	378.823245807	23	76	ApicalDendrite	215.025571094,
L1D1	11	312.888941435	85	8	Dendrite	213.9532309,
L1D1	24	177.736230165	77	53	Dendrite	214.210804356,
L1D1	33	286.285495399	86	2	Dendrite	213.9532309,
L1D1	35	146.408417734	59	38	Dendrite	213.9532309,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	128.483585337,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	111.524822993,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	26.312639682,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	228.040920275,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	40.9768208324,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	11.9145626506,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	45.5954324895,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	145.644952627,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	245.921292002,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	99.3637061542,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	49.7920832473,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	182.413364578,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	90.9466155899,236.978042196,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	81.5562984203,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	100.877015538,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	137.460950053,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	3.25955423098,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	28.1692753283,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	79.0561047594,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	116.284415778,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	147.969821207,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	209.231366042,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	198.27957317,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	35.7804348394,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	141.323132144,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	181.206349953,215.681717157,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	76.8616732332,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	13.715470368,137.123374885,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	122.251483139,
L1D2_ongoing	144	286.585144126	96	42	Dendrite	57.8036447448,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	1.12490558851,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	179.841867775,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	235.307463755,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	99.317920224,
