# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	34	145.398590963	42	18	ApicalDendrite	215.636358003,
L1D1	37	151.674736022	57	13	Dendrite	215.636358003,
L1D1	39	217.602440516	44	56	ApicalDendrite	214.027458832,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	124.388901207,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	69.3421748225,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	8.49955152035,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	237.542259854,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	86.3133050006,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	224.651294521,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	145.530771449,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	209.064811771,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	173.821895027,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	194.371414835,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	177.287315782,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	18.1216416294,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	229.668762152,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	27.8987255311,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	120.271990539,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	235.258628218,
L1D2_ongoing	65	332.367917	85	15	Dendrite	108.224664448,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	122.400664282,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	103.305595413,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	126.049200854,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	67.9921061797,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	57.8755554215,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	118.47403667,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	122.487395464,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	10.3805273417,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	128.35778699,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	53.6139446731,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	56.5485799446,
L1D2_ongoing	192	260.725946072	94	41	Dendrite	162.081696957,
L1D2_ongoing	195	357.004325583	24	66	ApicalDendrite	233.515544271,
L1D2_ongoing	198	367.286913216	24	72	ApicalDendrite	104.828889319,
L1D2_ongoing	203	189.998260882	94	4	Dendrite	98.4842293679,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	92.9740474211,
L1D2_ongoing	228	237.773797135	96	24	Dendrite	187.552765859,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	217.563024789,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	213.012969755,
L1D2_ongoing	240	112.05431171	68	11	Dendrite	35.6673420881,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	50.3705533936,
L1D2_ongoing	279	188.286505298	77	57	Dendrite	170.01725741,
L1D2_ongoing	281	199.741718316	77	62	Dendrite	78.5194442246,
L1D2_ongoing	282	161.816743352	77	47	Dendrite	119.475833924,
L1D2_ongoing	283	174.949001991	77	52	Dendrite	65.9299738879,190.13600283,
L1D2_ongoing	285	198.244635912	77	61	Dendrite	183.01248196,
L1D2_ongoing	289	144.877877409	77	41	Dendrite	134.793770481,
L1D2_ongoing	294	87.3349065051	45	16	ApicalDendrite	194.709475404,
L2D1	36	0.0	1	0	ApicalDendrite	210.769070225,
L2D1	176	167.003524509	75	61	Dendrite	212.237230663,
L2D1	276	376.576801426	29	97	ApicalDendrite	210.769070225,
L2D1_ongoing	65	86.1336923303	87	4	Dendrite	13.5231395172,
L2D1_ongoing	123	116.88274489	127	27	Dendrite	63.0729575327,
L2D1_ongoing	240	50.6792959387	105	10	Dendrite	201.526778032,
L2D2	5	132.586322825	7	57	ApicalDendrite	249.061387636,
L2D2	58	98.6846152612	7	38	ApicalDendrite	235.697614648,
L2D2	70	139.568582004	81	52	Dendrite	254.095047861,
L2D2	73	108.839313852	7	43	ApicalDendrite	224.240448103,
L2D2	79	79.4736583764	103	28	Dendrite	233.302331619,
L2D2	135	44.5038258279	103	3	Dendrite	279.43594088,
L2D2	213	47.5177885975	105	8	Dendrite	241.103410932,
L2D2	316	112.688051468	60	40	Dendrite	261.707895505,
L2D2	317	104.028916023	60	37	Dendrite	276.7402731,
L2D2	327	317.066605969	24	44	ApicalDendrite	239.499518942,
L2D2	331	299.127795732	24	36	ApicalDendrite	256.991216088,
L2D2	402	50.3333290849	55	33	Dendrite	272.713169039,
L2D2	419	172.016896323	72	28	Dendrite	272.664967555,
L2D2	434	162.56121675	88	53	Dendrite	270.231142961,
L2D2	506	139.176179304	45	34	ApicalDendrite	287.537480914,
L2D2	531	130.988063084	57	7	Dendrite	271.608408893,
L2D2	535	73.5487670517	55	59	Dendrite	284.003763577,
L2D2	557	77.4006468971	59	3	Dendrite	229.289320222,
L2D2	568	109.907667726	57	2	Dendrite	286.174130271,
L2D2	584	76.3679612983	56	3	Dendrite	248.814001009,
L2D2	611	125.428952511	131	35	Dendrite	294.902939564,
L2D2	619	140.232224503	131	43	Dendrite	290.994269631,
L2D2	640	114.066661673	131	30	Dendrite	241.845242559,
L2D2	702	88.1331390271	127	16	Dendrite	233.829862693,
L2D2	736	71.6544000714	128	14	Dendrite	287.612296886,
L2D2	749	85.1278527814	103	31	Dendrite	261.224520145,
L2D2	801	50.6021347445	7	13	ApicalDendrite	267.969981568,
L2D2	827	63.9936332531	127	10	Dendrite	286.055922629,
L2D2	844	74.6199171372	128	16	Dendrite	294.902939564,
L2D2	846	86.8643433585	4	6	ApicalDendrite	296.596170549,
L2D2	861	78.254106884	4	2	ApicalDendrite	233.302331619,
