# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	5	215.187070735	95	18	Dendrite	217.491755987,
L1D1	18	264.375441408	96	33	Dendrite	216.98331105,
L1D1	23	315.85067255	23	45	ApicalDendrite	216.98331105,
L1D1	26	199.280277961	44	51	ApicalDendrite	212.998051965,
L1D1	27	180.628272177	58	25	Dendrite	216.98331105,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	88.5964101944,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	91.7452304262,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	139.890203723,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	158.123372202,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	44.32692561,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	36.3021220805,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	196.102716685,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	181.195784581,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	70.1304514281,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	212.116399563,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	110.820703658,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	174.759075078,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	97.4875060726,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	41.8014469353,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	222.683187413,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	26.6747908964,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	34.8756018034,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	68.5883833087,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	186.807377162,189.812822092,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	72.2993816652,
L1D2_ongoing	65	332.367917	85	15	Dendrite	165.102324115,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	6.99187007301,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	26.3039878598,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	5.00705489748,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	1.89536467824,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	25.8474714469,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	100.535130934,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	27.0896695445,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	30.6107382937,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	111.52884868,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	92.5211577177,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	153.81021938,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	249.285093154,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	132.03841882,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	215.887985932,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	95.3428162376,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	60.6978803388,
L1D2_ongoing	185	98.4398256972	92	17	Dendrite	164.15943953,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	22.9927147507,
L1D2_ongoing	196	374.213334767	34	48	ApicalDendrite	43.6815259618,
L1D2_ongoing	201	216.978781434	96	19	Dendrite	182.572569413,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	108.674697264,
L1D2_ongoing	214	244.306237009	94	34	Dendrite	4.28682389621,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	168.976888825,
L1D2_ongoing	234	190.219921422	84	60	Dendrite	21.5717215734,
L1D2_ongoing	260	161.529957115	58	20	Dendrite	84.4198263603,
L1D2_ongoing	269	107.483084507	110	17	Dendrite	37.0350741516,
L1D2_ongoing	272	111.960575355	110	20	Dendrite	213.574923199,
L1D2_ongoing	274	82.9057266918	99	9	Dendrite	156.091831444,
L1D2_ongoing	278	247.822803338	94	36	Dendrite	85.8280509768,
L1D2_ongoing	283	174.949001991	77	52	Dendrite	234.753063286,
L1D2_ongoing	300	119.938901157	14	66	ApicalDendrite	17.2054238862,
L2D1	41	20.3760761999	125	6	Dendrite	211.942113483,
L2D1	81	94.1054301131	4	9	ApicalDendrite	216.12669494,
L2D1	84	54.5543499803	7	16	ApicalDendrite	212.835384469,
L2D1	143	157.708848575	84	45	Dendrite	213.420856069,
L2D1	279	119.998228073	50	36	Dendrite	212.835384469,
L2D1	281	87.9312784469	74	15	Dendrite	213.420856069,
L2D1	289	91.3546389763	74	16	Dendrite	212.835384469,
L2D1_ongoing	42	30.1737101571	7	2	ApicalDendrite	228.635223624,
L2D1_ongoing	74	64.1814827129	81	12	Dendrite	174.72043693,
L2D1_ongoing	79	57.6822037002	128	7	Dendrite	209.187022236,
L2D1_ongoing	96	107.254888439	4	15	ApicalDendrite	117.723588399,
L2D2	47	131.747458037	81	48	Dendrite	227.516787854,
L2D2	111	50.0849020922	103	7	Dendrite	238.207082867,
L2D2	207	60.5711064078	103	16	Dendrite	214.669404637,
L2D2	211	41.8967802757	105	5	Dendrite	290.267447878,
L2D2	239	31.9816176086	105	2	Dendrite	251.872703651,
L2D2	259	126.645489345	124	43	Dendrite	263.534985511,
L2D2	286	71.856913698	132	8	Dendrite	263.789190138,
L2D2	288	60.2412111373	60	18	Dendrite	251.997625403,
L2D2	412	63.0152325428	45	6	ApicalDendrite	248.192531736,
L2D2	435	106.381904481	14	51	ApicalDendrite	297.639026312,
L2D2	450	110.684687342	14	56	ApicalDendrite	217.340519098,
