# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	4	246.147502303	84	83	Dendrite	30.6409905882,180.613353784,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	8.01580394575,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	226.676332429,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	125.986857087,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	44.7438121752,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	134.663627419,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	179.041878661,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	143.09683721,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	233.603233595,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	42.4342939937,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	216.009808179,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	150.21316664,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	20.7635204784,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	227.662016934,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	245.089086959,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	203.277554883,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	194.482613795,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	219.070200308,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	161.116509621,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	151.628742267,232.09742095,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	41.7260338327,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	21.5220885094,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	243.013183563,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	43.4284668145,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	219.415393206,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	72.1393542957,151.967019025,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	13.1828712645,94.9843496167,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	57.5390114996,166.340609824,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	146.72147746,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	230.468371773,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	171.350879276,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	64.3017186487,
