# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	12	321.966331636	85	11	Dendrite	218.438162821,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	31.7786484384,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	242.656970974,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	208.188970582,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	163.111212859,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	182.073826409,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	206.35704172,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	112.252844276,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	151.368981161,227.459463496,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	70.884253712,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	217.976366015,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	65.4775913197,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	178.110590107,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	105.05778624,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	123.044136307,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	148.493553332,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	129.058366824,149.735806352,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	163.772368943,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	49.5484612088,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	112.731197583,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	117.229475902,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	68.9597411438,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	74.4406481284,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	7.99682022284,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	196.626420234,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	108.608309906,117.278628773,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	133.391534897,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	72.8723107849,246.462623455,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	3.30235821107,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	50.1720927887,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	55.1396098307,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	5.3188281727,
L1D2_ongoing	184	120.332827609	92	27	Dendrite	4.84447087111,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	90.0629108632,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	227.498987211,
L1D2_ongoing	198	367.286913216	24	72	ApicalDendrite	102.235637151,
L1D2_ongoing	204	193.216559235	94	5	Dendrite	114.805459162,
L1D2_ongoing	210	210.068479726	94	13	Dendrite	207.258395647,
L1D2_ongoing	211	236.952424266	94	28	Dendrite	219.607815845,
L1D2_ongoing	212	242.667676584	94	33	Dendrite	215.00824575,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	11.3944515287,
L1D2_ongoing	237	128.545485104	69	34	Dendrite	188.230039342,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	82.7138348017,
L1D2_ongoing	247	308.785608674	33	20	ApicalDendrite	245.41550823,
L1D2_ongoing	254	161.766201159	14	101	ApicalDendrite	3.62951510488,244.946940467,
L1D2_ongoing	260	161.529957115	58	20	Dendrite	87.1033122311,
L1D2_ongoing	261	164.430564666	59	42	Dendrite	132.305580384,
L1D2_ongoing	264	146.88883886	57	11	Dendrite	56.0273399153,
L1D2_ongoing	273	115.701068799	99	24	Dendrite	214.947501095,
L1D2_ongoing	274	82.9057266918	99	9	Dendrite	131.034806802,
L1D2_ongoing	287	153.161909076	77	44	Dendrite	142.70861853,
L1D2_ongoing	291	183.954184686	77	55	Dendrite	199.659757738,
