# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	1	330.469511846	34	29	ApicalDendrite	212.394318168,
L1D1	11	312.888941435	85	8	Dendrite	218.687432956,
L1D1	30	290.648964191	86	4	Dendrite	212.394318168,
L1D1	33	286.285495399	86	2	Dendrite	218.687432956,
L1D1	35	146.408417734	59	38	Dendrite	218.687432956,
L1D1	36	173.099511536	58	23	Dendrite	212.394318168,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	50.8824044373,74.1798180508,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	139.808858682,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	168.325016702,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	45.6282192952,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	87.6087784725,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	156.337323209,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	147.191872595,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	94.6490327953,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	237.993583782,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	0.58928539195,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	76.3233128775,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	90.6669254536,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	190.01628692,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	66.5734335556,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	123.276476569,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	235.486423666,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	128.289991418,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	190.331077473,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	61.5834276311,243.990813974,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	158.038375605,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	77.9857817741,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	50.4086521487,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	60.5031639291,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	244.890723809,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	52.8167670875,246.414401719,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	61.5980096991,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	203.265217171,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	216.190844969,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	88.8964305749,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	156.649858063,225.941920426,
