# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	7	281.808969523	96	40	Dendrite	211.433086061,
L1D1	29	211.469245937	94	14	Dendrite	212.242851818,
L1D1	43	131.717077661	59	35	Dendrite	211.433086061,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	50.2158860649,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	99.385942054,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	219.033078174,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	213.705856001,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	96.2833632934,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	76.5721990926,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	64.5190707482,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	116.090950588,155.823352763,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	153.757885019,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	83.2568881947,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	207.936633414,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	248.768351046,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	18.2818334492,69.8242317314,179.484821282,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	58.4223133969,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	112.733823802,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	198.476935273,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	187.415502414,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	162.934624565,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	104.453728419,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	182.797430739,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	75.6712238606,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	92.6030073036,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	152.387503845,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	37.0690386515,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	45.6204531538,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	14.2397602593,109.847017614,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	156.075810337,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	26.382055917,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	155.85472803,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	62.3261037899,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	55.4872581576,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	173.440052751,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	74.5353272,173.110878004,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	68.923018197,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	103.523539215,
L1D2_ongoing	144	286.585144126	96	42	Dendrite	207.831355015,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	9.567086589,165.869857831,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	38.1495516958,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	100.469436974,187.533686157,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	193.793623794,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	104.680529125,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	24.2993688296,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	209.712823079,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	65.855186662,
L1D2_ongoing	191	130.273702518	7	55	ApicalDendrite	140.132884141,
L1D2_ongoing	198	367.286913216	24	72	ApicalDendrite	7.6269391069,
L1D2_ongoing	204	193.216559235	94	5	Dendrite	38.644101623,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	128.609931111,
L1D2_ongoing	218	186.51899081	96	7	Dendrite	187.409624128,
L1D2_ongoing	236	109.506883703	105	40	Dendrite	97.035817551,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	225.448873334,
L1D2_ongoing	241	129.60072038	117	55	Dendrite	109.230195009,
L1D2_ongoing	242	238.505224633	45	70	ApicalDendrite	17.977457629,
L1D2_ongoing	252	125.621917375	74	37	Dendrite	44.4346809895,
L1D2_ongoing	260	161.529957115	58	20	Dendrite	184.936788279,
L1D2_ongoing	263	167.135002332	59	43	Dendrite	139.684695046,
