# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	3	311.163951538	24	42	ApicalDendrite	210.271534176,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	245.786077999,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	86.3870580902,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	192.802814337,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	175.818098464,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	53.0926172853,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	172.802971659,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	28.4861404628,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	39.4643983909,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	218.832464167,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	105.820842101,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	204.658182304,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	60.9446321312,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	156.398229511,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	86.7125771616,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	146.10920944,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	166.838405476,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	74.4753642622,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	117.80568474,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	25.5899014086,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	155.679453354,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	151.982621863,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	225.528785587,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	203.117192132,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	4.76503780949,
L1D2_ongoing	185	98.4398256972	92	17	Dendrite	20.5885642865,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	101.92070298,
L1D2_ongoing	210	210.068479726	94	13	Dendrite	93.4087569481,
L1D2_ongoing	212	242.667676584	94	33	Dendrite	227.126214446,
L1D2_ongoing	214	244.306237009	94	34	Dendrite	42.9745632712,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	137.422895912,
L1D2_ongoing	223	202.89225128	94	9	Dendrite	133.915056227,
L1D2_ongoing	252	125.621917375	74	37	Dendrite	172.774862084,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	193.541083332,
L1D2_ongoing	260	161.529957115	58	20	Dendrite	95.5902945504,
L1D2_ongoing	270	85.0957843204	99	10	Dendrite	235.735888074,
L1D2_ongoing	272	111.960575355	110	20	Dendrite	196.695674243,
L1D2_ongoing	274	82.9057266918	99	9	Dendrite	83.4246662945,
L1D2_ongoing	281	199.741718316	77	62	Dendrite	146.112060518,
L1D2_ongoing	293	147.824915015	77	42	Dendrite	247.224995498,
L1D2_ongoing	302	103.703044796	14	49	ApicalDendrite	0.823850974721,
L2D1	201	121.081291075	121	34	Dendrite	283.541747046,
L2D1	260	369.634483309	29	95	ApicalDendrite	214.545801605,
L2D1	261	374.532628069	29	96	ApicalDendrite	283.541747046,
L2D1_ongoing	178	300.534702993	36	49	ApicalDendrite	186.742493997,
L2D1_ongoing	214	116.437760137	51	31	Dendrite	241.784652875,
L2D2	22	110.781053407	7	44	ApicalDendrite	249.526831295,
L2D2	49	120.577895209	81	43	Dendrite	291.589956441,
L2D2	86	33.6535918248	126	4	Dendrite	247.45334285,
L2D2	108	71.1686235906	103	24	Dendrite	243.578695548,
L2D2	149	90.7169253033	105	34	Dendrite	267.120984073,
L2D2	150	54.9440557379	105	13	Dendrite	279.792959632,
L2D2	192	48.9834314532	105	9	Dendrite	292.957197116,
L2D2	197	57.8097358112	104	11	Dendrite	234.90764151,
L2D2	199	72.9367421138	104	19	Dendrite	224.820938855,
L2D2	261	123.760716653	124	42	Dendrite	241.306453291,
L2D2	262	121.642083689	124	41	Dendrite	262.518775028,
L2D2	339	128.720445538	110	29	Dendrite	249.437792744,
L2D2	387	61.8871734119	78	5	Dendrite	240.182297505,
L2D2	413	58.857420512	55	41	Dendrite	223.693475576,
L2D2	414	35.4017707958	43	1	ApicalDendrite	253.789159525,
L2D2	418	173.618721896	72	29	Dendrite	290.553432081,
L2D2	442	98.9516359239	45	20	ApicalDendrite	229.576561813,
L2D2	443	135.3198416	14	89	ApicalDendrite	230.332244273,
L2D2	448	161.476003526	88	52	Dendrite	292.345201684,
L2D2	468	117.640921262	45	27	ApicalDendrite	285.54153889,
L2D2	473	97.9149211369	14	45	ApicalDendrite	218.601151293,
L2D2	486	139.705096284	88	40	Dendrite	266.455120332,
L2D2	489	156.560670001	14	99	ApicalDendrite	291.348620622,
L2D2	495	122.923465115	14	70	ApicalDendrite	213.816335238,
L2D2	509	95.3024630744	45	19	ApicalDendrite	272.744096581,
L2D2	570	95.7160188563	56	29	Dendrite	299.024867387,
L2D2	588	116.783504483	59	30	Dendrite	214.925687206,
L2D2	593	121.754481153	57	5	Dendrite	270.989717848,
L2D2	613	123.367166937	131	34	Dendrite	275.979697283,
L2D2	635	110.589211097	131	29	Dendrite	271.67082167,
L2D2	644	107.954630743	131	28	Dendrite	276.745978837,
L2D2	647	132.361233329	104	46	Dendrite	283.447579598,
L2D2	663	109.609853343	50	31	Dendrite	293.093843454,
L2D2	677	81.2110870316	103	29	Dendrite	276.671339794,
L2D2	716	72.384584054	5	3	ApicalDendrite	233.194693902,
L2D2	731	73.1466258398	128	15	Dendrite	211.353704518,
L2D2	734	71.2818161587	124	21	Dendrite	299.119844845,
L2D2	772	59.1134844648	3	16	ApicalDendrite	271.808755454,
L2D2	812	122.030760378	4	20	ApicalDendrite	255.119316411,
L2D2	832	68.1900330848	131	9	Dendrite	243.578695548,
L2D2	855	67.2628766386	124	19	Dendrite	223.693475576,
L2D2	865	58.139451952	127	6	Dendrite	299.119844845,
L2D2	887	51.0690362152	128	4	Dendrite	271.67082167,
L2D2	919	52.7675566693	7	15	ApicalDendrite	233.194693902,
L2D2	942	54.5543499803	7	16	ApicalDendrite	276.671339794,
L2D2	991	127.293674246	22	9	ApicalDendrite	274.512724864,
L2D2	1028	107.144912898	87	14	Dendrite	283.447579598,
L2D2	1114	134.088698066	60	49	Dendrite	283.447579598,
L2D2	1117	315.437104969	85	9	Dendrite	240.182297505,
L2D2	1140	54.6256075329	47	14	Dendrite	224.820938855,
L2D2	1158	104.481648452	98	18	Dendrite	229.576561813,
L2D2	1208	74.4824874948	53	16	Dendrite	229.576561813,
L2D2	1258	227.678064227	24	0	ApicalDendrite	276.745978837,
L2D2	1356	96.4013361463	111	12	Dendrite	211.353704518,
L2D2	1368	87.4178379072	110	9	Dendrite	218.601151293,
L2D2	1420	100.780039181	105	39	Dendrite	224.820938855,
L2D2	1421	109.506883703	105	40	Dendrite	271.808755454,
L2D2	1503	109.417316404	77	27	Dendrite	292.345201684,
L2D2	1510	85.3072305541	59	22	Dendrite	230.332244273,
L2D2	1523	97.0080330061	44	21	ApicalDendrite	274.512724864,
L2D2	1538	177.318939242	45	49	ApicalDendrite	271.67082167,
L2D2	1602	197.696106367	32	21	ApicalDendrite	266.455120332,
L2D2	1614	209.644024925	32	29	ApicalDendrite	271.808755454,
L2D2	1623	173.442578295	32	4	ApicalDendrite	293.093843454,
L2D2	1638	330.089806331	85	14	Dendrite	240.182297505,
L2D2	1643	368.475949624	37	18	ApicalDendrite	243.578695548,
L2D2	1644	363.072708605	38	11	ApicalDendrite	241.306453291,
L2D2	1646	397.890099222	37	34	ApicalDendrite	267.120984073,
L2D2	1651	56.7772979529	123	10	Dendrite	233.194693902,
L2D2	1698	95.7952989955	124	33	Dendrite	241.306453291,
L2D2	1704	96.6600626804	131	23	Dendrite	279.792959632,
L2D2	1750	112.793921454	127	26	Dendrite	274.512724864,
L2D2	1811	88.4578442066	124	30	Dendrite	291.348620622,
L2D2	1836	62.7181896501	14	7	ApicalDendrite	267.120984073,
L2D2	1856	79.8417152631	84	1	Dendrite	285.54153889,
L2D2	1874	89.2981104079	87	5	Dendrite	275.979697283,
L2D2	1906	81.4671808469	14	28	ApicalDendrite	299.119844845,
L2D2	1922	101.517938936	13	22	ApicalDendrite	272.744096581,
L2D2	1936	57.6113901213	14	2	ApicalDendrite	266.455120332,
L2D2	1962	109.106147195	113	26	Dendrite	276.671339794,
L2D2	1965	102.96669358	114	17	Dendrite	279.792959632,
L2D2	1976	59.9938127634	50	10	Dendrite	292.345201684,
L2D2	2019	88.8958956136	91	14	Dendrite	243.578695548,
L2D2	2056	28.7418006875	106	4	Dendrite	218.601151293,
L2D2	2065	47.4679328524	109	2	Dendrite	270.989717848,
L2D2	2225	243.315629315	32	47	ApicalDendrite	240.182297505,
L2D2	2266	107.180459237	69	20	Dendrite	247.45334285,
L2D2	2268	133.070515818	117	59	Dendrite	293.093843454,
L2D2	2270	159.792378736	68	34	Dendrite	223.693475576,
L2D2_ongoing	78	27.9659318918	102	0	Dendrite	41.8294840293,
L2D2_ongoing	97	74.5077382496	129	20	Dendrite	63.6219368479,
L2D2_ongoing	303	59.956053519	132	3	Dendrite	57.3790646497,
L2D2_ongoing	342	130.685181724	111	28	Dendrite	224.83253807,
L2D2_ongoing	443	135.3198416	14	89	ApicalDendrite	175.122685838,
L2D2_ongoing	485	128.833967649	14	79	ApicalDendrite	11.5282228543,
L2D2_ongoing	569	105.212330227	57	0	Dendrite	114.645961404,
L2D2_ongoing	707	104.885708725	4	14	ApicalDendrite	193.503504226,
L2D2_ongoing	711	36.6729929252	126	6	Dendrite	63.4803898487,
L2D2_ongoing	811	48.4409484579	123	7	Dendrite	95.0776107591,
L2D2_ongoing	895	71.2597517429	127	12	Dendrite	184.094258904,
L2D2_ongoing	1010	100.910043961	20	1	ApicalDendrite	247.478179982,
L2D2_ongoing	1182	82.9022909103	9	20	ApicalDendrite	10.52532544,
L2D2_ongoing	1232	145.919986434	71	16	Dendrite	54.9094853976,
L2D2_ongoing	1314	113.763790607	51	30	Dendrite	220.122866126,
L2D2_ongoing	1396	80.0252173756	123	20	Dendrite	115.785509521,
L2D2_ongoing	1413	121.241080518	104	41	Dendrite	227.982511371,
L2D2_ongoing	1566	161.238014849	28	3	ApicalDendrite	15.3031641514,
L2D2_ongoing	1598	149.101395451	22	20	ApicalDendrite	71.0812797682,
L2D2_ongoing	1686	84.0917231589	124	29	Dendrite	80.9399053496,
L2D2_ongoing	1739	97.8528352107	5	12	ApicalDendrite	90.1538431273,
L2D2_ongoing	1767	98.4805864368	131	24	Dendrite	186.036775889,
L2D2_ongoing	1874	89.2981104079	87	5	Dendrite	219.888419736,
L2D2_ongoing	1879	80.7925349453	81	22	Dendrite	190.209397358,
L2D2_ongoing	1962	109.106147195	113	26	Dendrite	239.175881684,
L2D2_ongoing	2007	60.8324517017	117	17	Dendrite	239.283474626,
L2D2_ongoing	2010	75.6127251767	113	9	Dendrite	217.129736515,
L2D2_ongoing	2033	82.2119591908	69	7	Dendrite	72.9863659414,
L2D2_ongoing	2083	77.4568871665	113	10	Dendrite	184.382537118,
L3D1	5	154.83998379	99	40	Dendrite	233.723840716,
L3D1	23	193.964021177	22	45	ApicalDendrite	214.063717367,
L3D1	28	171.299135845	22	32	ApicalDendrite	237.790823831,
L3D1	38	331.082031073	29	81	ApicalDendrite	229.692729118,
L3D1	43	339.864680751	29	85	ApicalDendrite	211.90440932,
L3D1	48	122.462208509	18	16	ApicalDendrite	213.131418973,
L3D1	53	138.360366387	18	23	ApicalDendrite	213.789697608,
L3D1	66	251.476559299	23	13	ApicalDendrite	222.286450617,
L3D1	73	159.231313923	4	35	ApicalDendrite	213.339245588,
L3D1	75	165.031714556	4	38	ApicalDendrite	218.971197845,
L3D1	78	332.53760283	24	50	ApicalDendrite	220.042403217,
L3D1	88	99.2885780881	51	24	Dendrite	213.212872077,
L3D1	114	150.63886329	14	97	ApicalDendrite	211.258439377,
L3D1	117	128.313307969	88	35	Dendrite	281.330101538,
L3D1	128	170.79471121	20	31	ApicalDendrite	211.90440932,
L3D1	141	130.664821487	131	38	Dendrite	213.212872077,
L3D1	155	84.9087100919	53	22	Dendrite	211.258439377,
L3D1	170	374.532628069	29	96	ApicalDendrite	281.330101538,
L3D1	179	369.634483309	29	95	ApicalDendrite	213.212872077,
L3D1_ongoing	9	113.763790607	51	30	Dendrite	31.0416080048,
L3D1_ongoing	115	158.768194917	88	49	Dendrite	31.7272645238,
L3D2	11	149.022575283	41	23	ApicalDendrite	255.803469888,
L3D2	30	56.3990786376	14	0	ApicalDendrite	235.465013084,
L3D2	43	63.5150333699	103	18	Dendrite	285.525366237,
L3D2	59	75.6148765266	103	26	Dendrite	266.484131389,
L3D2	88	118.891874487	10	39	ApicalDendrite	299.040867166,
L3D2	96	93.4942882318	10	26	ApicalDendrite	210.230766973,
L3D2	112	129.152422072	22	10	ApicalDendrite	234.557921836,
L3D2	115	105.258301958	21	4	ApicalDendrite	293.756487012,
L3D2	139	156.560670001	14	99	ApicalDendrite	235.229274108,
L3D2	205	136.059527745	41	19	ApicalDendrite	225.217121039,
L3D2	223	69.9097332019	121	12	Dendrite	248.415951254,
L3D2	285	303.79648153	36	51	ApicalDendrite	285.525366237,
L3D2	299	98.8730993394	67	6	Dendrite	225.217121039,
L3D2	317	94.2599938847	69	13	Dendrite	266.484131389,
L3D2	353	63.9936332531	127	10	Dendrite	285.525366237,
L3D2	377	74.357889185	124	23	Dendrite	255.803469888,
L3D2	386	59.4676127899	128	8	Dendrite	266.484131389,
L3D2	432	66.2695603131	40	3	ApicalDendrite	235.229274108,
L3D2	436	90.419570004	42	4	ApicalDendrite	285.525366237,
L3D2	438	152.986656901	20	23	ApicalDendrite	234.557921836,
L3D2	507	136.801838894	60	50	Dendrite	210.230766973,
L3D2	530	106.991571569	60	38	Dendrite	225.217121039,
L3D2	543	70.6263682628	92	3	Dendrite	210.230766973,
L3D2	557	63.7651915093	65	6	Dendrite	235.229274108,
L3D2	560	43.6617052152	107	5	Dendrite	235.229274108,
L3D2	562	66.0214444986	91	2	Dendrite	235.229274108,
L3D2	569	61.3187555756	97	8	Dendrite	235.465013084,
L3D2	579	60.3832100224	90	8	Dendrite	234.557921836,
L3D2	641	87.6378453262	113	15	Dendrite	235.465013084,
L3D2	645	89.2334557397	68	1	Dendrite	235.465013084,
