# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	40	289.482176024	85	1	Dendrite	215.588172237,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	181.212061739,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	71.0204827332,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	199.233144732,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	222.367584862,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	33.8560232359,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	220.629206308,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	164.12983561,192.800603826,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	18.2318552361,238.93759102,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	115.578922117,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	106.780631994,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	22.9725791436,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	137.117331944,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	215.748908217,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	189.328913575,207.734695968,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	14.5480901576,175.483986158,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	225.735056524,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	123.17365109,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	46.3934818976,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	68.1628114716,169.411635504,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	59.6568878585,73.053124756,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	204.711812838,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	170.778888911,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	101.558780315,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	139.992333676,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	95.0917808992,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	24.7412683624,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	82.1601335427,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	92.7054756187,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	33.565376143,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	94.0529085513,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	15.1124876524,196.448176744,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	78.7330817362,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	210.831262544,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	216.233362524,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	177.597352593,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	196.506766422,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	174.462223401,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	26.199227122,35.2151163533,82.7700805471,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	84.8082300233,86.0117323561,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	100.407520931,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	16.4810092249,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	48.1748673047,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	249.388281349,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	52.5094467912,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	228.816364098,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	54.6439763101,202.654039398,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	144.443257434,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	130.335919118,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	88.9317157611,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	97.2828997662,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	94.8509725967,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	145.732627911,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	69.9727289074,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	78.9331619791,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	181.395605595,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	106.128442777,
L1D2_ongoing	186	102.752589087	92	19	Dendrite	44.546495123,
L1D2_ongoing	197	362.343142121	24	69	ApicalDendrite	175.668732304,
