# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	5	215.187070735	95	18	Dendrite	217.621518302,
L1D1	15	299.251636044	85	4	Dendrite	216.029459334,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	120.802854424,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	218.902852374,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	35.4558113775,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	137.243747753,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	168.879046294,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	47.6667937052,161.243771731,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	73.5351280732,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	124.077611872,227.27272212,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	190.31932406,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	117.163770958,123.705748544,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	173.630763667,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	140.862067922,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	30.4809831414,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	163.821453909,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	167.277756459,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	140.343618342,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	65.5535207665,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	157.756979906,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	127.955918851,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	63.8132678231,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	169.692457193,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	124.566652925,217.077743864,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	194.248995453,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	202.43773322,
L1D2_ongoing	65	332.367917	85	15	Dendrite	45.0179627083,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	4.62175519634,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	47.5420279445,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	37.340293626,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	236.21498453,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	240.339110872,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	202.963730721,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	75.7948474865,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	117.479123446,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	187.976030137,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	51.4760601972,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	189.419754594,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	82.0600205654,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	140.062328065,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	13.7990804339,206.690832906,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	23.2292047441,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	200.461141337,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	207.55394495,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	45.6828516963,187.293760176,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	29.8428349405,
L1D2_ongoing	179	86.2174344641	77	16	Dendrite	52.0691613949,209.562462363,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	34.1985741754,
L1D2_ongoing	193	257.768246928	94	40	Dendrite	143.931691804,
L1D2_ongoing	194	339.030728909	34	32	ApicalDendrite	35.4067897202,
L1D2_ongoing	201	216.978781434	96	19	Dendrite	176.682874324,
L1D2_ongoing	205	198.62201058	96	12	Dendrite	35.5594507672,43.6893422248,94.5721993165,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	19.6935224931,220.430764476,
L1D2_ongoing	217	234.43696594	96	23	Dendrite	117.165151801,
L1D2_ongoing	227	206.141743197	96	14	Dendrite	96.6958774017,
L1D2_ongoing	234	190.219921422	84	60	Dendrite	144.309224749,
L1D2_ongoing	242	238.505224633	45	70	ApicalDendrite	156.515975836,
L1D2_ongoing	246	289.191050147	86	3	Dendrite	137.831651272,
L1D2_ongoing	252	125.621917375	74	37	Dendrite	9.10097993492,
L1D2_ongoing	260	161.529957115	58	20	Dendrite	74.384319439,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	193.778537627,
L1D2_ongoing	269	107.483084507	110	17	Dendrite	138.538495908,
L1D2_ongoing	274	82.9057266918	99	9	Dendrite	37.3119580908,
L1D2_ongoing	280	154.933877467	77	45	Dendrite	231.647434949,
L1D2_ongoing	290	194.983326386	77	60	Dendrite	142.808776538,
L1D2_ongoing	296	111.273231791	14	58	ApicalDendrite	152.866005875,
L1D2_ongoing	298	115.085819521	88	29	Dendrite	26.4624722887,
L1D2_ongoing	303	155.366057295	84	44	Dendrite	199.837994249,
L2D1	125	102.444354541	131	26	Dendrite	223.800289003,
L2D1	154	165.180490671	18	34	ApicalDendrite	214.38199194,
L2D1	269	405.751956114	29	107	ApicalDendrite	214.38199194,
L2D1_ongoing	40	51.6089094917	54	5	Dendrite	114.612986287,
L2D1_ongoing	70	56.3990786376	13	0	ApicalDendrite	133.881294853,
L2D1_ongoing	101	71.2818161587	124	21	Dendrite	243.504021065,
L2D1_ongoing	107	45.747282636	123	5	Dendrite	220.026602897,
L2D1_ongoing	109	36.6729929252	126	6	Dendrite	201.11702781,
L2D1_ongoing	118	101.197232567	123	29	Dendrite	238.906941784,
L2D1_ongoing	137	99.3725042878	5	13	ApicalDendrite	191.590532138,
L2D1_ongoing	157	155.108800237	4	33	ApicalDendrite	136.569608089,
L2D1_ongoing	165	106.477984796	118	38	Dendrite	242.310238142,
