# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	7	281.808969523	96	40	Dendrite	213.456981085,
L1D1	19	247.526609185	96	28	Dendrite	215.63597242,
L1D1	43	131.717077661	59	35	Dendrite	213.456981085,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	64.4342928604,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	136.645030539,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	193.560157982,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	59.9892888705,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	216.722685864,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	56.1490205673,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	196.762372659,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	26.4568205037,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	38.7571502594,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	80.820634931,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	122.577395653,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	218.964582721,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	148.146144425,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	225.875877689,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	48.7730867758,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	45.176887199,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	101.837138736,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	173.651770529,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	13.0233580815,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	115.634677415,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	231.00370211,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	193.427689277,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	56.9184921486,81.8646458174,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	19.6271829581,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	213.126130978,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	33.3077833727,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	81.1198724667,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	208.574092929,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	85.2980342349,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	172.321581831,212.336484395,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	180.790833685,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	181.866636562,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	175.814312652,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	140.215021266,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	206.92174752,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	97.9186937424,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	138.93286545,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	106.847200951,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	215.001934738,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	104.826376261,
L1D2_ongoing	151	206.900195489	45	60	ApicalDendrite	132.556645852,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	168.019119545,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	237.440587467,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	102.525486151,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	206.621216817,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	169.154862373,203.766883925,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	34.7443946627,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	0.528197682056,
L1D2_ongoing	191	130.273702518	7	55	ApicalDendrite	31.7491150654,
L1D2_ongoing	198	367.286913216	24	72	ApicalDendrite	215.730579737,
L1D2_ongoing	204	193.216559235	94	5	Dendrite	129.069817441,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	196.536273855,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	71.4786523457,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	128.326401628,227.93924157,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	131.975324473,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	7.54800843977,
L1D2_ongoing	229	181.090637712	96	5	Dendrite	59.3875958638,126.400211152,
L1D2_ongoing	234	190.219921422	84	60	Dendrite	141.964676929,
L1D2_ongoing	236	109.506883703	105	40	Dendrite	87.6396790605,
L1D2_ongoing	237	128.545485104	69	34	Dendrite	192.82571651,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	6.23336128451,
L1D2_ongoing	240	112.05431171	68	11	Dendrite	13.134302879,235.855924214,
L1D2_ongoing	244	215.794133932	45	64	ApicalDendrite	235.518987827,
L1D2_ongoing	245	304.105197592	34	20	ApicalDendrite	103.948480197,
L1D2_ongoing	247	308.785608674	33	20	ApicalDendrite	125.927820862,
L1D2_ongoing	252	125.621917375	74	37	Dendrite	166.199152816,
L1D2_ongoing	255	146.408417734	59	38	Dendrite	172.696715386,210.744034575,
