# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	42	279.629535611	84	97	Dendrite	214.42119253,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	29.6457239193,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	45.4653088176,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	109.401286836,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	171.980535093,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	112.058862536,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	161.099552654,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	136.453690652,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	249.114678376,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	163.976560195,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	154.070361555,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	74.2400386075,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	158.15239482,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	179.15699647,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	33.9159232566,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	91.7471082975,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	145.549270144,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	83.3816987586,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	83.2394855204,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	186.600079806,
L1D2_ongoing	151	206.900195489	45	60	ApicalDendrite	121.42721024,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	89.739905732,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	151.533150023,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	185.674145846,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	120.98169554,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	190.667200978,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	138.710439589,
L1D2_ongoing	191	130.273702518	7	55	ApicalDendrite	47.880343892,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	211.652727318,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	224.85127845,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	229.493662097,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	90.7310249414,183.716240581,
L1D2_ongoing	233	118.368178128	113	31	Dendrite	3.49229184238,
L1D2_ongoing	243	214.05244586	45	63	ApicalDendrite	247.768207851,
L1D2_ongoing	247	308.785608674	33	20	ApicalDendrite	224.368277661,
L1D2_ongoing	255	146.408417734	59	38	Dendrite	194.276026509,
L1D2_ongoing	259	150.169017367	57	12	Dendrite	83.8925132651,
L1D2_ongoing	273	115.701068799	99	24	Dendrite	18.5601210581,95.0642040496,
L1D2_ongoing	303	155.366057295	84	44	Dendrite	89.6564624236,
L2D1	186	293.360392754	36	43	ApicalDendrite	218.309084219,
L2D1_ongoing	27	35.9774575129	47	5	Dendrite	2.3410338595,
L2D1_ongoing	41	20.3760761999	125	6	Dendrite	18.0793371763,
L2D1_ongoing	42	30.1737101571	7	2	ApicalDendrite	91.7267374329,
L2D1_ongoing	48	39.609887247	53	0	Dendrite	158.956981295,
L2D1_ongoing	62	65.2618417655	7	22	ApicalDendrite	189.965937832,
L2D1_ongoing	163	102.413729833	118	37	Dendrite	18.6206096836,
L2D2	4	136.246472898	81	50	Dendrite	299.293850432,
L2D2	83	97.7163595434	105	38	Dendrite	263.418340498,
L2D2	136	86.8433477723	105	29	Dendrite	211.073759388,
L2D2	153	51.4160771581	129	11	Dendrite	280.562221185,
L2D2	255	27.9659318918	102	0	Dendrite	235.642938119,
L2D2	297	61.0655850069	60	19	Dendrite	250.260590834,
L2D2	322	63.0258316195	132	5	Dendrite	271.978388182,
L2D2	330	314.573453889	24	43	ApicalDendrite	290.77468714,
L2D2	334	109.917005925	111	17	Dendrite	295.730776002,
L2D2	335	128.407262621	111	27	Dendrite	278.496218045,
L2D2	341	131.0974809	110	30	Dendrite	282.327767465,
L2D2	354	58.1814877589	45	4	ApicalDendrite	226.204738858,
L2D2	356	67.049470664	77	8	Dendrite	280.127837909,
L2D2	386	35.3347945951	12	5	ApicalDendrite	277.88320326,
L2D2	390	37.2432005583	55	19	Dendrite	242.60979584,
L2D2	410	54.8192994655	70	0	Dendrite	263.139002348,
L2D2	444	160.60167939	88	51	Dendrite	288.183424107,
L2D2	451	85.7987440054	45	15	ApicalDendrite	271.002928869,
L2D2	464	128.053116641	14	77	ApicalDendrite	263.886432936,
L2D2	466	136.540943473	14	90	ApicalDendrite	299.49371924,
L2D2	513	159.116214846	20	26	ApicalDendrite	265.256601152,
L2D2	559	141.533174173	57	10	Dendrite	272.311414905,
L2D2	565	134.079113011	57	8	Dendrite	294.146046562,
L2D2	568	109.907667726	57	2	Dendrite	254.818394258,
L2D2	617	132.679824651	131	39	Dendrite	261.09994623,
L2D2	656	141.40268351	104	50	Dendrite	251.194384928,
L2D2	666	58.6947356544	9	8	ApicalDendrite	232.479225342,
L2D2	681	62.8192607503	124	16	Dendrite	219.570802233,
L2D2	682	55.4571169801	124	12	Dendrite	247.836475491,
L2D2	683	89.2614107567	103	33	Dendrite	295.697528175,
L2D2	723	42.2447701371	126	8	Dendrite	233.090759377,
L2D2	767	44.5005552821	7	8	ApicalDendrite	215.832023753,
L2D2	847	55.4690370251	128	6	Dendrite	251.194384928,
L2D2	870	97.8042025311	4	11	ApicalDendrite	247.836475491,
L2D2	872	57.761787871	7	19	ApicalDendrite	226.204738858,
L2D2	915	64.3410795109	124	17	Dendrite	278.496218045,
L2D2	923	69.353889234	124	20	Dendrite	265.256601152,
L2D2	941	114.958441635	4	18	ApicalDendrite	280.562221185,
L2D2	985	115.855384758	84	22	Dendrite	271.002928869,
L2D2	995	114.404864929	22	2	ApicalDendrite	265.256601152,
L2D2	1022	108.858753788	20	4	ApicalDendrite	263.139002348,
L2D2	1025	107.670775849	21	6	ApicalDendrite	247.836475491,
L2D2	1043	91.0778581676	68	2	Dendrite	242.60979584,
L2D2	1080	130.606850655	60	48	Dendrite	261.09994623,
L2D2	1089	119.517473327	60	44	Dendrite	250.260590834,
L2D2	1099	169.608451423	60	54	Dendrite	242.60979584,
L2D2	1118	312.888941435	85	8	Dendrite	280.127837909,
L2D2	1132	38.9539350773	118	6	Dendrite	280.127837909,
L2D2	1181	111.266282703	10	35	ApicalDendrite	235.642938119,
