# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	16	305.204624377	85	6	Dendrite	216.379985008,
L1D1	17	357.894941705	86	24	Dendrite	216.379985008,
L1D1	19	247.526609185	96	28	Dendrite	220.742199408,
L1D1	22	196.111627637	110	60	Dendrite	216.379985008,
L1D1	40	289.482176024	85	1	Dendrite	215.615972324,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	40.514384199,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	108.492568491,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	34.8927663099,155.020025917,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	123.761516424,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	100.963462706,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	69.8449757876,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	67.1772118679,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	121.813453317,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	77.9940146194,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	249.745921173,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	4.5814841228,194.471627508,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	124.996505824,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	100.564148429,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	84.2002894621,182.223578571,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	145.710674509,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	242.062079086,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	190.808139312,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	20.3766315751,226.279729717,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	21.4619216206,62.4959633556,
L1D2_ongoing	65	332.367917	85	15	Dendrite	55.9862640155,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	108.648888619,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	221.484140397,
