# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	4	246.147502303	84	83	Dendrite	213.964747473,
L1D1	10	378.823245807	23	76	ApicalDendrite	213.964747473,
L1D1	11	312.888941435	85	8	Dendrite	214.777707631,
L1D1	19	247.526609185	96	28	Dendrite	218.88344006,
L1D1	32	304.105197592	34	20	ApicalDendrite	218.851056458,
L1D1	33	286.285495399	86	2	Dendrite	214.777707631,
L1D1	35	146.408417734	59	38	Dendrite	214.777707631,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	199.098333627,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	225.454517591,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	80.7801186176,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	193.068229117,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	154.429481285,189.843497571,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	174.515270498,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	15.8854864286,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	227.283150195,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	110.7885692,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	198.744393833,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	177.822887172,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	33.6414661799,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	199.999961833,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	107.44067136,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	78.8502371993,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	246.639889155,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	38.5541405946,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	61.4834023333,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	33.054523668,206.996494926,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	74.0954154397,135.774466038,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	76.3574749184,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	153.107778961,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	79.2585401006,166.307495257,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	211.860280757,
L1D2_ongoing	132	297.345471379	94	57	Dendrite	39.8858984377,115.136123003,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	119.769492086,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	196.775951361,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	15.3181479185,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	245.268453989,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	130.978826452,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	161.18259769,
L1D2_ongoing	201	216.978781434	96	19	Dendrite	241.437665906,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	68.4052277966,
