# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	90.5840134881,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	73.6533164531,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	103.436919733,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	22.6285338505,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	125.463874424,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	6.39095538521,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	112.699284026,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	166.351460261,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	206.337654768,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	108.756999587,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	160.474519272,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	112.733509113,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	232.211758466,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	5.41748499002,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	165.13044846,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	198.160856228,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	216.991395698,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	186.596447879,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	139.070330975,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	28.5689307634,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	136.161087194,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	21.4224537773,138.690414362,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	89.4482072782,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	80.8139514141,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	133.407353048,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	11.604703902,
L1D2_ongoing	186	102.752589087	92	19	Dendrite	74.4647058482,
L1D2_ongoing	192	260.725946072	94	41	Dendrite	14.4598869363,
L1D2_ongoing	194	339.030728909	34	32	ApicalDendrite	117.767419814,
L1D2_ongoing	204	193.216559235	94	5	Dendrite	87.7034705917,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	4.99514350088,
L1D2_ongoing	212	242.667676584	94	33	Dendrite	6.77704826949,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	178.30744036,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	151.721093176,
L1D2_ongoing	229	181.090637712	96	5	Dendrite	136.473472156,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	133.141290348,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	79.050047638,
L1D2_ongoing	242	238.505224633	45	70	ApicalDendrite	101.150041799,238.966776621,
L1D2_ongoing	261	164.430564666	59	42	Dendrite	125.915442941,
L1D2_ongoing	265	161.049667243	59	41	Dendrite	76.5724546618,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	0.451448618873,
L1D2_ongoing	272	111.960575355	110	20	Dendrite	182.745693435,
L1D2_ongoing	276	76.633641933	111	5	Dendrite	17.0172259708,
L1D2_ongoing	301	152.478100589	88	46	Dendrite	112.706365049,
L2D1	68	48.8026334666	12	11	ApicalDendrite	327.480732932,
L2D1	102	54.3938254201	3	14	ApicalDendrite	214.026293859,
L2D1	105	78.254106884	4	2	ApicalDendrite	212.86938316,
L2D1	205	176.599434973	29	13	ApicalDendrite	216.751243681,
L2D1	264	360.853205016	29	92	ApicalDendrite	212.86938316,
L2D1_ongoing	37	8.30650848773	1	4	ApicalDendrite	141.773642781,
L2D1_ongoing	238	81.4662617631	129	23	Dendrite	105.341700927,
L2D1_ongoing	247	209.880116814	29	28	ApicalDendrite	210.975037144,
L2D2	15	121.050100767	13	31	ApicalDendrite	293.151179154,
L2D2	57	116.137089871	81	41	Dendrite	213.569738795,
L2D2	148	64.3872036135	129	16	Dendrite	235.871710242,
L2D2	150	54.9440557379	105	13	Dendrite	271.072986116,
L2D2	180	59.297069398	129	14	Dendrite	273.604868527,
L2D2	187	88.8955836934	129	26	Dendrite	210.032223977,
L2D2	244	31.9816176086	105	2	Dendrite	248.168244081,
L2D2	289	106.991571569	60	38	Dendrite	216.330661132,
L2D2	293	62.8121702816	60	20	Dendrite	210.401151449,
L2D2	294	98.0347675715	60	35	Dendrite	234.970666016,
L2D2	317	104.028916023	60	37	Dendrite	222.908458919,
L2D2	327	317.066605969	24	44	ApicalDendrite	211.835222898,
L2D2	334	109.917005925	111	17	Dendrite	264.568599127,
L2D2	336	124.102856696	111	24	Dendrite	213.672827117,
L2D2	368	50.0629912322	44	1	ApicalDendrite	235.709155827,
L2D2	397	27.2797666481	55	10	Dendrite	220.663568953,
L2D2	425	151.370152186	75	54	Dendrite	290.607841195,
L2D2	438	115.148136987	14	62	ApicalDendrite	248.862014711,
L2D2	444	160.60167939	88	51	Dendrite	290.735267232,
L2D2	514	159.116214846	20	26	ApicalDendrite	230.966300735,
L2D2	540	114.845818681	57	3	Dendrite	281.288601907,
L2D2	632	148.432167626	5	29	ApicalDendrite	250.311794385,
L2D2	641	105.074712318	131	27	Dendrite	226.106454501,
L2D2	671	68.1900330848	131	9	Dendrite	228.073328266,
L2D2	719	54.3309202011	123	9	Dendrite	247.463690346,
L2D2	725	40.9385439861	3	9	ApicalDendrite	225.65803379,
L2D2	731	73.1466258398	128	15	Dendrite	210.967723541,
L2D2	733	51.0690362152	128	4	Dendrite	248.977143393,
L2D2	767	44.5005552821	7	8	ApicalDendrite	216.919778786,
L2D2	839	88.1331390271	127	16	Dendrite	235.871710242,
L2D2	850	56.0080944748	7	18	ApicalDendrite	281.288601907,
L2D2	858	100.137990927	4	12	ApicalDendrite	235.709155827,
L2D2	927	61.0027577577	3	17	ApicalDendrite	248.168244081,
L2D2	944	65.6137570381	9	11	ApicalDendrite	228.073328266,
L2D2	1007	130.905879667	84	34	Dendrite	210.401151449,
L2D2	1014	102.822469902	21	2	ApicalDendrite	235.709155827,
L2D2	1035	224.113065684	31	25	ApicalDendrite	230.966300735,
L2D2	1149	62.7353152113	118	17	Dendrite	210.032223977,
L2D2	1196	63.618967648	10	12	ApicalDendrite	216.330661132,
L2D2	1203	92.4712806022	9	24	ApicalDendrite	248.977143393,
L2D2	1245	127.610687896	92	30	Dendrite	210.401151449,
L2D2	1281	136.089995653	4	25	ApicalDendrite	248.977143393,
L2D2	1300	110.241442492	103	43	Dendrite	220.663568953,
L2D2	1337	115.701068799	99	24	Dendrite	220.663568953,
L2D2	1356	96.4013361463	111	12	Dendrite	210.967723541,
L2D2	1370	83.4521764692	111	7	Dendrite	210.401151449,
L2D2	1405	199.715008651	20	44	ApicalDendrite	220.663568953,
L2D2	1453	37.7885018596	51	1	Dendrite	225.65803379,
L2D2	1504	117.894479223	44	30	ApicalDendrite	235.871710242,
L2D2	1518	119.218365433	44	31	ApicalDendrite	290.607841195,
L2D2	1528	91.5853091379	77	19	Dendrite	264.568599127,
L2D2	1555	144.53320272	35	7	ApicalDendrite	250.311794385,
L2D2	1568	181.930626122	29	16	ApicalDendrite	273.604868527,
L2D2	1585	150.846660065	22	21	ApicalDendrite	264.568599127,
L2D2	1642	382.903756027	37	26	ApicalDendrite	264.568599127,
L2D2	1704	96.6600626804	131	23	Dendrite	271.072986116,
L2D2	1706	61.8883738937	123	12	Dendrite	248.168244081,
L2D2	1730	110.933198418	127	25	Dendrite	222.908458919,
L2D2	1746	110.933198418	127	25	Dendrite	216.330661132,
L2D2	1751	122.169952228	127	29	Dendrite	210.032223977,
L2D2	1778	100.376828408	131	25	Dendrite	216.330661132,
L2D2	1802	110.933198418	127	25	Dendrite	273.604868527,
L2D2	1867	96.2744242186	81	31	Dendrite	235.709155827,
L2D2	1894	92.0768339967	88	19	Dendrite	250.311794385,
L2D2	1903	80.8338449513	14	27	ApicalDendrite	264.568599127,
L2D2	1912	67.9736256688	88	7	Dendrite	290.735267232,
L2D2	1951	82.9485689073	81	23	Dendrite	286.958523193,
L2D2	2006	39.1494406321	107	2	Dendrite	248.862014711,
L2D2	2069	36.4913797925	106	9	Dendrite	293.151179154,
L2D2	2112	52.2274802593	109	5	Dendrite	226.106454501,
L2D2	2132	69.0834323679	117	21	Dendrite	225.65803379,
L2D2	2171	84.1550859356	42	2	ApicalDendrite	235.709155827,
L2D2	2182	130.021028995	20	12	ApicalDendrite	213.672827117,
L2D2	2240	89.5392078325	118	30	Dendrite	211.835222898,
L2D2	2283	264.382381811	36	25	ApicalDendrite	211.835222898,
L2D2_ongoing	104	83.6916975645	98	10	Dendrite	137.644922777,
L2D2_ongoing	332	320.452870824	34	26	ApicalDendrite	84.1917828092,
L2D2_ongoing	355	25.8145515261	79	1	Dendrite	134.482003177,
L2D2_ongoing	369	34.2133159932	76	1	Dendrite	178.459415903,
L2D2_ongoing	413	58.857420512	55	41	Dendrite	141.193858559,
L2D2_ongoing	880	68.9999107882	5	1	ApicalDendrite	210.69609238,
L2D2_ongoing	1047	134.634331976	72	11	Dendrite	132.591548569,
L2D2_ongoing	1243	102.752589087	92	19	Dendrite	111.951038591,
L2D2_ongoing	1291	95.0629548142	103	36	Dendrite	31.1985146515,
L2D2_ongoing	1313	110.983119376	51	29	Dendrite	132.076626374,
L2D2_ongoing	1395	86.1817931678	123	23	Dendrite	247.607496246,
L2D2_ongoing	1692	104.233750276	127	22	Dendrite	174.267903528,
L2D2_ongoing	1772	84.0917231589	124	29	Dendrite	139.873512519,
L2D2_ongoing	1819	152.86341178	74	52	Dendrite	141.037168574,
L2D2_ongoing	1861	90.3886845576	88	18	Dendrite	137.60745708,
L2D2_ongoing	1904	78.3084424426	14	25	ApicalDendrite	172.475292018,
L2D2_ongoing	1915	66.6995519515	7	23	ApicalDendrite	150.741082445,
L2D2_ongoing	1938	94.9130076394	88	20	Dendrite	89.2889677819,
L2D2_ongoing	2070	72.9687520918	91	6	Dendrite	205.144265787,
L2D2_ongoing	2129	116.845156417	91	29	Dendrite	73.528564692,
L3D1	2	182.741032373	84	56	Dendrite	223.149189555,
L3D1	3	129.947595124	104	45	Dendrite	210.436528398,
L3D1	6	113.010379614	104	37	Dendrite	214.435471507,
L3D1	16	260.756548306	29	52	ApicalDendrite	233.795664839,
L3D1	18	273.151971657	29	58	ApicalDendrite	224.015883356,
L3D1	20	264.415914023	29	53	ApicalDendrite	211.235564735,
L3D1	35	357.941819777	34	41	ApicalDendrite	211.380326506,
L3D1	39	306.204682097	29	70	ApicalDendrite	213.122730071,
L3D1	43	339.864680751	29	85	ApicalDendrite	212.214695672,
L3D1	52	180.752740132	18	40	ApicalDendrite	211.449782799,
L3D1	58	171.421568836	18	36	ApicalDendrite	212.876511757,
L3D1	59	155.587547581	9	54	ApicalDendrite	211.208016557,
L3D1	61	159.808449741	18	32	ApicalDendrite	211.716620462,
L3D1	64	257.727229009	23	15	ApicalDendrite	210.381678805,
L3D1	69	247.673570613	23	11	ApicalDendrite	212.445346758,
L3D1	79	328.440863531	24	49	ApicalDendrite	211.870168885,
L3D1	83	311.163951538	24	42	ApicalDendrite	213.860939074,
L3D1	85	317.066605969	24	44	ApicalDendrite	249.70073313,
L3D1	91	252.285328475	39	16	ApicalDendrite	240.961933899,
L3D1	94	164.876721058	75	60	Dendrite	211.627443534,
L3D1	99	122.03426355	111	23	Dendrite	210.65599108,
L3D1	101	133.085660815	110	31	Dendrite	210.920363735,
L3D1	112	97.6662180401	88	22	Dendrite	210.837422773,
L3D1	125	135.400057134	121	40	Dendrite	249.70073313,
L3D1	128	170.79471121	20	31	ApicalDendrite	212.214695672,
L3D1	139	85.6409907258	5	8	ApicalDendrite	212.640125474,
L3D1	166	378.190487717	29	98	ApicalDendrite	223.149189555,
L3D1	173	405.751956114	29	107	ApicalDendrite	210.381678805,
L3D1	174	366.974181165	29	94	ApicalDendrite	213.860939074,
L3D1	182	114.404864929	22	2	ApicalDendrite	211.449782799,
L3D1_ongoing	15	296.880289091	29	67	ApicalDendrite	205.450825545,
L3D2	69	167.135002332	59	43	Dendrite	292.328656615,
L3D2	75	179.561472167	44	46	ApicalDendrite	228.18254253,
L3D2	83	159.116214846	20	26	ApicalDendrite	297.241912069,
L3D2	85	90.9538488979	10	24	ApicalDendrite	257.108646675,
L3D2	96	93.4942882318	10	26	ApicalDendrite	258.25381897,
L3D2	117	97.7848909605	19	10	ApicalDendrite	216.16280553,
L3D2	119	100.815359305	87	10	Dendrite	271.881018029,
L3D2	123	110.908664421	25	0	ApicalDendrite	298.392404902,
L3D2	135	111.544596493	53	33	Dendrite	256.26714354,
L3D2	138	112.797274928	14	60	ApicalDendrite	272.836008413,
L3D2	163	90.8852836006	128	25	Dendrite	215.349373961,
L3D2	168	105.793246755	129	31	Dendrite	267.089472476,
L3D2	171	92.5714503225	129	27	Dendrite	246.861450071,
L3D2	213	289.968068851	31	48	ApicalDendrite	233.612141237,
L3D2	219	256.178160689	36	21	ApicalDendrite	216.308638996,
L3D2	231	74.5154055074	118	22	Dendrite	223.860648553,
L3D2	297	101.919348074	67	8	Dendrite	216.308638996,
L3D2	298	107.324273862	68	9	Dendrite	257.108646675,
L3D2	307	118.386539572	72	3	Dendrite	257.108646675,
L3D2	325	118.909702175	71	2	Dendrite	257.108646675,
L3D2	369	38.7399321856	7	6	ApicalDendrite	215.349373961,
L3D2	394	56.7331517063	47	15	Dendrite	257.108646675,
L3D2	401	109.721967804	98	20	Dendrite	219.998455488,
L3D2	402	18.6006782404	116	1	Dendrite	215.349373961,
L3D2	405	114.292189675	104	38	Dendrite	258.25381897,
L3D2	416	105.470839658	110	16	Dendrite	257.108646675,
L3D2	435	103.235989277	78	22	Dendrite	297.241912069,
L3D2	465	231.597346399	84	77	Dendrite	271.881018029,
