# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	26	199.280277961	44	51	ApicalDendrite	215.323154703,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	195.231077074,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	160.334758627,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	195.939056997,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	43.79093534,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	31.8931289398,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	55.7047220597,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	62.9185430429,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	245.001327911,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	26.3290356046,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	25.4820335131,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	132.67268468,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	170.377905417,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	161.342861236,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	192.086857106,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	170.04033545,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	14.5600704432,111.861650025,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	0.90305256998,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	4.09236931676,150.617753017,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	119.869272629,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	93.6737450823,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	141.684053398,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	179.101439659,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	225.458984028,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	249.021582836,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	209.049837938,218.92668349,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	174.053019186,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	223.268062847,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	120.372759638,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	231.045756742,
L1D2_ongoing	185	98.4398256972	92	17	Dendrite	25.8891477103,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	4.76772454439,
L1D2_ongoing	192	260.725946072	94	41	Dendrite	145.912647576,
L1D2_ongoing	223	202.89225128	94	9	Dendrite	48.5389632075,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	76.6621165678,
L1D2_ongoing	230	307.385274693	23	41	ApicalDendrite	179.497781865,
L1D2_ongoing	232	93.9633841363	113	18	Dendrite	130.206418159,
L1D2_ongoing	240	112.05431171	68	11	Dendrite	123.811014139,
L1D2_ongoing	247	308.785608674	33	20	ApicalDendrite	234.761322045,
L1D2_ongoing	252	125.621917375	74	37	Dendrite	123.752548575,
L1D2_ongoing	256	156.407830048	59	40	Dendrite	111.894960502,
L1D2_ongoing	270	85.0957843204	99	10	Dendrite	233.63789238,
