# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	0	291.824099331	24	32	ApicalDendrite	216.622292333,
L1D1	3	311.163951538	24	42	ApicalDendrite	213.112889732,
L1D1	8	387.843604537	23	79	ApicalDendrite	216.622292333,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	30.8262285387,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	27.5597297035,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	212.860989463,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	30.9931187443,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	194.389067363,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	127.559987388,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	242.129557337,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	79.2832048695,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	117.012766076,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	169.300545949,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	12.3682531448,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	238.101622222,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	59.6903312796,69.6676224445,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	139.666244816,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	128.976418103,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	133.644455812,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	133.388436857,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	0.583820550295,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	201.255078409,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	131.728952947,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	138.817755003,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	182.404814148,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	141.96863295,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	160.352283237,
