# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	3	311.163951538	24	42	ApicalDendrite	216.805711349,
L1D1	4	246.147502303	84	83	Dendrite	211.606001221,
L1D1	10	378.823245807	23	76	ApicalDendrite	211.606001221,
L1D1	16	305.204624377	85	6	Dendrite	211.019520305,
L1D1	17	357.894941705	86	24	Dendrite	211.019520305,
L1D1	22	196.111627637	110	60	Dendrite	211.019520305,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	146.612018224,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	199.860887989,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	129.81059145,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	12.960593021,73.5673129093,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	11.1381940968,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	44.8131580697,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	8.28834062766,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	33.5350892606,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	242.133154525,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	91.8372906463,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	141.478877852,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	244.913928947,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	86.9902954449,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	148.863470535,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	135.62512342,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	96.387941373,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	67.9072039985,224.693063136,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	241.677196288,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	32.8036638894,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	219.036546692,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	18.6298904929,79.9794828261,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	138.421220881,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	79.5109196229,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	33.3214654993,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	242.265008653,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	24.7512155492,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	66.5832452782,151.821161533,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	199.991124521,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	164.459958193,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	44.1098906795,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	111.434710499,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	49.073548577,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	77.5661941266,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	182.438560829,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	116.5519427,210.509876734,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	75.302306966,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	227.258989664,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	17.4690282131,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	82.3519295362,146.540887971,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	64.5587601252,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	155.677975741,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	219.571382693,243.202093768,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	198.476935273,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	215.463414226,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	169.311833759,241.793825535,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	161.526094614,
L1D2_ongoing	198	367.286913216	24	72	ApicalDendrite	171.564853586,248.916343397,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	31.1603434801,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	68.6665806671,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	1.06384007521,20.5498391252,
L1D2_ongoing	211	236.952424266	94	28	Dendrite	19.9370650254,
L1D2_ongoing	218	186.51899081	96	7	Dendrite	148.622540401,
L1D2_ongoing	220	223.36390594	94	21	Dendrite	91.6452534662,
L1D2_ongoing	225	215.981160293	94	17	Dendrite	123.202808234,245.42516568,
