# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	15	299.251636044	85	4	Dendrite	215.104646228,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	18.0222174414,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	83.0326502983,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	82.7000570189,150.534258056,234.21374888,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	156.972313437,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	36.8500540137,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	138.355953637,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	148.288459606,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	227.556095061,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	32.226969064,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	85.1710296205,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	155.821281249,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	150.620204129,154.0965664,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	145.726633571,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	10.131707528,119.341223575,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	187.240586553,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	240.303695962,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	23.3494356552,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	246.198515609,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	171.435805588,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	28.0853229002,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	102.667944325,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	230.867668493,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	141.952294454,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	102.115973063,190.766743197,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	170.989419269,
L1D2_ongoing	192	260.725946072	94	41	Dendrite	97.2079278861,
L1D2_ongoing	193	257.768246928	94	40	Dendrite	51.0479811846,
L1D2_ongoing	195	357.004325583	24	66	ApicalDendrite	57.24407193,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	1.37225685667,139.825859733,
L1D2_ongoing	211	236.952424266	94	28	Dendrite	93.145263566,
L1D2_ongoing	218	186.51899081	96	7	Dendrite	5.41748499002,
L1D2_ongoing	232	93.9633841363	113	18	Dendrite	197.464432809,
L1D2_ongoing	233	118.368178128	113	31	Dendrite	221.382943615,
L1D2_ongoing	237	128.545485104	69	34	Dendrite	214.180004426,
