# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	5	215.187070735	95	18	Dendrite	121.079980771,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	10.9342160191,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	79.9970650854,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	144.974787832,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	220.017893335,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	58.5621300548,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	156.181477524,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	89.496067078,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	153.606989604,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	28.9954465333,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	13.3415730875,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	181.232800667,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	217.351571092,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	177.991224728,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	73.2920845601,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	48.5311587234,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	176.753381695,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	129.855827997,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	190.828978845,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	124.261588661,184.392125394,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	223.266462427,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	113.715213409,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	77.2737210286,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	199.365426683,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	201.015271722,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	22.578758999,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	112.823806531,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	104.97032719,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	185.838501111,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	18.2165773482,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	2.55896344473,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	198.250067797,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	116.870307366,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	111.217446835,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	28.8056941621,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	0.00322631742827,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	149.796457038,
L1D2_ongoing	144	286.585144126	96	42	Dendrite	113.01411236,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	79.9362948593,
L1D2_ongoing	156	155.453392384	41	25	ApicalDendrite	194.799554401,217.787972535,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	235.768781489,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	58.8386592399,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	226.922709139,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	106.295146665,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	237.374911712,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	144.490951632,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	10.7866574036,
L1D2_ongoing	184	120.332827609	92	27	Dendrite	191.020670299,
L1D2_ongoing	186	102.752589087	92	19	Dendrite	218.413201949,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	20.2506990236,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	190.417312846,
L1D2_ongoing	192	260.725946072	94	41	Dendrite	118.730820935,
L1D2_ongoing	195	357.004325583	24	66	ApicalDendrite	153.932276745,
L1D2_ongoing	201	216.978781434	96	19	Dendrite	16.7716152922,
L1D2_ongoing	205	198.62201058	96	12	Dendrite	94.2691749985,232.242318824,
L1D2_ongoing	211	236.952424266	94	28	Dendrite	212.897157859,
L1D2_ongoing	212	242.667676584	94	33	Dendrite	95.7023110015,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	65.01846462,
L1D2_ongoing	217	234.43696594	96	23	Dendrite	157.570678365,
L1D2_ongoing	221	221.657131213	94	20	Dendrite	10.6747490359,
L1D2_ongoing	223	202.89225128	94	9	Dendrite	204.201606361,
L1D2_ongoing	228	237.773797135	96	24	Dendrite	56.7911307469,
L1D2_ongoing	229	181.090637712	96	5	Dendrite	60.5010078245,
L1D2_ongoing	240	112.05431171	68	11	Dendrite	80.0639194958,
L1D2_ongoing	244	215.794133932	45	64	ApicalDendrite	196.268400974,
L1D2_ongoing	246	289.191050147	86	3	Dendrite	174.510434711,
L1D2_ongoing	251	282.982372924	84	98	Dendrite	83.9126486933,
L1D2_ongoing	253	186.554462538	110	56	Dendrite	21.4311894386,
L1D2_ongoing	259	150.169017367	57	12	Dendrite	220.476717976,
L1D2_ongoing	260	161.529957115	58	20	Dendrite	138.732337905,
L1D2_ongoing	261	164.430564666	59	42	Dendrite	20.8493621903,
L1D2_ongoing	265	161.049667243	59	41	Dendrite	40.6604075149,
L1D2_ongoing	270	85.0957843204	99	10	Dendrite	25.6979360607,
L1D2_ongoing	271	86.7756962546	99	11	Dendrite	70.9290423977,
L1D2_ongoing	273	115.701068799	99	24	Dendrite	173.871044866,178.995885786,
L1D2_ongoing	274	82.9057266918	99	9	Dendrite	241.490228113,
L1D2_ongoing	277	249.946864119	94	37	Dendrite	247.763932937,
L1D2_ongoing	285	198.244635912	77	61	Dendrite	215.028394299,
L1D2_ongoing	287	153.161909076	77	44	Dendrite	85.0293924192,
L1D2_ongoing	290	194.983326386	77	60	Dendrite	100.885788284,
L1D2_ongoing	295	167.535931268	88	61	Dendrite	89.7402053368,
L1D2_ongoing	296	111.273231791	14	58	ApicalDendrite	16.9937862955,
L1D2_ongoing	300	119.938901157	14	66	ApicalDendrite	126.867679526,
L1D2_ongoing	302	103.703044796	14	49	ApicalDendrite	17.2571799419,33.9949234639,182.439988275,
L2D1	290	107.060337853	75	31	Dendrite	224.127945661,
L2D1_ongoing	22	56.0699060393	60	16	Dendrite	163.535815327,
L2D1_ongoing	23	51.0960350564	53	5	Dendrite	42.9472335075,
L2D1_ongoing	37	8.30650848773	1	4	ApicalDendrite	171.633124297,
L2D1_ongoing	41	20.3760761999	125	6	Dendrite	89.1503175413,
L2D1_ongoing	45	47.8737503581	9	4	ApicalDendrite	65.6385571815,
L2D1_ongoing	51	0.0	130	0	Dendrite	102.516117624,
