# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	12	321.966331636	85	11	Dendrite	217.069446466,
L1D1	16	305.204624377	85	6	Dendrite	212.983283485,
L1D1	17	357.894941705	86	24	Dendrite	212.983283485,
L1D1	22	196.111627637	110	60	Dendrite	212.983283485,
L1D1	25	144.877877409	77	41	Dendrite	211.948716999,
L1D1	34	145.398590963	42	18	ApicalDendrite	215.057424787,
L1D1	37	151.674736022	57	13	Dendrite	215.057424787,
L1D1	41	293.430417292	85	2	Dendrite	216.272445545,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	12.3006148689,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	244.798189273,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	110.066972309,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	210.015374896,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	122.916826937,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	160.854237541,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	10.4244818466,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	19.7398450131,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	221.062941028,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	208.50108299,228.641198128,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	73.9576528684,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	223.554138861,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	105.833909519,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	131.830517667,173.417118187,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	24.5377497848,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	165.009863576,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	91.5316590454,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	152.493480033,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	162.219904787,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	20.5186315794,212.675086036,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	134.041124408,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	95.6843050032,
