# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	16	305.204624377	85	6	Dendrite	209.313018593,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	173.184757202,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	7.57170353442,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	42.5057447613,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	43.2792977172,58.3421416079,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	177.780296741,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	177.832689225,199.627589254,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	81.599384676,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	143.313059151,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	22.4978800678,100.954707405,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	55.2606092678,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	196.506766422,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	177.756877974,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	123.907965474,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	33.9719973275,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	13.231202131,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	164.524773291,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	27.9208402309,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	184.721184171,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	43.502828568,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	128.281126964,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	131.457401548,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	78.6071355447,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	146.918883216,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	39.7220560474,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	194.122225405,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	25.7516710826,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	152.375646763,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	35.7712161761,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	130.554727625,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	125.183371074,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	188.589334603,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	19.3007464255,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	6.99357532504,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	150.061315659,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	54.3678778414,
