# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	6	197.513811551	58	29	Dendrite	214.870370202,
L1D1	21	345.251371933	34	35	ApicalDendrite	214.870370202,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	42.0217899473,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	209.489113983,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	143.752883114,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	243.024827896,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	186.077180627,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	1.23474419233,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	118.629493395,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	81.5261734759,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	78.4359319908,162.4518224,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	223.718143194,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	131.534931961,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	75.9425394365,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	221.91924691,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	193.904167383,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	235.826306236,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	89.0701273093,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	23.7814105991,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	43.2893158003,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	97.318668198,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	166.907095505,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	91.9750914405,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	163.996658045,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	93.5922511652,149.676741185,231.086998878,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	56.1342977726,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	52.0952345401,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	56.8746311199,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	202.46559867,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	1.62339753418,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	124.343212916,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	79.5204010931,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	185.688701052,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	214.641778701,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	208.34784388,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	40.1512985923,
L1D2_ongoing	151	206.900195489	45	60	ApicalDendrite	87.1066411203,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	27.7226949066,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	100.632732523,217.040501808,
L1D2_ongoing	179	86.2174344641	77	16	Dendrite	22.8331112863,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	70.3887162048,247.472654047,
L1D2_ongoing	195	357.004325583	24	66	ApicalDendrite	48.6130386324,
L1D2_ongoing	197	362.343142121	24	69	ApicalDendrite	146.916127446,
L1D2_ongoing	201	216.978781434	96	19	Dendrite	213.636052433,
L1D2_ongoing	203	189.998260882	94	4	Dendrite	249.541350027,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	170.413936573,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	208.343405785,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	74.1346557934,
L1D2_ongoing	229	181.090637712	96	5	Dendrite	153.774784151,
L1D2_ongoing	241	129.60072038	117	55	Dendrite	164.459149576,
L1D2_ongoing	248	286.285495399	86	2	Dendrite	131.028248543,
L1D2_ongoing	262	158.412755021	58	19	Dendrite	70.3996516606,
L1D2_ongoing	269	107.483084507	110	17	Dendrite	0.868235026087,
L1D2_ongoing	275	119.996793068	99	26	Dendrite	153.552883917,
L1D2_ongoing	276	76.633641933	111	5	Dendrite	24.1969442784,
L1D2_ongoing	277	249.946864119	94	37	Dendrite	228.042196243,
L1D2_ongoing	297	100.366148416	14	47	ApicalDendrite	229.668901211,
L1D2_ongoing	301	152.478100589	88	46	Dendrite	233.508563837,
L1D2_ongoing	302	103.703044796	14	49	ApicalDendrite	226.38158146,
L2D1	62	65.2618417655	7	22	ApicalDendrite	214.787007655,
L2D1	92	55.4690370251	128	6	Dendrite	210.247324439,
L2D1	135	61.8883738937	123	12	Dendrite	221.562432602,
L2D1	214	116.437760137	51	31	Dendrite	212.640195175,
L2D1	326	222.142813047	39	4	ApicalDendrite	212.640195175,
L2D1_ongoing	31	19.2731960804	130	5	Dendrite	125.522910485,
L2D1_ongoing	37	8.30650848773	1	4	ApicalDendrite	199.939190905,
L2D1_ongoing	58	85.9945789279	88	16	Dendrite	22.9827661939,
L2D1_ongoing	207	161.178706187	29	5	ApicalDendrite	91.3758027327,
L2D1_ongoing	331	232.976993735	39	8	ApicalDendrite	174.051922665,
L2D2	22	110.781053407	7	44	ApicalDendrite	275.886884311,
L2D2	39	130.273702518	7	55	ApicalDendrite	272.61435915,
L2D2	119	95.1924468203	105	37	Dendrite	216.735044373,
L2D2	133	70.6334440585	104	18	Dendrite	273.935741684,
L2D2	152	97.0027981613	104	30	Dendrite	259.34455744,
L2D2	158	81.4662617631	129	23	Dendrite	299.175089257,
L2D2	166	33.9076357184	102	4	Dendrite	294.002371801,
L2D2	266	122.462208509	18	16	ApicalDendrite	250.073840754,
L2D2	274	161.421542184	9	58	ApicalDendrite	217.754028738,
L2D2	278	180.752740132	18	40	ApicalDendrite	299.612042501,
L2D2	283	169.557974963	9	63	ApicalDendrite	268.151938159,
L2D2	367	40.9000403159	43	3	ApicalDendrite	275.247394021,
L2D2	369	34.2133159932	76	1	Dendrite	218.046517199,
L2D2	420	169.832288371	72	27	Dendrite	257.927124935,
L2D2	426	186.755676308	75	70	Dendrite	244.744083828,
L2D2	503	118.674456282	14	65	ApicalDendrite	227.068757968,
L2D2	537	99.4524531508	56	30	Dendrite	299.115443075,
L2D2	542	92.8752457457	56	28	Dendrite	244.77418373,
L2D2	556	134.824533438	58	11	Dendrite	276.680008525,
L2D2	562	75.4964051295	59	1	Dendrite	292.782378009,
L2D2	581	85.0640695288	56	24	Dendrite	291.651732403,
L2D2	609	144.215961365	131	45	Dendrite	280.952683094,
L2D2	689	34.1499653093	7	4	ApicalDendrite	272.606976933,
L2D2	723	42.2447701371	126	8	Dendrite	249.784875319,
L2D2	774	44.9249818803	127	0	Dendrite	283.284400932,
L2D2	821	61.0027577577	3	17	ApicalDendrite	243.126787189,
L2D2	843	56.0080944748	7	18	ApicalDendrite	275.247394021,
L2D2	876	53.9429923079	124	11	Dendrite	218.046517199,
L2D2	881	71.6544000714	128	14	Dendrite	218.046517199,
L2D2	959	44.9249818803	127	0	Dendrite	272.606976933,
L2D2	1026	100.893891586	84	13	Dendrite	244.744083828,
L2D2	1033	227.884235603	84	75	Dendrite	299.115443075,
L2D2	1034	226.056281265	84	74	Dendrite	299.175089257,
L2D2	1056	101.919348074	67	8	Dendrite	299.175089257,
L2D2	1069	139.495120011	41	20	ApicalDendrite	291.651732403,
L2D2	1150	42.3631162039	47	8	Dendrite	268.151938159,
L2D2	1167	14.0543742331	100	6	Dendrite	283.284400932,
L2D2	1170	26.9989845256	125	9	Dendrite	273.935741684,
L2D2	1190	104.835428526	9	30	ApicalDendrite	299.612042501,
L2D2	1192	69.4340509627	9	13	ApicalDendrite	299.115443075,
L2D2	1194	70.0448181672	10	14	ApicalDendrite	283.284400932,
L2D2	1206	81.8931575007	53	21	Dendrite	287.927531604,
L2D2	1233	145.919986434	71	16	Dendrite	218.046517199,
L2D2	1235	153.498121863	92	36	Dendrite	287.927531604,
L2D2	1236	119.636876781	92	26	Dendrite	299.068309888,
L2D2	1240	144.749806109	92	34	Dendrite	292.782378009,
L2D2	1322	71.7760663716	111	3	Dendrite	275.247394021,
L2D2	1334	67.0496840381	111	1	Dendrite	250.073840754,
L2D2	1344	89.9879600588	99	13	Dendrite	283.284400932,
L2D2	1352	64.902290022	99	2	Dendrite	244.77418373,
L2D2	1377	110.96073739	110	19	Dendrite	259.34455744,
