# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	16	305.204624377	85	6	Dendrite	219.903203621,
L1D1	17	357.894941705	86	24	Dendrite	219.903203621,
L1D1	19	247.526609185	96	28	Dendrite	213.822820446,
L1D1	22	196.111627637	110	60	Dendrite	219.903203621,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	172.004240872,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	113.441149494,142.020585031,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	133.494525788,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	98.1016338186,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	116.917972288,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	187.260103435,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	30.1314334091,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	195.80584805,196.02644575,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	175.819217405,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	181.555051721,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	214.588451777,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	141.566620697,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	76.8142761792,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	242.621119507,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	20.5499489896,37.803469342,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	190.411527177,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	9.58421479077,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	83.1227771118,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	68.1669180157,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	47.674387377,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	236.313236733,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	83.3212323348,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	28.3624551495,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	82.1833874503,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	149.053949807,221.566854862,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	238.746745613,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	204.723930509,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	149.739621555,
L1D2_ongoing	191	130.273702518	7	55	ApicalDendrite	67.8729185243,
L1D2_ongoing	210	210.068479726	94	13	Dendrite	62.5448915524,
L1D2_ongoing	214	244.306237009	94	34	Dendrite	99.9625816722,
L1D2_ongoing	217	234.43696594	96	23	Dendrite	242.972858777,
L1D2_ongoing	221	221.657131213	94	20	Dendrite	174.667395539,
L1D2_ongoing	227	206.141743197	96	14	Dendrite	182.792749187,215.555565376,
L1D2_ongoing	229	181.090637712	96	5	Dendrite	200.620799055,
L1D2_ongoing	230	307.385274693	23	41	ApicalDendrite	3.83553391437,
L1D2_ongoing	240	112.05431171	68	11	Dendrite	25.2284938979,
L1D2_ongoing	241	129.60072038	117	55	Dendrite	138.094918636,
L1D2_ongoing	251	282.982372924	84	98	Dendrite	217.695764149,
L1D2_ongoing	254	161.766201159	14	101	ApicalDendrite	236.853884643,
L1D2_ongoing	256	156.407830048	59	40	Dendrite	58.704748135,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	129.556729571,
L1D2_ongoing	258	141.4262955	59	37	Dendrite	99.8175613663,
L1D2_ongoing	259	150.169017367	57	12	Dendrite	190.312163395,
L1D2_ongoing	287	153.161909076	77	44	Dendrite	1.72605617146,11.1822789389,101.194365438,
L1D2_ongoing	290	194.983326386	77	60	Dendrite	76.8832396399,
L1D2_ongoing	292	149.813638414	77	43	Dendrite	77.2135256721,
L1D2_ongoing	297	100.366148416	14	47	ApicalDendrite	174.635918249,
L1D2_ongoing	298	115.085819521	88	29	Dendrite	147.425177827,
L2D1_ongoing	14	27.1332862335	7	0	ApicalDendrite	108.832032376,
L2D1_ongoing	88	66.1243020812	4	0	ApicalDendrite	152.231384647,
L2D1_ongoing	164	108.234619718	118	39	Dendrite	89.5618474643,
L2D2	97	74.5077382496	129	20	Dendrite	284.537882832,
