# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	39	217.602440516	44	56	ApicalDendrite	215.944948527,
L1D1	41	293.430417292	85	2	Dendrite	217.027468243,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	165.935493081,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	179.25117992,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	62.9549819018,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	144.756873821,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	40.4569483214,145.16465868,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	58.0323640181,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	89.5318606381,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	143.71103502,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	56.3022042448,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	10.2092761391,196.892139516,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	20.9978246602,115.116650027,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	185.643094024,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	70.1173075041,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	187.0005702,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	149.566527313,230.020832406,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	199.681857677,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	41.3568157131,110.709988087,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	90.915069719,237.847904994,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	249.374552597,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	203.929703155,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	145.325386146,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	141.831345914,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	244.614161287,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	40.8287320971,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	92.8699217598,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	49.9498505548,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	108.945177963,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	16.3040473596,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	48.016616968,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	50.6816891031,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	217.224845849,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	65.5315707832,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	16.6138726969,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	159.84772896,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	73.1964319948,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	217.924890207,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	183.969656814,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	86.6098068595,
L1D2_ongoing	151	206.900195489	45	60	ApicalDendrite	104.412648976,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	91.5974993934,
L1D2_ongoing	156	155.453392384	41	25	ApicalDendrite	164.221406742,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	38.0035761629,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	110.311068553,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	238.181679661,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	91.9847839987,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	137.272422678,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	51.5183941703,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	80.3389230894,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	22.8131032331,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	201.878971468,
L1D2_ongoing	183	110.045879447	92	22	Dendrite	122.914540918,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	5.74186788591,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	88.7067383637,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	136.033976907,
L1D2_ongoing	196	374.213334767	34	48	ApicalDendrite	16.7511724026,
L1D2_ongoing	197	362.343142121	24	69	ApicalDendrite	57.6693750868,
L1D2_ongoing	203	189.998260882	94	4	Dendrite	203.658302944,
L1D2_ongoing	211	236.952424266	94	28	Dendrite	46.0420627154,115.134023791,120.409878632,
L1D2_ongoing	214	244.306237009	94	34	Dendrite	66.7501844272,
