# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	25	144.877877409	77	41	Dendrite	215.436947016,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	169.769922959,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	2.94841888504,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	247.06081363,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	13.7217388345,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	235.132050909,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	231.677870536,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	65.1358729429,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	187.34065229,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	104.219300031,113.56820121,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	226.270369057,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	8.19905402528,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	181.644625952,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	86.6415168987,143.674815362,197.735841071,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	95.945413245,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	90.2898787634,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	160.908539579,222.554384502,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	113.483609218,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	216.940730887,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	82.326825094,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	69.7455938811,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	121.496268434,227.969660353,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	59.6641217799,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	168.513545715,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	71.5981005784,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	152.542015481,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	16.8716787309,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	87.2276355865,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	158.515693691,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	203.624422578,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	142.064622829,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	171.435145302,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	52.1594643506,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	229.913145585,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	153.993614982,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	5.7292905381,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	56.0924740816,140.191502103,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	241.630195288,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	146.343635982,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	71.6341691481,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	31.2612206298,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	205.121356285,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	68.9368887844,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	150.781465946,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	176.832546797,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	31.738263592,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	182.202204561,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	77.7181732622,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	201.630854074,
L1D2_ongoing	192	260.725946072	94	41	Dendrite	61.0797826238,
L1D2_ongoing	195	357.004325583	24	66	ApicalDendrite	249.771822534,
L1D2_ongoing	196	374.213334767	34	48	ApicalDendrite	186.65771254,215.271831538,
L1D2_ongoing	197	362.343142121	24	69	ApicalDendrite	163.803694915,
L1D2_ongoing	198	367.286913216	24	72	ApicalDendrite	15.2452373074,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	59.8688689367,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	232.292984526,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	21.8606835667,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	141.894729273,
L1D2_ongoing	212	242.667676584	94	33	Dendrite	240.317870176,
L1D2_ongoing	214	244.306237009	94	34	Dendrite	120.718082246,200.117822127,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	248.340628244,
L1D2_ongoing	217	234.43696594	96	23	Dendrite	7.05528857523,205.837409454,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	91.7148765101,
L1D2_ongoing	221	221.657131213	94	20	Dendrite	134.778087689,
L1D2_ongoing	230	307.385274693	23	41	ApicalDendrite	130.50869176,
L1D2_ongoing	232	93.9633841363	113	18	Dendrite	233.305762202,
L1D2_ongoing	237	128.545485104	69	34	Dendrite	68.0266647545,
L1D2_ongoing	247	308.785608674	33	20	ApicalDendrite	185.401507914,
L1D2_ongoing	252	125.621917375	74	37	Dendrite	20.3034842298,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	78.5339919845,
L1D2_ongoing	258	141.4262955	59	37	Dendrite	141.845139485,
L1D2_ongoing	261	164.430564666	59	42	Dendrite	231.05156352,
L1D2_ongoing	262	158.412755021	58	19	Dendrite	234.11792267,
L1D2_ongoing	263	167.135002332	59	43	Dendrite	177.049815059,225.766351423,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	122.48478127,
L1D2_ongoing	275	119.996793068	99	26	Dendrite	181.596958189,
L1D2_ongoing	280	154.933877467	77	45	Dendrite	86.8265771134,
L1D2_ongoing	294	87.3349065051	45	16	ApicalDendrite	34.3548371923,
L1D2_ongoing	295	167.535931268	88	61	Dendrite	44.0521304796,100.702548132,
L2D1	321	212.656486806	36	0	ApicalDendrite	219.071629721,
L2D1_ongoing	4	43.0676042376	130	16	Dendrite	142.350070018,
L2D1_ongoing	31	19.2731960804	130	5	Dendrite	210.752858269,
L2D1_ongoing	34	3.83008859315	61	1	Dendrite	116.164373575,
L2D1_ongoing	38	31.9414022964	3	4	ApicalDendrite	49.3462994705,
L2D1_ongoing	86	68.5387108121	128	12	Dendrite	201.61347954,
L2D1_ongoing	99	128.760111739	4	22	ApicalDendrite	43.3117769707,
L2D1_ongoing	104	45.1691204982	7	9	ApicalDendrite	224.999540201,
L2D1_ongoing	114	95.9650110575	4	10	ApicalDendrite	104.332470603,
L2D1_ongoing	121	71.8520439547	123	17	Dendrite	198.248877795,
