# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	3	311.163951538	24	42	ApicalDendrite	213.730253991,
L1D1	14	308.790201578	85	7	Dendrite	215.190423084,
L1D1	28	237.773797135	96	24	Dendrite	218.671493009,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	152.773555951,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	114.019710729,116.729072181,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	178.516753086,203.153838249,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	205.792433542,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	215.457305292,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	22.672332289,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	173.003988433,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	120.424399803,144.264346214,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	219.28675004,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	173.287945884,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	9.55539270846,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	165.495890005,240.978818683,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	235.895406102,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	104.960885779,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	241.864388823,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	236.708390156,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	141.889920448,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	242.63683356,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	19.9002737995,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	137.182940518,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	2.53427091611,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	228.567241937,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	109.500836688,187.528076969,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	47.4648460885,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	156.077624782,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	49.4892222992,97.4164445076,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	137.286686263,
