# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	198.317791735,229.491810473,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	234.774543485,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	100.593108505,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	239.208319802,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	198.335739811,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	175.859167502,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	129.455128367,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	184.281071118,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	15.1881181925,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	221.669749116,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	173.018160837,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	102.47584442,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	54.4397348633,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	87.8389753835,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	22.6491294697,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	117.720705974,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	87.5062427285,246.397496267,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	56.3321837075,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	36.3192797279,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	74.8248494517,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	37.878036306,66.4329785276,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	110.865062182,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	88.6411471129,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	15.6220933413,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	164.675382955,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	74.1331103139,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	121.548197097,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	124.504027021,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	205.817632639,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	42.1976917075,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	184.989826722,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	233.048524619,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	206.257480288,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	93.9944030095,
L1D2_ongoing	151	206.900195489	45	60	ApicalDendrite	133.718293167,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	243.857736548,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	200.874073484,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	123.193811348,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	107.002931102,
L1D2_ongoing	179	86.2174344641	77	16	Dendrite	82.3207273341,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	168.905998277,
L1D2_ongoing	193	257.768246928	94	40	Dendrite	85.7850176977,
L1D2_ongoing	199	379.009335615	34	50	ApicalDendrite	145.411330689,
L1D2_ongoing	210	210.068479726	94	13	Dendrite	17.2722498491,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	133.93716056,
L1D2_ongoing	227	206.141743197	96	14	Dendrite	43.2145024928,
L1D2_ongoing	229	181.090637712	96	5	Dendrite	118.985943611,
L1D2_ongoing	240	112.05431171	68	11	Dendrite	70.754193081,
L1D2_ongoing	245	304.105197592	34	20	ApicalDendrite	16.4735076006,
L1D2_ongoing	248	286.285495399	86	2	Dendrite	117.483585893,
L1D2_ongoing	263	167.135002332	59	43	Dendrite	171.415214774,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	248.264163982,
L1D2_ongoing	275	119.996793068	99	26	Dendrite	30.6393823926,
L1D2_ongoing	282	161.816743352	77	47	Dendrite	185.365331491,
L1D2_ongoing	286	168.155246456	77	50	Dendrite	213.264714023,
L1D2_ongoing	293	147.824915015	77	42	Dendrite	205.391325666,
L1D2_ongoing	298	115.085819521	88	29	Dendrite	223.702991438,
L1D2_ongoing	302	103.703044796	14	49	ApicalDendrite	105.548869482,
L2D1	108	42.7724652075	7	7	ApicalDendrite	211.507227278,
L2D1	119	56.7772979529	123	10	Dendrite	212.752929104,
L2D1	123	116.88274489	127	27	Dendrite	213.628648299,
L2D1	199	112.829633602	121	31	Dendrite	230.985552708,
L2D1	319	246.69076468	39	14	ApicalDendrite	212.752929104,
L2D1_ongoing	75	414.333208238	29	110	ApicalDendrite	104.725053858,
L2D1_ongoing	110	87.2272826615	128	23	Dendrite	67.2139623914,
L2D1_ongoing	115	48.1219715957	3	11	ApicalDendrite	14.1993256888,
L2D1_ongoing	197	133.39944544	121	39	Dendrite	77.2960425882,
L2D1_ongoing	237	90.7169253033	105	34	Dendrite	71.2155456138,
L2D1_ongoing	257	376.576801426	29	97	ApicalDendrite	126.16506253,
L2D1_ongoing	285	125.621917375	74	37	Dendrite	210.326223207,
L2D1_ongoing	298	105.22488225	103	41	Dendrite	232.402785441,
L2D1_ongoing	318	224.476756906	36	6	ApicalDendrite	127.152816599,
L2D2	8	124.521244599	7	52	ApicalDendrite	285.294777004,
L2D2	51	96.4049457967	7	37	ApicalDendrite	284.880135095,
L2D2	56	139.568582004	81	52	Dendrite	259.741801806,
L2D2	93	72.584178924	105	21	Dendrite	289.906778315,
L2D2	150	54.9440557379	105	13	Dendrite	246.905784448,
L2D2	155	53.5880044587	129	12	Dendrite	213.832947005,
L2D2	225	34.1976031415	105	3	Dendrite	262.286944093,
L2D2	274	161.421542184	9	58	ApicalDendrite	261.334856958,
L2D2	276	137.225518857	9	45	ApicalDendrite	221.67221044,
L2D2	280	128.299628957	18	19	ApicalDendrite	284.391127864,
L2D2	294	98.0347675715	60	35	Dendrite	229.831600857,
L2D2	416	84.0362254775	78	13	Dendrite	258.275829529,
L2D2	458	165.526059663	88	58	Dendrite	287.200819597,
L2D2	483	170.264913745	88	67	Dendrite	246.48195525,
L2D2	502	121.513361898	14	68	ApicalDendrite	229.587445843,
L2D2	522	135.19816461	113	39	Dendrite	248.868279216,
L2D2	529	89.3615703889	56	27	Dendrite	249.168153243,
L2D2	538	79.2881439117	59	8	Dendrite	260.97378578,
L2D2	561	84.8091829793	56	23	Dendrite	282.822060777,
L2D2	594	73.7898342926	55	60	Dendrite	260.95950765,
L2D2	617	132.679824651	131	39	Dendrite	292.327995201,
L2D2	628	137.542636761	5	27	ApicalDendrite	296.728126905,
L2D2	641	105.074712318	131	27	Dendrite	259.701483743,
L2D2	669	68.9999107882	5	1	ApicalDendrite	260.576819523,
L2D2	682	55.4571169801	124	12	Dendrite	214.97096123,
L2D2	699	54.4307816468	127	4	Dendrite	224.098425326,
L2D2	700	85.2798990502	128	22	Dendrite	264.444656075,
L2D2	705	61.0027577577	3	17	ApicalDendrite	261.566049989,
L2D2	715	51.8917990983	3	13	ApicalDendrite	290.782718456,
L2D2	756	66.1243020812	4	0	ApicalDendrite	218.508879347,
L2D2	788	72.7847640644	124	22	Dendrite	260.801158651,
L2D2	828	122.030760378	4	20	ApicalDendrite	227.978454262,
L2D2	870	97.8042025311	4	11	ApicalDendrite	214.97096123,
L2D2	876	53.9429923079	124	11	Dendrite	225.777225145,
L2D2	881	71.6544000714	128	14	Dendrite	225.777225145,
L2D2	898	114.958441635	4	18	ApicalDendrite	224.098425326,
L2D2	921	71.2818161587	124	21	Dendrite	264.444656075,
L2D2	943	44.9249818803	126	9	Dendrite	229.587445843,
L2D2	952	82.044603265	4	4	ApicalDendrite	260.801158651,
L2D2	967	71.2818161587	124	21	Dendrite	284.880135095,
L2D2	977	369.634483309	29	95	ApicalDendrite	224.098425326,
L2D2	1025	107.670775849	21	6	ApicalDendrite	214.97096123,
L2D2	1052	114.635654099	67	15	Dendrite	264.444656075,
L2D2	1064	131.238426873	41	16	ApicalDendrite	259.741801806,
L2D2	1080	130.606850655	60	48	Dendrite	292.327995201,
L2D2	1115	327.582934032	85	13	Dendrite	260.97378578,
L2D2	1139	38.2752395436	121	2	Dendrite	229.587445843,
L2D2	1186	87.0600641517	10	22	ApicalDendrite	284.880135095,
L2D2	1189	117.67473475	9	37	ApicalDendrite	285.294777004,
L2D2	1233	145.919986434	71	16	Dendrite	225.777225145,
L2D2	1260	225.94533986	22	64	ApicalDendrite	262.286944093,
L2D2	1314	113.763790607	51	30	Dendrite	290.782718456,
L2D2	1321	108.844900379	110	18	Dendrite	284.391127864,
L2D2	1323	102.777899152	110	14	Dendrite	237.714583472,
L2D2	1346	88.8775078807	111	9	Dendrite	224.098425326,
L2D2	1358	88.0961893059	99	12	Dendrite	224.098425326,
L2D2	1386	77.1195459219	123	19	Dendrite	284.880135095,
L2D2	1387	91.4094987405	123	25	Dendrite	264.444656075,
L2D2	1431	128.53799913	104	44	Dendrite	260.97378578,
L2D2	1440	43.0676042376	130	16	Dendrite	229.587445843,
L2D2	1452	14.7002544488	125	4	Dendrite	285.294777004,
L2D2	1467	0.0	55	0	Dendrite	259.741801806,
L2D2	1508	100.250032589	44	22	ApicalDendrite	262.286944093,
L2D2	1526	83.8009017774	59	18	Dendrite	268.571207599,
L2D2	1557	196.382505465	32	20	ApicalDendrite	264.444656075,
L2D2	1558	162.823023053	30	9	ApicalDendrite	284.391127864,
L2D2	1588	174.009983807	31	4	ApicalDendrite	260.95950765,
L2D2	1596	182.078355351	31	8	ApicalDendrite	248.868279216,
L2D2	1599	180.485902565	35	22	ApicalDendrite	224.098425326,
L2D2	1601	165.213963832	28	5	ApicalDendrite	290.782718456,
L2D2	1616	166.868362077	29	8	ApicalDendrite	224.098425326,
L2D2	1674	65.030376709	131	7	Dendrite	292.327995201,
L2D2	1681	90.4634525958	5	9	ApicalDendrite	259.741801806,
L2D2	1704	96.6600626804	131	23	Dendrite	246.905784448,
L2D2	1729	95.1891819482	131	22	Dendrite	229.587445843,
L2D2	1732	103.517292849	124	35	Dendrite	248.868279216,
L2D2	1767	98.4805864368	131	24	Dendrite	296.728126905,
L2D2	1770	95.8693732826	5	11	ApicalDendrite	264.444656075,
L2D2	1782	92.9844837309	5	10	ApicalDendrite	287.200819597,
L2D2	1847	43.5163348509	12	9	ApicalDendrite	260.95950765,
L2D2	1848	45.8023907675	12	10	ApicalDendrite	248.868279216,
L2D2	1870	64.1814827129	81	12	Dendrite	258.275829529,
L2D2	1883	84.8020548898	14	32	ApicalDendrite	284.391127864,
L2D2	1890	77.2577186127	14	24	ApicalDendrite	213.832947005,
L2D2	1897	75.2760003295	13	9	ApicalDendrite	218.508879347,
L2D2	1926	72.8968053576	81	18	Dendrite	290.782718456,
L2D2	1930	59.184193205	13	2	ApicalDendrite	259.741801806,
L2D2	1934	66.747176474	13	5	ApicalDendrite	290.782718456,
L2D2	1940	69.7094609165	81	16	Dendrite	248.868279216,
L2D2	1965	102.96669358	114	17	Dendrite	246.905784448,
L2D2	2020	108.495994128	91	25	Dendrite	285.294777004,
L2D2	2061	56.0431007199	107	12	Dendrite	221.67221044,
L2D2	2068	44.7420617504	90	0	Dendrite	289.906778315,
L2D2	2085	63.3699747882	91	0	Dendrite	284.391127864,
L2D2	2102	51.8324401951	97	3	Dendrite	284.391127864,
L2D2	2110	34.0588044639	117	5	Dendrite	246.905784448,
L2D2	2136	122.515990676	91	32	Dendrite	213.832947005,
L2D2	2172	124.571981131	42	13	ApicalDendrite	260.576819523,
L2D2	2226	285.962643636	33	10	ApicalDendrite	292.327995201,
L2D2	2241	131.074117195	118	48	Dendrite	289.906778315,
L2D2	2259	96.2191627225	118	34	Dendrite	224.098425326,
L2D2	2280	174.526780776	68	41	Dendrite	292.327995201,
L2D2	2285	279.087095441	31	44	ApicalDendrite	262.286944093,
L2D2_ongoing	25	127.32245075	7	53	ApicalDendrite	243.372663826,
L2D2_ongoing	234	36.203578404	103	0	Dendrite	147.563063476,
L2D2_ongoing	314	66.4297907808	132	6	Dendrite	3.97537669281,
L2D2_ongoing	342	130.685181724	111	28	Dendrite	91.6381580478,
L2D2_ongoing	370	22.7669392176	79	0	Dendrite	154.424218608,
L2D2_ongoing	388	40.9994038491	76	5	Dendrite	40.0402106626,
L2D2_ongoing	465	166.36146063	88	60	Dendrite	219.376965023,
L2D2_ongoing	669	68.9999107882	5	1	ApicalDendrite	141.619528692,
L2D2_ongoing	681	62.8192607503	124	16	Dendrite	202.847257711,
L2D2_ongoing	770	59.4676127899	128	8	Dendrite	131.165764483,
L2D2_ongoing	858	100.137990927	4	12	ApicalDendrite	102.50040506,
L2D2_ongoing	1765	105.098307153	124	36	Dendrite	126.974384563,
L2D2_ongoing	1787	61.1736349356	131	5	Dendrite	117.488675981,
L2D2_ongoing	1800	126.33654834	5	24	ApicalDendrite	89.8794377629,
L2D2_ongoing	1929	78.0631490894	13	10	ApicalDendrite	49.1393237452,
L2D2_ongoing	2229	168.675276697	92	44	Dendrite	192.441744116,
L3D1	12	203.067630004	29	25	ApicalDendrite	222.464560292,
L3D1	26	181.352028783	22	37	ApicalDendrite	211.8912069,
L3D1	35	357.941819777	34	41	ApicalDendrite	233.61894312,
L3D1	72	162.825118339	4	37	ApicalDendrite	210.357355296,
L3D1	76	160.999818461	4	36	ApicalDendrite	250.554579,
L3D1	78	332.53760283	24	50	ApicalDendrite	213.291719114,
L3D1	79	328.440863531	24	49	ApicalDendrite	218.707247154,
L3D1	81	341.703021096	24	55	ApicalDendrite	223.990205922,
L3D1	83	311.163951538	24	42	ApicalDendrite	213.341776856,
L3D1	106	139.417645933	111	32	Dendrite	210.192529007,
L3D1	107	109.917005925	111	17	Dendrite	217.767059323,
L3D1	114	150.63886329	14	97	ApicalDendrite	223.558116588,
L3D1	133	349.485049455	38	7	ApicalDendrite	213.291719114,
L3D1	149	66.9545064538	54	12	Dendrite	222.464560292,
L3D1	155	84.9087100919	53	22	Dendrite	223.558116588,
L3D1	174	366.974181165	29	94	ApicalDendrite	213.341776856,
L3D1_ongoing	144	121.013493438	131	33	Dendrite	143.324264063,
L3D2	17	184.200864213	20	37	ApicalDendrite	286.486728492,
L3D2	18	218.58507033	20	53	ApicalDendrite	236.898592992,
L3D2	19	221.781112077	20	56	ApicalDendrite	295.500530147,
L3D2	82	166.433847944	91	52	Dendrite	295.733039541,
L3D2	105	164.876721058	75	60	Dendrite	257.059298553,
L3D2	122	95.8371973115	19	9	ApicalDendrite	220.726971134,
L3D2	154	152.180861137	118	55	Dendrite	214.961291124,
L3D2	237	67.1839400631	50	13	Dendrite	288.618286857,
L3D2	253	57.1840377118	120	13	Dendrite	251.535923021,
L3D2	283	332.162775074	36	68	ApicalDendrite	214.961291124,
L3D2	287	338.120563565	37	3	ApicalDendrite	250.131331889,
L3D2	289	134.839740972	99	32	Dendrite	286.486728492,
L3D2	365	39.1405790029	126	7	Dendrite	295.500530147,
L3D2	384	65.6137570381	9	11	ApicalDendrite	250.131331889,
L3D2	403	31.5045935726	119	7	Dendrite	295.733039541,
L3D2	405	114.292189675	104	38	Dendrite	259.294347843,
L3D2	411	100.780039181	105	39	Dendrite	220.726971134,
L3D2	426	105.797960999	99	20	Dendrite	220.726971134,
L3D2	429	118.790713839	41	12	ApicalDendrite	220.726971134,
L3D2	463	218.631923307	31	23	ApicalDendrite	295.733039541,
L3D2	469	260.282661247	84	88	Dendrite	257.059298553,
L3D2	498	169.608451423	60	54	Dendrite	295.733039541,
L3D2	507	136.801838894	60	50	Dendrite	259.294347843,
L3D2	543	70.6263682628	92	3	Dendrite	259.294347843,
L3D2	545	65.5801229116	66	0	Dendrite	220.726971134,
L3D2	599	44.1118906778	108	4	Dendrite	295.500530147,
L3D2	604	56.0431007199	107	12	Dendrite	236.898592992,
L3D2	662	89.6367256371	92	13	Dendrite	295.733039541,
