# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	41	293.430417292	85	2	Dendrite	215.801933616,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	109.475482713,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	11.0320732913,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	128.877545116,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	46.6042625264,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	42.6891988924,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	53.3786942671,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	128.656378144,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	48.1305122679,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	135.053684436,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	71.7678867366,109.847494447,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	136.270939257,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	166.107219471,226.412904113,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	37.9719662869,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	84.1561825443,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	72.1969593985,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	248.625811461,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	93.9333633916,106.169852622,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	211.898780673,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	44.3773709038,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	46.111359743,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	35.7220499347,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	3.45438725747,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	70.20209599,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	143.842695535,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	222.854347866,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	197.701776515,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	215.042340781,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	59.1429176629,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	12.8173636479,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	202.314631084,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	200.896922879,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	54.802626228,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	10.3311982549,116.360595291,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	150.3012583,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	105.228648337,121.847194179,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	74.6183522311,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	109.801638505,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	147.345763658,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	59.0006225166,74.442365826,77.8009699362,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	62.6048489662,
L1D2_ongoing	144	286.585144126	96	42	Dendrite	39.3481904667,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	106.79053704,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	114.060893398,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	224.708928738,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	213.507518052,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	126.941580741,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	102.586401299,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	92.8833488622,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	244.768533333,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	197.176460777,
L1D2_ongoing	179	86.2174344641	77	16	Dendrite	58.0736585059,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	202.987914514,
L1D2_ongoing	192	260.725946072	94	41	Dendrite	159.123675451,
L1D2_ongoing	196	374.213334767	34	48	ApicalDendrite	74.5434459834,
L1D2_ongoing	198	367.286913216	24	72	ApicalDendrite	153.006056754,173.728995956,
L1D2_ongoing	203	189.998260882	94	4	Dendrite	108.488770959,
L1D2_ongoing	204	193.216559235	94	5	Dendrite	51.299011543,
L1D2_ongoing	205	198.62201058	96	12	Dendrite	70.4162108156,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	108.709477807,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	71.4168182355,
L1D2_ongoing	217	234.43696594	96	23	Dendrite	30.5918300365,
L1D2_ongoing	223	202.89225128	94	9	Dendrite	166.952463251,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	152.739086911,
L1D2_ongoing	233	118.368178128	113	31	Dendrite	38.5660665187,
L1D2_ongoing	234	190.219921422	84	60	Dendrite	111.83538227,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	157.354612688,171.906463213,
L1D2_ongoing	242	238.505224633	45	70	ApicalDendrite	242.448207774,
L1D2_ongoing	252	125.621917375	74	37	Dendrite	169.960858223,
L1D2_ongoing	263	167.135002332	59	43	Dendrite	231.781587625,
L1D2_ongoing	270	85.0957843204	99	10	Dendrite	138.281386498,
L1D2_ongoing	272	111.960575355	110	20	Dendrite	67.2630540439,
L1D2_ongoing	276	76.633641933	111	5	Dendrite	199.004807755,
L1D2_ongoing	286	168.155246456	77	50	Dendrite	189.003996444,
L1D2_ongoing	287	153.161909076	77	44	Dendrite	222.541833253,
L1D2_ongoing	288	171.68987475	77	51	Dendrite	169.620171375,
L1D2_ongoing	290	194.983326386	77	60	Dendrite	227.936568569,
L1D2_ongoing	291	183.954184686	77	55	Dendrite	9.48486201519,
L1D2_ongoing	297	100.366148416	14	47	ApicalDendrite	118.434959568,
L1D2_ongoing	302	103.703044796	14	49	ApicalDendrite	109.222598127,
L1D2_ongoing	303	155.366057295	84	44	Dendrite	173.566327377,243.692394825,
L2D1	64	67.4981781049	14	12	ApicalDendrite	226.83944951,
L2D1_ongoing	28	38.5720837837	122	8	Dendrite	218.713438118,
L2D1_ongoing	31	19.2731960804	130	5	Dendrite	177.413016331,
L2D1_ongoing	42	30.1737101571	7	2	ApicalDendrite	236.702244028,
L2D1_ongoing	88	66.1243020812	4	0	ApicalDendrite	182.582850592,
L2D1_ongoing	90	58.139451952	127	6	Dendrite	32.8070831201,
L2D1_ongoing	97	49.5479668938	127	1	Dendrite	150.435809932,
L2D1_ongoing	104	45.1691204982	7	9	ApicalDendrite	96.7313321757,
L2D1_ongoing	141	75.1943134543	5	4	ApicalDendrite	175.612146063,
L2D1_ongoing	167	129.179927879	118	47	Dendrite	114.066379912,
L2D1_ongoing	169	102.3149185	84	14	Dendrite	84.8648887526,
L2D1_ongoing	179	283.752043814	36	36	ApicalDendrite	110.486415091,
L2D1_ongoing	183	332.162775074	38	0	ApicalDendrite	226.057736559,
