# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	12	321.966331636	85	11	Dendrite	212.939483125,
L1D1	16	305.204624377	85	6	Dendrite	213.880422764,
L1D1	17	357.894941705	86	24	Dendrite	213.880422764,
L1D1	22	196.111627637	110	60	Dendrite	213.880422764,
L1D1	41	293.430417292	85	2	Dendrite	216.738286284,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	30.935973489,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	128.112982847,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	172.295114805,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	221.506752967,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	122.45097379,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	188.078761748,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	59.322582061,158.729886419,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	222.522597342,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	50.9044179112,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	27.4738725994,62.7199723176,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	223.894233633,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	58.1837032875,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	161.942017315,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	113.987549067,144.862652993,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	78.4907437047,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	216.896893746,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	154.294472712,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	196.292747442,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	43.998866142,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	194.01077641,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	233.112216669,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	116.826506085,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	57.6669202813,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	2.64281477963,240.356493001,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	171.764158362,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	149.034991307,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	186.57809415,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	17.5245173924,68.0339323549,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	154.729344053,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	46.1324778941,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	174.963959248,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	133.792656931,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	173.222122417,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	58.9787755501,195.616107968,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	124.302316542,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	13.7306414074,43.5294588627,
L1D2_ongoing	144	286.585144126	96	42	Dendrite	6.7840765764,120.936615889,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	117.31952637,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	18.3536739088,130.015301216,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	52.0488907498,164.28798431,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	39.1488826636,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	75.7303959477,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	130.843575999,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	112.814864839,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	201.228733127,
L1D2_ongoing	184	120.332827609	92	27	Dendrite	171.982410512,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	99.4846273278,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	153.840170869,
L1D2_ongoing	191	130.273702518	7	55	ApicalDendrite	72.4914141588,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	202.611926489,
L1D2_ongoing	201	216.978781434	96	19	Dendrite	1.78984831424,
L1D2_ongoing	204	193.216559235	94	5	Dendrite	225.028142341,
L1D2_ongoing	212	242.667676584	94	33	Dendrite	128.261029402,
L1D2_ongoing	217	234.43696594	96	23	Dendrite	167.073112689,
L1D2_ongoing	230	307.385274693	23	41	ApicalDendrite	48.2690050963,
L1D2_ongoing	233	118.368178128	113	31	Dendrite	162.52201487,
L1D2_ongoing	234	190.219921422	84	60	Dendrite	245.017890197,
L1D2_ongoing	235	121.241080518	104	41	Dendrite	189.677387111,
L1D2_ongoing	236	109.506883703	105	40	Dendrite	231.057914984,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	215.457048562,
L1D2_ongoing	242	238.505224633	45	70	ApicalDendrite	66.4738715271,156.330575208,
L1D2_ongoing	243	214.05244586	45	63	ApicalDendrite	57.9946606703,
L1D2_ongoing	244	215.794133932	45	64	ApicalDendrite	44.176645006,
L1D2_ongoing	252	125.621917375	74	37	Dendrite	135.565971441,
L1D2_ongoing	253	186.554462538	110	56	Dendrite	21.1323335083,
L1D2_ongoing	255	146.408417734	59	38	Dendrite	132.773447901,
L1D2_ongoing	256	156.407830048	59	40	Dendrite	207.490331262,
L1D2_ongoing	264	146.88883886	57	11	Dendrite	9.28832973289,
L1D2_ongoing	265	161.049667243	59	41	Dendrite	187.382693666,
L1D2_ongoing	274	82.9057266918	99	9	Dendrite	195.381189197,
L1D2_ongoing	285	198.244635912	77	61	Dendrite	116.605064706,
L1D2_ongoing	293	147.824915015	77	42	Dendrite	100.596920742,
L2D1_ongoing	3	53.7235635269	132	1	Dendrite	187.33637747,
L2D1_ongoing	28	38.5720837837	122	8	Dendrite	222.918245841,
L2D1_ongoing	53	10.2811878912	130	2	Dendrite	210.757222152,
L2D1_ongoing	97	49.5479668938	127	1	Dendrite	205.056907877,
L2D1_ongoing	140	102.262989804	127	21	Dendrite	93.7494377537,
L2D1_ongoing	152	172.466067788	9	66	ApicalDendrite	47.5264943575,
L2D1_ongoing	170	106.630043982	20	3	ApicalDendrite	141.919411767,
L2D1_ongoing	176	167.003524509	75	61	Dendrite	41.2305789905,
L2D1_ongoing	184	307.437241571	36	53	ApicalDendrite	95.5236350037,
L2D1_ongoing	200	108.938090371	121	30	Dendrite	160.348699099,
L2D1_ongoing	227	67.6343254478	104	16	Dendrite	229.324081968,
L2D1_ongoing	232	67.1848597515	103	21	Dendrite	26.8893001246,241.170077205,
L2D1_ongoing	266	385.415455896	29	100	ApicalDendrite	144.081862174,
L2D1_ongoing	272	374.532628069	29	96	ApicalDendrite	219.378653712,
L2D1_ongoing	311	238.34990657	36	11	ApicalDendrite	35.2789129273,
L2D2	4	136.246472898	81	50	Dendrite	286.196368208,
L2D2	21	121.253252587	7	49	ApicalDendrite	241.028486396,
L2D2	61	94.3864311585	7	36	ApicalDendrite	285.34051099,
L2D2	486	139.705096284	88	40	Dendrite	278.302440228,
L2D2	514	159.116214846	20	26	ApicalDendrite	231.096736748,
L2D2	565	134.079113011	57	8	Dendrite	266.38114484,
L2D2	824	49.5733688735	128	3	Dendrite	235.599439379,
L2D2	1173	31.507930106	117	3	Dendrite	294.588740423,
L2D2	1218	282.982372924	84	98	Dendrite	286.196368208,
L2D2	1380	103.906799245	110	15	Dendrite	276.811981639,
L2D2	1547	200.159883271	45	57	ApicalDendrite	266.151003706,
L2D2	1719	92.9844837309	5	10	ApicalDendrite	221.360742286,
L2D2	1848	45.8023907675	12	10	ApicalDendrite	269.52136631,
L2D2	1940	69.7094609165	81	16	Dendrite	269.52136631,
L2D2	2039	62.768926982	65	5	Dendrite	237.798656389,
L2D2	2131	57.7882800697	90	7	Dendrite	294.588740423,
L2D2	2219	187.612251016	44	49	ApicalDendrite	276.811981639,
L2D2_ongoing	13	102.235228098	13	23	ApicalDendrite	249.639733622,
L2D2_ongoing	24	145.328535006	81	55	Dendrite	227.399213723,
L2D2_ongoing	31	121.88445181	7	50	ApicalDendrite	76.5836685333,
L2D2_ongoing	45	113.055277175	81	39	Dendrite	218.026036926,
L2D2_ongoing	94	52.6556204893	105	11	Dendrite	13.4002433037,
L2D2_ongoing	111	50.0849020922	103	7	Dendrite	240.004066239,
