# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	7	281.808969523	96	40	Dendrite	215.696266742,
L1D1	9	402.661442126	23	84	ApicalDendrite	211.921789487,
L1D1	24	177.736230165	77	53	Dendrite	211.921789487,
L1D1	32	304.105197592	34	20	ApicalDendrite	212.533680306,
L1D1	43	131.717077661	59	35	Dendrite	215.696266742,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	95.1325451263,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	17.7346661028,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	160.441133519,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	0.0212935837342,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	194.379483689,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	140.767595862,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	132.397789194,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	75.3584471026,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	232.729868391,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	204.490735409,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	34.1283008371,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	141.677462813,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	5.30839067228,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	89.7289966544,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	239.234763212,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	227.557078215,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	112.632344463,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	150.546435755,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	236.332555959,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	27.7345163739,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	181.512180878,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	0.0130184619972,7.28617827043,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	135.223414829,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	114.53110598,
L1D2_ongoing	132	297.345471379	94	57	Dendrite	185.119282635,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	193.466586693,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	154.850019657,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	41.5649366644,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	4.02108478532,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	187.260085869,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	80.0516798641,96.2639005888,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	162.737981585,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	1.08191328615,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	192.476991025,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	122.519679274,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	130.794731435,
L1D2_ongoing	184	120.332827609	92	27	Dendrite	21.9583300287,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	247.073727389,
L1D2_ongoing	191	130.273702518	7	55	ApicalDendrite	155.269180468,
L1D2_ongoing	205	198.62201058	96	12	Dendrite	41.8321904337,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	144.558604589,
L1D2_ongoing	225	215.981160293	94	17	Dendrite	190.306609627,
L1D2_ongoing	227	206.141743197	96	14	Dendrite	27.7074160443,
