# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	5	215.187070735	95	18	Dendrite	216.666134277,
L1D1	9	402.661442126	23	84	ApicalDendrite	214.886117689,
L1D1	16	305.204624377	85	6	Dendrite	214.50809818,
L1D1	17	357.894941705	86	24	Dendrite	214.50809818,
L1D1	22	196.111627637	110	60	Dendrite	214.50809818,
L1D1	24	177.736230165	77	53	Dendrite	214.886117689,
L1D1	42	279.629535611	84	97	Dendrite	214.896999893,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	35.854238567,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	196.493001317,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	53.4060478762,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	191.826592691,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	137.163982403,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	221.616537668,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	45.8819763178,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	154.246775723,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	90.4137987153,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	225.409087606,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	246.982639276,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	216.505411309,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	135.529282588,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	242.78446944,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	42.3391670128,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	31.1437074738,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	183.478436482,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	114.683941286,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	191.279558355,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	218.584051533,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	15.4108161524,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	58.9758303567,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	181.5771621,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	142.76772324,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	66.9970398574,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	64.1669358095,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	229.551321213,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	193.412590063,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	208.242082401,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	41.5986337773,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	72.8587225693,
