# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	13	327.582934032	85	13	Dendrite	213.04063625,
L1D1	39	217.602440516	44	56	ApicalDendrite	212.124172897,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	87.3607059491,154.803034392,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	45.5916408453,66.0286159002,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	5.8528426821,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	201.351147979,248.052981873,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	30.0281848946,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	35.3440197338,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	54.4658451683,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	224.60568426,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	240.171429917,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	5.05184692424,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	142.642072791,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	124.21400326,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	74.6309447137,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	92.7107220733,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	98.2374558494,
L1D2_ongoing	132	297.345471379	94	57	Dendrite	249.017181083,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	41.4101807496,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	63.1259685407,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	209.126476737,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	133.188904867,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	48.2091808598,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	102.205220594,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	54.2059698603,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	106.295146665,
L1D2_ongoing	179	86.2174344641	77	16	Dendrite	10.458902542,48.8881719004,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	20.1828980871,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	223.070447357,
L1D2_ongoing	197	362.343142121	24	69	ApicalDendrite	191.451003222,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	202.895476339,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	205.791740615,
L1D2_ongoing	212	242.667676584	94	33	Dendrite	151.769481768,
L1D2_ongoing	214	244.306237009	94	34	Dendrite	38.836263296,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	17.6784318485,
L1D2_ongoing	218	186.51899081	96	7	Dendrite	118.703372726,
L1D2_ongoing	228	237.773797135	96	24	Dendrite	122.948456151,
