# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	40.117043266,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	25.9611587854,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	13.1659568572,235.348591108,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	47.4155449667,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	15.1219288463,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	218.743917083,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	143.859178133,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	0.990359462347,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	244.069475028,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	94.7861463844,204.341968155,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	107.679032338,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	228.022172535,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	240.788445887,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	223.243501338,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	218.704891505,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	103.974223307,113.610147158,151.98720277,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	50.7635375709,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	196.677158457,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	27.8961227599,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	176.123061642,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	102.919325101,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	204.334002725,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	81.3328575868,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	248.446037658,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	245.333530545,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	116.755629253,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	156.393046956,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	249.256633482,
L1D2_ongoing	65	332.367917	85	15	Dendrite	17.2519075253,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	193.58594319,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	153.471197824,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	72.0638690394,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	136.957505707,207.185794207,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	21.0115048726,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	94.1555469199,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	113.978211433,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	142.625577462,
