# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	34	145.398590963	42	18	ApicalDendrite	220.314357044,
L1D1	37	151.674736022	57	13	Dendrite	220.314357044,
L1D1	40	289.482176024	85	1	Dendrite	216.963925701,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	71.1144953666,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	175.114987419,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	243.955414251,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	246.99147121,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	236.516135363,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	60.9950432162,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	239.788410965,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	56.3597636692,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	4.59735594807,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	82.5957424719,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	42.5071674771,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	21.0541761668,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	18.3735085005,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	10.2816075913,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	236.707471569,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	3.76379581185,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	175.918274352,196.116893307,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	106.51442924,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	11.5356286035,33.9404527146,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	242.908046639,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	12.2737003031,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	79.846410936,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	66.1561220663,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	230.396416413,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	16.7204242724,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	32.3413575341,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	110.996753122,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	21.9680327974,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	37.6041195667,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	120.387842241,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	69.1291643686,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	88.806707599,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	64.8730518485,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	202.385311744,222.687317501,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	200.684321546,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	150.484225901,227.631768944,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	26.0631949962,
