# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	1	330.469511846	34	29	ApicalDendrite	216.38262161,
L1D1	4	246.147502303	84	83	Dendrite	215.713161876,
L1D1	10	378.823245807	23	76	ApicalDendrite	215.713161876,
L1D1	11	312.888941435	85	8	Dendrite	215.642576807,
L1D1	19	247.526609185	96	28	Dendrite	217.08632676,
L1D1	30	290.648964191	86	4	Dendrite	216.38262161,
L1D1	33	286.285495399	86	2	Dendrite	215.642576807,
L1D1	35	146.408417734	59	38	Dendrite	215.642576807,
L1D1	36	173.099511536	58	23	Dendrite	216.38262161,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	183.060568795,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	43.6029428069,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	86.6698463732,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	225.244234689,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	182.223880066,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	54.3347932073,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	246.995463957,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	111.576197822,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	41.5845744376,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	241.829335523,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	195.106543288,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	221.867439892,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	52.1082656452,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	56.8316558045,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	74.7528530609,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	164.616212722,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	63.9312722105,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	191.094286552,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	177.695590414,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	11.8689543481,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	49.8457060147,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	119.924850111,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	15.3610942492,242.164991971,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	146.045207118,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	228.097029347,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	36.8039312957,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	112.182778451,
L1D2_ongoing	192	260.725946072	94	41	Dendrite	108.938278787,
L1D2_ongoing	193	257.768246928	94	40	Dendrite	223.214132688,
L1D2_ongoing	196	374.213334767	34	48	ApicalDendrite	105.351760482,
L1D2_ongoing	205	198.62201058	96	12	Dendrite	11.2230976677,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	76.022833899,198.805849529,
L1D2_ongoing	214	244.306237009	94	34	Dendrite	192.718864132,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	131.921915506,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	74.9267122522,
L1D2_ongoing	248	286.285495399	86	2	Dendrite	133.407846743,
L1D2_ongoing	252	125.621917375	74	37	Dendrite	201.619494026,
L1D2_ongoing	261	164.430564666	59	42	Dendrite	136.512066557,
L1D2_ongoing	262	158.412755021	58	19	Dendrite	56.1342977726,
