# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	24.4006997452,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	63.2544542056,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	160.109268197,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	112.851752905,232.084893646,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	145.657555737,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	152.793589172,153.646021864,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	56.9880112746,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	172.896053552,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	2.4667544044,69.722225802,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	126.10241837,212.094936306,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	99.4135116447,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	191.510948123,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	85.5499937785,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	175.586598299,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	125.030760294,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	223.139931839,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	139.094293709,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	92.3938286434,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	91.0502461067,120.859245823,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	196.221749758,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	178.260292537,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	87.7005570154,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	71.6612432536,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	1.53433279321,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	171.632136046,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	91.004661311,
L1D2_ongoing	65	332.367917	85	15	Dendrite	36.307991959,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	246.675612115,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	101.196063966,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	178.5084953,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	249.631935563,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	145.628127785,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	245.972137636,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	24.8730155477,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	10.2575008059,33.9381839794,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	79.5141614229,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	149.525578026,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	12.3278775877,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	74.3229011622,221.555102147,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	117.935560653,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	198.052511762,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	242.093906102,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	172.108347643,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	49.8995378052,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	81.8848774454,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	86.4381540328,157.429108203,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	26.1144077331,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	118.192954158,122.400799979,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	210.955261549,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	170.891545973,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	142.25774272,219.067518836,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	1.5825686749,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	163.039355165,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	220.232848201,
L1D2_ongoing	179	86.2174344641	77	16	Dendrite	0.294383196773,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	120.399356828,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	80.9005838124,140.795984536,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	63.059535981,
L1D2_ongoing	192	260.725946072	94	41	Dendrite	80.5803472326,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	123.405295433,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	99.9686129787,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	91.0399362883,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	8.84021847403,
L1D2_ongoing	212	242.667676584	94	33	Dendrite	26.294808378,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	220.073637027,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	12.9787827628,
L1D2_ongoing	221	221.657131213	94	20	Dendrite	140.343618342,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	106.920235492,
L1D2_ongoing	225	215.981160293	94	17	Dendrite	25.0182122029,
L1D2_ongoing	227	206.141743197	96	14	Dendrite	15.2797830309,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	241.761697842,
L1D2_ongoing	232	93.9633841363	113	18	Dendrite	154.634232774,
L1D2_ongoing	234	190.219921422	84	60	Dendrite	179.969881095,
L1D2_ongoing	255	146.408417734	59	38	Dendrite	113.572514161,
L1D2_ongoing	261	164.430564666	59	42	Dendrite	164.841661508,
L1D2_ongoing	274	82.9057266918	99	9	Dendrite	66.752860458,
L1D2_ongoing	276	76.633641933	111	5	Dendrite	139.114276356,209.555625716,
L1D2_ongoing	286	168.155246456	77	50	Dendrite	87.1669055457,
L1D2_ongoing	287	153.161909076	77	44	Dendrite	92.5025886718,
L1D2_ongoing	289	144.877877409	77	41	Dendrite	180.521791827,
L1D2_ongoing	293	147.824915015	77	42	Dendrite	37.6437015994,
L1D2_ongoing	300	119.938901157	14	66	ApicalDendrite	21.6927759749,
L1D2_ongoing	301	152.478100589	88	46	Dendrite	7.66822286482,
L1D2_ongoing	303	155.366057295	84	44	Dendrite	79.830965714,
L2D1_ongoing	25	44.613139777	123	4	Dendrite	52.3449703168,
L2D1_ongoing	71	68.7421956831	7	24	ApicalDendrite	154.264023666,
L2D1_ongoing	76	60.9973827665	127	8	Dendrite	139.76877606,
L2D1_ongoing	97	49.5479668938	127	1	Dendrite	167.04171765,
L2D1_ongoing	120	64.1155772636	123	13	Dendrite	92.2530241388,
L2D1_ongoing	122	65.030376709	131	7	Dendrite	135.772209427,
L2D1_ongoing	131	95.1891819482	131	22	Dendrite	168.2973561,
L2D1_ongoing	139	80.5972388215	131	15	Dendrite	215.07849499,
L2D1_ongoing	152	172.466067788	9	66	ApicalDendrite	224.998068295,
L2D1_ongoing	163	102.413729833	118	37	Dendrite	222.221842959,
L2D1_ongoing	213	119.395713297	51	32	Dendrite	166.760783686,
L2D1_ongoing	234	71.1686235906	103	24	Dendrite	231.40392453,
L2D1_ongoing	258	391.960158064	29	102	ApicalDendrite	97.9333261277,
L2D1_ongoing	277	114.678147013	50	33	Dendrite	21.9882392132,
L2D1_ongoing	292	172.016896323	72	28	Dendrite	205.23698966,
L2D2	14	141.128557398	81	53	Dendrite	269.074842979,
L2D2	147	38.0040564848	103	1	Dendrite	271.050036832,
L2D2	161	87.4240574189	105	30	Dendrite	248.573634439,
L2D2	178	53.9913719279	104	9	Dendrite	235.61478375,
L2D2	569	105.212330227	57	0	Dendrite	245.141056431,
L2D2	614	138.428872876	131	42	Dendrite	242.230186643,
L2D2	725	40.9385439861	3	9	ApicalDendrite	227.805064967,
L2D2	860	53.1050667608	128	5	Dendrite	223.365401771,
L2D2	957	40.9385439861	3	9	ApicalDendrite	247.865972552,
L2D2	1048	116.030886461	117	44	Dendrite	227.34224762,
L2D2	1121	157.427342099	4	34	ApicalDendrite	245.141056431,
L2D2	1149	62.7353152113	118	17	Dendrite	275.306768398,
L2D2	1168	12.0198694659	100	5	Dendrite	286.287910103,
L2D2	1303	138.294413593	4	26	ApicalDendrite	227.34224762,
L2D2	1492	184.516162341	110	55	Dendrite	279.517257215,
L2D2	1498	83.2651579802	77	15	Dendrite	228.813359192,
L2D2	1687	120.002974553	127	28	Dendrite	223.945325238,
L2D2	1751	122.169952228	127	29	Dendrite	275.306768398,
L2D2	1947	76.0096238906	14	22	ApicalDendrite	256.956887013,
L2D2	2069	36.4913797925	106	9	Dendrite	293.36093396,
L2D2	2141	101.980753564	41	8	ApicalDendrite	287.047420142,
L2D2	2202	144.569972384	91	42	Dendrite	281.408680664,
L2D2	2221	176.112702322	44	45	ApicalDendrite	245.141056431,
L2D2	2236	92.5714503225	129	27	Dendrite	219.950144912,
L2D2_ongoing	0	100.270793696	7	39	ApicalDendrite	201.906945083,
L2D2_ongoing	11	94.3864311585	7	36	ApicalDendrite	66.1989527608,
L2D2_ongoing	51	96.4049457967	7	37	ApicalDendrite	58.0264603868,58.7043642562,
L2D2_ongoing	55	120.577895209	81	43	Dendrite	153.592861048,
L2D2_ongoing	84	30.9879817163	102	2	Dendrite	142.319502707,
L2D2_ongoing	102	48.8368255064	103	6	Dendrite	161.348915157,
L2D2_ongoing	167	46.2816550161	104	5	Dendrite	94.2646199538,
L2D2_ongoing	168	85.5937138568	105	28	Dendrite	105.88841918,
L2D2_ongoing	179	34.1976031415	105	3	Dendrite	124.645338847,
L2D2_ongoing	186	52.336119697	104	8	Dendrite	139.482790564,160.190814355,
L2D2_ongoing	189	51.2670223071	103	8	Dendrite	97.20609646,
L2D2_ongoing	201	86.5938334818	98	12	Dendrite	32.1390173652,
L2D2_ongoing	204	81.6796764712	105	26	Dendrite	84.5633970641,
L2D2_ongoing	228	64.3676851085	105	17	Dendrite	24.7001393082,
L2D2_ongoing	251	30.9879817163	102	2	Dendrite	50.7536462016,
L2D2_ongoing	259	126.645489345	124	43	Dendrite	65.7772313983,
L2D2_ongoing	274	161.421542184	9	58	ApicalDendrite	127.076343344,
L2D2_ongoing	286	71.856913698	132	8	Dendrite	160.509012523,
L2D2_ongoing	309	61.5975768263	132	4	Dendrite	15.0628668639,
L2D2_ongoing	348	132.762208873	111	29	Dendrite	97.7788885436,
L2D2_ongoing	358	32.7399033498	63	0	Dendrite	46.5378739112,
L2D2_ongoing	455	126.079033378	45	30	ApicalDendrite	41.2331402603,211.966629061,
L2D2_ongoing	469	127.099824163	14	76	ApicalDendrite	24.2881579008,
L2D2_ongoing	480	104.484745968	88	25	Dendrite	126.015493657,
L2D2_ongoing	486	139.705096284	88	40	Dendrite	80.2195084913,
L2D2_ongoing	514	159.116214846	20	26	ApicalDendrite	191.71546769,
L2D2_ongoing	523	161.495165232	113	52	Dendrite	147.169609467,166.825589183,
L2D2_ongoing	577	79.7517248674	56	11	Dendrite	22.0084877219,
L2D2_ongoing	603	109.239615038	58	1	Dendrite	211.456105394,
L2D2_ongoing	612	142.036747606	131	44	Dendrite	117.060395265,
L2D2_ongoing	630	143.885838559	5	28	ApicalDendrite	127.405057031,
L2D2_ongoing	649	139.743530192	104	49	Dendrite	114.16277043,
L2D2_ongoing	650	144.761548373	104	51	Dendrite	182.001146058,
L2D2_ongoing	746	111.865537376	4	17	ApicalDendrite	98.1282157738,
L2D2_ongoing	748	65.6137570381	9	11	ApicalDendrite	169.425660077,
L2D2_ongoing	752	42.7724652075	7	7	ApicalDendrite	81.6518403245,
L2D2_ongoing	778	46.5556418541	128	1	Dendrite	58.5359798669,
L2D2_ongoing	781	54.3938254201	3	14	ApicalDendrite	29.0520837471,
L2D2_ongoing	799	49.5479668938	127	1	Dendrite	130.459496313,
L2D2_ongoing	817	48.4409484579	123	7	Dendrite	143.786869002,
L2D2_ongoing	829	122.030760378	4	20	ApicalDendrite	207.167627709,
L2D2_ongoing	830	72.384584054	5	3	ApicalDendrite	238.750129754,
L2D2_ongoing	838	122.030760378	4	20	ApicalDendrite	125.521119164,
L2D2_ongoing	841	61.5087298233	9	9	ApicalDendrite	192.162731351,
L2D2_ongoing	853	65.4375143407	127	11	Dendrite	93.5675511781,
L2D2_ongoing	875	62.8192607503	124	16	Dendrite	192.832350787,
L2D2_ongoing	881	71.6544000714	128	14	Dendrite	235.651185029,
L2D2_ongoing	894	72.384584054	5	3	ApicalDendrite	162.77084532,
L2D2_ongoing	926	49.9471210947	124	9	Dendrite	0.0904717397668,
L2D2_ongoing	928	84.8901254434	4	5	ApicalDendrite	101.609225968,
L2D2_ongoing	929	102.547432423	4	13	ApicalDendrite	58.4654259191,
L2D2_ongoing	939	46.5556418541	128	1	Dendrite	195.796157468,
L2D2_ongoing	942	54.5543499803	7	16	ApicalDendrite	41.4629624239,
L2D2_ongoing	950	67.2628766386	124	19	Dendrite	159.185499641,
L2D2_ongoing	1006	138.458595713	84	37	Dendrite	49.9340680746,
L2D2_ongoing	1013	124.365897251	84	28	Dendrite	143.385024464,
L2D2_ongoing	1017	93.4480989625	19	8	ApicalDendrite	21.5519559711,
L2D2_ongoing	1046	94.2599938847	69	13	Dendrite	131.271355459,
L2D2_ongoing	1048	116.030886461	117	44	Dendrite	128.638923193,
L2D2_ongoing	1068	144.279994947	78	45	Dendrite	222.957726447,
L2D2_ongoing	1075	145.847366311	60	52	Dendrite	45.4849484924,
L2D2_ongoing	1083	127.040050862	60	47	Dendrite	124.04779038,
